userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;11;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1301;1;ABSOLUTION;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;12;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1850;1;STÖCKWAUSU;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;13;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;944;1;AUSBLICK;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;14;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1545;1;STRÄFLING;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;15;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1559;1;EINGLIEDERN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;16;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1656;1;FESTIVITÄT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;17;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1217;1;VIRBIAMURSCH;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;18;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1099;1;STUDIERENDE;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;19;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2004;1;BAFÜHEGING;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;20;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1903;1;SPEISEKARTE;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;21;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2504;1;SILBERBROKAT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;22;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1154;1;IEFTIULONG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;23;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1743;1;STIENBITT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;24;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;3041;1;ATTRIBUTSATZ;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;25;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1534;1;ONBAZOHLBER;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;26;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2996;1;KEBERITT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;27;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1026;1;IBKÜMMIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;28;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1129;1;LEBENSRAUM;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;29;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1723;1;DIRCHTRUNNT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;30;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1154;1;UBZEILON;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;31;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1938;1;INKINNTNOS;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;32;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1604;1;WIDERWILLIG;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;33;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3070;0;AUSAGIEREN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;34;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1305;1;SPEISEWÜRZE;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;35;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1246;1;FREGIRIO;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;36;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1081;1;ULLIUNGUNG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;37;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1558;1;ERLAHMEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;38;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1712;1;WANDBAATIL;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;39;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1762;1;SOEBURKOET;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;40;PracticeTrials;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2536;1;EINTRÄCHTIG;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;41;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3000;1;PHASPHET;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;42;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2349;1;ANPRANGERN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;43;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1852;1;STOCHOLN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;44;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3049;1;ZWUCKWEDREG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;45;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2100;1;STRUBSUM;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;46;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2095;1;ENTMUTIGEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;47;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2315;1;DORCHGOHUN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;48;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2092;1;UNIVERSELL;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;49;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2626;1;AUFSPERREN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;50;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1678;1;ERBRECHT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;51;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3430;1;STOPTÜNZUR;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;52;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2178;1;VIRJÜHRAG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;53;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3792;1;PRÜZESUIRIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;54;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1552;1;RÜCKSCHAU;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;55;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2213;1;IDEALISTISCH;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;56;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1924;1;VERSTRÖMEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;57;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1836;1;ZAKÄNFTEG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;58;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1370;0;FLUGPLAN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;59;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;4193;1;VARUASGUBUN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;60;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1684;1;ZENTRISCH;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;61;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2896;1;SCHMÄLERN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;62;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2950;1;SCHRUCKAN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;63;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1294;1;ANPACKEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;64;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3357;1;SPAKALUIRIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;65;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2086;1;BRINDBLISU;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;66;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1658;1;SKILEHRER;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;67;TargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2448;0;GEDANKLICH;Targetword;target
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;68;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1763;1;KAPITULIEREN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;69;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2171;1;STIDTGABOIT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;70;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2939;1;SCHMUIGSOM;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;71;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2027;1;ILLUSTRATION;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;72;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3467;1;RAGILWEDREG;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;73;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2881;1;ANWENDBAR;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;74;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;3027;1;TÄUSCHER;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;75;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2200;1;VASELINE;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;76;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2505;1;EINSCHENKEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;77;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2323;1;STRÜIBAN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;78;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;3835;1;AUGENBRAUE;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;79;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;3764;1;EINSTAUBEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;80;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2651;1;SULBSTSECHUR;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;81;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3942;1;ONBOWUCHT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;82;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3388;1;TIGANDHIFT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;83;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1632;1;LOCKVOGEL;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;84;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2113;1;ERBOUTSLIHN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;85;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1957;1;UNTERHALT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;86;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2492;1;IMPFUNDON;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;87;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2263;1;BOSCHAUNIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;88;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1656;1;FAHRPLAN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;89;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2063;1;IRGRUMMUN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;90;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;6523;1;TATKRAFT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;91;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1970;1;VAZAKONZLUR;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;92;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2647;1;KÄCHUNSTAHL;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;93;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2453;1;BENEIDEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;94;TargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;target;3466;1;GIMMAORTEG;Targetnonword;target
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;95;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2367;1;ERWÄRMEN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;96;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1652;1;FACHSIMPELEI;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;97;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1380;1;ÄQAAVULUNZ;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;98;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2854;1;BLATUGOL;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;99;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;1881;1;TOURIRZT;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;100;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2520;0;STEMMTEN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;101;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2157;1;VERWAIST;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;102;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3012;1;SUMENTASCH;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;103;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2184;1;CHRISTENHEIT;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;104;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1645;1;LOKFÜHRER;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;105;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2632;1;UBSUNKUN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;106;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;4087;1;DROUZOHNTI;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;107;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1967;1;ABSETZUNG;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;108;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2050;1;SURVUARURAN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;109;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2740;1;LASOACKU;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;110;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3090;1;RUCHTURSTIHL;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;111;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2279;1;UESRIAFIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;112;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1553;1;AUFSPÜREN;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;113;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1758;1;DREISTUFIG;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;114;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;2507;1;SCHWURFOLLIN;nonword;nonword
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;115;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;2256;1;NOTDÜRFTIG;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;116;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;word;1568;1;FAHRSTUHL;word;word
125576;;721e38ca-1148-478e-a5d9-38981ff74d24;1;2E1zwwk01599742685742;117;NontargetTrial;1;1;1;14;1;;VP93S93;0;10;0;j; ;GHM;100;1950;nonword;3485;1;WEHNHUFT;nonword;nonword
