userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;11;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1178;1;CHIETOSCH;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;12;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2331;1;EINGLIEDERN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;13;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2106;1;SILBERBROKAT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;14;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2145;1;EINTRÄCHTIG;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;15;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2134;0;SCHRAFTBALD;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;16;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1522;1;ABSOLUTION;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;17;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;848;1;IBKÜMMIN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;18;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1963;1;SPEISEWÜRZE;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;19;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3560;1;AUSAGIEREN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;20;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2535;0;KEBERITT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;21;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3085;1;BAFÜHEGING;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;22;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;962;1;IBBOIWÄRDAG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;23;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1022;1;AUSBLICK;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;24;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1615;1;ZURÜCKLIEGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;25;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1655;1;STÖCKWAUSU;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;26;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;;4006;0;ONBAZOHLBER;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;27;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1505;1;SPEISEKARTE;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;28;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1062;1;STRÄFLING;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;29;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1171;1;STIENBITT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;30;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1249;1;ENGUHENDORT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;31;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1051;1;INKINNTNOS;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;32;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1158;1;SOEBURKOET;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;33;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1491;1;ERLAHMEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;34;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1525;1;WÄRMFLASCHE;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;35;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2803;1;FREGIRIO;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;36;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1678;1;IEFTIULONG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;37;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1383;1;VERNEIGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;38;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3171;1;FROEMÖTUG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;39;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3217;0;DIRCHTRUNNT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;40;PracticeTrials;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2214;1;ATTRIBUTSATZ;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;41;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3123;1;UNBEACHTET;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;42;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3683;1;VORBEIKOMMEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;43;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3185;1;RUGINTRIPFUN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;44;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2864;1;IBWORTIN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;45;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2688;1;BLUEBOIRA;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;46;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2521;1;ZUROLLEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;47;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;3820;0;ABWEIDEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;48;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2837;1;ERBOUTSLIHN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;49;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1862;1;ZWAUSIUTOG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;50;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;2938;0;ANLEHNUNG;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;51;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3182;1;DARCHFRIRAN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;52;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3715;1;SKILEHRER;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;53;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3424;0;DEPPULTÖR;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;54;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;5672;1;EINSTÜRMEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;55;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;2350;0;ANTUGREURIND;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;56;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;4041;0;ÖLLOUTONG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;57;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3577;1;ZUTREFFEND;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;58;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3093;1;LAHMLEGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;59;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1903;1;SPUKGESTALT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;60;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2629;1;WIOTORGAHUND;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;61;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;5811;1;UNERLAUBT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;62;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1963;1;TRIUMPHBOGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;63;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2578;1;IMPFUNDON;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;64;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3157;1;AUSPUMPEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;65;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2551;1;FÜNFTAUSEND;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;66;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3797;1;ANDACHTSVOLL;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;67;TargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;1852;1;HUUMOTLOND;Targetnonword;target
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;68;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3178;1;OMNIPOTENZ;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;69;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2973;1;FACHSIMPELEI;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;70;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;5421;1;UANFECHHAOT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;71;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2883;1;ZWEIGSTELLE;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;72;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;2339;0;ABHANDLUNG;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;73;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2643;1;BRINDBLISU;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;74;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2695;1;ENTMUTIGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;75;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3944;1;ZENTRALORGAN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;76;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3748;1;OONSINDONG;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;77;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;5234;1;UNVERGESSEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;78;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;1328;0;ODDEURON;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;79;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;4295;1;IISSPÄLIN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;80;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;4854;1;TEAFPONKT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;81;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3745;1;KAPITULIEREN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;82;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3620;0;STRUMSPARRI;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;83;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3735;1;BAUKLOTZ;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;84;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3672;1;CHROSTAN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;85;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2214;1;TOURIRZT;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;86;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3731;1;TEMPERIEREN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;87;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3236;1;UNTERHALT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;88;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3668;1;UNSTERBLICH;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;89;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;4176;1;NIEDERSTE;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;90;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3166;1;VAZAKONZLUR;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;91;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;6387;1;BOPEDORN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;92;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1954;1;UMPRUVESETER;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;93;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1746;1;VERÄNDERBAR;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;94;TargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;2168;1;METSCHÄLAR;Targetnonword;target
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;95;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3735;1;EINSPRINGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;96;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3011;1;AUSSCHNEIDEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;97;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1322;1;BUHÜRDLACH;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;98;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;3074;1;VIRMAMMING;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;99;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2348;1;IMPRÄGNATION;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;100;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;4309;0;KLERIKAL;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;101;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1840;1;EISENHART;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;102;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;target;1988;0;STRÜIBAN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;103;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2929;1;ANSCHLAGEN;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;104;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;3958;1;SUBJEKTSATZ;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;105;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2488;1;ABSCHÜRFUNG;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;106;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;1968;1;ANDIITLECH;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;107;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;5159;1;VARGRIBIN;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;108;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;2683;1;QUOTIENT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;109;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;4268;1;SUKZESSIV;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;110;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2423;1;SOFTUGKIET;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;111;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;6112;1;UNGELEHRT;word;word
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;112;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2790;1;RUELSCHILI;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;113;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;nonword;2538;1;TRUMMLOR;nonword;nonword
129980;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;As7xiWi51606999571641;114;NontargetTrial;1;1;1;14;1;;VP179S179L;50;70;30;n; leertaste;OM;30;1975;word;1830;1;CHRISTENHEIT;word;word
