userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;13;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1093;0;BAFÜHEGING;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;14;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;966;1;WÄRMFLASCHE;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;15;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;640;1;IBBOIWÄRDAG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;16;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;719;0;UNVERSTELLT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;17;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;848;1;STIENBITT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;18;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;655;1;AUSAGIEREN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;19;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;747;0;FESTIVITÄT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;20;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1061;1;ENGUHENDORT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;21;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;719;1;EINTRÄCHTIG;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;22;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;657;1;LEBENSRAUM;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;23;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;946;0;FROEMÖTUG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;24;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1000;1;CHIETOSCH;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;25;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;767;1;SPEISEWÜRZE;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;26;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;848;1;STUDIERENDE;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;27;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;624;1;IEFTIULONG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;28;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;885;1;ONBAZOHLBER;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;29;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;890;1;SILBERBROKAT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;30;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;832;0;STÖCKWAUSU;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;31;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;680;1;AUSBLICK;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;32;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;963;1;EINGLIEDERN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;33;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1093;1;DIRCHTRUNNT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;34;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;811;1;KEBERITT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;35;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;779;1;IBKÜMMIN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;36;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;861;1;ABSOLUTION;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;37;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;803;1;VIRBIAMURSCH;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;38;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;763;1;INKINNTNOS;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;39;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;731;1;ULLIUNGUNG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;40;PracticeTrials;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1095;1;VERNEIGEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;41;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;741;0;ÄBORGRAOFUN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;42;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;728;1;ARTEFAKT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;43;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1005;1;SCHÖLCHIN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;44;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;774;1;EISENHART;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;45;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;866;0;SULBSTSECHUR;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;46;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;790;1;VARHÜRTUN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;47;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1220;1;PERLENSCHNUR;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;48;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;938;1;VERBÜRGEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;49;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1109;1;ÜBEREIGNEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;50;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;679;1;OIGONMURK;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;51;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1007;1;ZWAUSIUTOG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;52;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1067;1;SURVUARURAN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;53;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;931;0;VERWAIST;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;54;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1064;0;WEHNHUFT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;55;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1091;1;WUNDERKIND;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;56;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1109;1;IDEALISTISCH;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;57;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;789;1;OMNIPOTENZ;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;58;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1119;1;KIRRIKTER;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;59;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1403;1;BOSUMRITTI;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;60;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1165;0;FASCHINGSZUG;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;61;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1504;1;WOCHSILSTRIM;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;62;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1099;1;UMPRUVESETER;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;63;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1272;1;VERSTRÖMEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;64;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1280;1;ERKÄLTUNG;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;65;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1391;1;BRACHING;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;66;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1015;1;EINSTÜRMEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;67;TargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1363;0;GENIALITÄT;Targetword;target
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;68;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;2335;1;WIHLLUKEL;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;69;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1656;1;FAHRPLAN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;70;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1497;1;FÜNFTAUSEND;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;71;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1420;1;TIBEKSDESO;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;72;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;915;1;CHRISTENHEIT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;73;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;883;1;ERBOUTSLIHN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;74;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1175;1;SCHMÄLERN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;75;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1023;1;ANTURIRDNIND;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;76;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1111;1;ONBOWUCHT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;77;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1017;0;UNBETEILIGT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;78;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1470;1;ERBRECHT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;79;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1146;1;STRUMSPARRI;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;80;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;984;1;WULLANLÖNGI;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;81;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1499;1;SPUKGESTALT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;82;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1253;1;FLAUHEIT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;83;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1057;1;AUGENBRAUE;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;84;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;964;1;DROUZOHNTI;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;85;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1148;1;STEHLAMPE;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;86;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;802;0;PRÜZESUIRIN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;87;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;828;1;BIOIRDNANG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;88;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;632;1;PFUULSCHASS;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;89;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1072;1;TATKRAFT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;90;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1049;1;IRRITIEREN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;91;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;740;1;STICKDISA;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;92;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1395;1;NAMENTLICH;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;93;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;917;1;OONSINDONG;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;94;TargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;2671;0;GAMÜCHLACH;Targetnonword;target
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;95;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1429;1;VOTELOTÖT;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;96;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1393;1;BLINZELN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;97;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1419;1;PLAUSIBEL;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;98;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;896;1;KLERIKAL;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;99;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1467;1;ENNIHMBUR;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;100;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;942;1;VORBEIKOMMEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;101;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1458;1;EINSCHENKEN;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;102;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;796;1;ILLUSTRATION;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;103;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1245;1;KIHLAPUPOUR;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;104;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;2074;1;KUKISPILMI;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;105;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;1200;1;BECKPILVOR;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;106;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;956;1;ZYLINDER;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;107;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;2165;0;STUMMFÄHRING;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;108;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;nonword;878;1;VIRWOOSAN;nonword;nonword
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;109;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1304;1;UNERLAUBT;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;110;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1200;1;ÜBERREDUNG;word;word
120797;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;aQKcHbv01584007659792;111;NontargetTrial;1;1;1;13;1;;VP24S24L;100;100;60;j;Leertaste;GHM;60;1995;word;1246;1;PORTRÄTIST;word;word
