userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;13;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1868;1;EINGLIEDERN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;14;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1353;1;STÖCKWAUSU;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;15;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1787;1;AUSAGIEREN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;16;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1389;1;ABSOLUTION;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;17;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;2112;0;KEBERITT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;18;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1251;1;FESTIVITÄT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;19;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;936;1;AUSBLICK;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;20;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1283;1;WANDBAATIL;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;21;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1724;1;FROEMÖTUG;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;22;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1778;1;UNVERSTELLT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;23;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;2395;1;FREGIRIO;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;24;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;848;1;UBZEILON;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;25;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1178;1;STRÄFLING;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;26;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1193;1;ENGUHENDORT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;27;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1049;1;STUDIERENDE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;28;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;937;1;SPEISEWÜRZE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;29;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;993;1;ERLAHMEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;30;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1610;1;ONBAZOHLBER;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;31;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1210;1;DIRCHTRUNNT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;32;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1172;1;LEBENSRAUM;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;33;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;783;1;EINTRÄCHTIG;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;34;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;831;1;TATEINHEIT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;35;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1692;1;SCHRAFTBALD;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;36;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1048;1;IBKÜMMIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;37;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;774;1;IEFTIULONG;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;38;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1257;1;WIDERWILLIG;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;39;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;940;1;SPEISEKARTE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;40;PracticeTrials;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1356;1;BAFÜHEGING;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;41;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1941;1;TEMPERIEREN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;42;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1648;1;VORGESCHMACK;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;43;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1516;1;VARGRIBIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;44;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1405;1;LASOACKU;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;45;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1483;1;TATKRAFT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;46;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;986;1;REITSTIEFEL;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;47;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;2187;1;PORTRÄTIST;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;48;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1509;1;BOSUMRITTI;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;49;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1168;1;AUGENBRAUE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;50;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1240;1;KAPITULIEREN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;51;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1981;1;UNGELEHRT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;52;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;941;1;RADFAHRER;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;53;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1146;1;CHROSTAN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;54;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1226;1;DREISTUFIG;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;55;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1466;1;ANPRANGERN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;56;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;2501;0;VORMOITUR;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;57;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;977;1;EINSTÜRMEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;58;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1018;1;VURUESONG;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;59;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1342;1;ZAKÄNFTEG;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;60;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1462;1;FACHSIMPELEI;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;61;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1047;1;BODENFROST;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;62;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1068;1;TRIUMPHBOGEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;63;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1848;1;ZERÖCKZOCKIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;64;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1189;0;WIEVIELTE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;65;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;920;1;BOPEDORN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;66;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1418;1;SCHLUOURHUFT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;67;TargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;target;1830;1;HUUMOTLOND;Targetnonword;target
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;68;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1465;1;VORBEIKOMMEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;69;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1243;1;ZIRWÄRFNES;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;70;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1778;1;BOSCHAUNIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;71;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1413;1;ANLEHNUNG;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;72;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1633;1;BAUKLOTZ;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;73;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1264;1;LOANONKLOAD;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;74;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1029;1;OMDROHAN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;75;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1569;0;BRACHING;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;76;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;956;1;TOURIRZT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;77;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1824;1;SPAKALUIRIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;78;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1619;1;WALDRAND;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;79;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1181;1;NICHTTOREF;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;80;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1649;1;OBGAWANNIN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;81;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1045;1;ÄBIRRUNNON;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;82;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;833;1;VITUROCHT;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;83;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1522;1;VERSTRÖMEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;84;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1000;1;PATIENTIN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;85;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1929;0;VOROBRIDENG;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;86;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1352;1;NIEDERSTE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;87;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;871;1;EINSCHENKEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;88;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1324;1;VASELINE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;89;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1497;1;BUSTUOARING;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;90;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1242;1;SCHMÄLERN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;91;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1482;1;SCHMIERPUMPE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;92;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1211;1;SURVUARURAN;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;93;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1646;1;ANBISCHULTON;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;94;TargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;2249;0;METSCHÄLAR;Targetnonword;target
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;95;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1732;1;PHASPHET;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;96;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1437;1;SCHIFFSBRIEF;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;97;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1313;1;WOLDLEIF;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;98;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1263;1;UNSTERBLICH;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;99;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1560;1;UNBEACHTET;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;100;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;881;1;ZWEIHÄNDER;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;101;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1174;1;KAEPIROTEV;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;102;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1191;1;CHRISTENHEIT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;103;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1105;1;ZWEIGSTELLE;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;104;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1128;1;VIRLÜEFUR;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;105;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1057;1;DEPPULTÖR;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;106;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1180;1;QUOTIENT;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;107;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;926;1;ILLUSTRATION;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;108;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1458;1;WOCHSILSTRIM;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;109;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;word;1246;1;DANKSAGEN;word;word
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;110;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;1109;1;BOBUKIPF;nonword;nonword
126040;;721e38ca-1148-478e-a5d9-38981ff74d24;1;5jA1WpFZ1600336663271;111;NontargetTrial;1;1;1;13;1;;VP98S98G;100 ;100;80;j;Enter;GHM;100;1944;nonword;940;1;VIRWOOSAN;nonword;nonword
