userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;15;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;654;1;EINGLIEDERN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;16;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;757;1;IBKÜMMIN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;17;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;715;1;LEBENSRAUM;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;18;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1131;1;ATTRIBUTSATZ;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;19;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;784;1;SOEBURKOET;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;20;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1006;1;ENGUHENDORT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;21;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1159;1;UNVERSTELLT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;22;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;695;1;FESTIVITÄT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;23;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;723;1;VIRBIAMURSCH;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;24;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;595;1;STUDIERENDE;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;25;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;847;1;ERLAHMEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;26;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;879;0;SCHRAFTBALD;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;27;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;750;1;IEFTIULONG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;28;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;931;1;STÖCKWAUSU;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;29;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;731;1;KEBERITT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;30;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;588;1;ULLIUNGUNG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;31;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;649;1;STIENBITT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;32;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;2027;1;SILBERBROKAT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;33;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1100;1;EINTRÄCHTIG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;34;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;830;0;FROEMÖTUG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;35;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;698;1;IBBOIWÄRDAG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;36;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;794;1;SPEISEWÜRZE;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;37;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;618;1;ZURÜCKLIEGEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;38;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;950;1;BAFÜHEGING;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;39;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1074;1;DIRCHTRUNNT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;40;PracticeTrials;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;746;1;AUSAGIEREN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;41;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1715;0;STOPTÜNZUR;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;42;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1413;0;KAEPIROTEV;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;43;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1173;1;SCHIFFSBRIEF;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;44;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1115;1;AUGENBRAUE;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;45;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;724;1;RAONOURON;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;46;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1218;0;SZENISCH;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;47;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;560;0;ZWEIHÄNDER;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;48;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1318;1;ERBRECHT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;49;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;2102;1;ERBOUTSLIHN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;50;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1675;0;DARCHFRIRAN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;51;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;2073;1;UNGELEHRT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;52;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1271;1;ENNIHMBUR;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;53;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1198;1;EINSTAUBEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;54;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1132;1;AUSGEWACHSEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;55;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1014;1;VARHÜRTUN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;56;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1067;1;UNVERGESSEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;57;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1265;1;OGNIRUNT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;58;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1074;1;UNTERHALT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;59;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1167;1;WÜSCHUROA;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;60;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1146;0;DREISTUFIG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;61;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;881;0;ZENTRALORGAN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;62;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;995;1;STICKDISA;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;63;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1483;1;ÜBORMUTTLONG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;64;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;852;1;BAUKLOTZ;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;65;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1135;1;EINSTÜRMEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;66;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1073;1;WUOCHSOL;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;67;TargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;760;0;MÜTTERLICH;Targetword;target
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;68;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;974;1;OMDROHAN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;69;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;740;1;ÜBERREDUNG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;70;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;2950;1;ERBAGANN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;71;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1385;1;BRACHING;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;72;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;969;1;ABSCHÜRFUNG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;73;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;796;1;ANSCHLAGEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;74;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1312;1;TEAFPONKT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;75;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;811;1;KOORDINATOR;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;76;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;794;1;SEHSCHWÄCHE;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;77;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;553;1;BAUSTOFF;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;78;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;733;1;FÜNFTAUSEND;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;79;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;593;1;REISEFÜHRER;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;80;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;733;1;NERDIERUPI;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;81;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1067;1;RAGILWEDREG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;82;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;847;1;UNBEACHTET;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;83;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;662;1;VORGESCHMACK;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;84;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;602;1;ANLEHNUNG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;85;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1132;1;AENFUHRT;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;86;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;567;1;ERKÄLTUNG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;87;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;659;1;TÄUSCHER;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;88;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;562;0;BLUEBOIRA;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;89;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;687;1;RADFAHRER;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;90;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;697;1;VURUESONG;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;91;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;905;1;SPARFLAMME;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;92;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;763;1;ÜBERSEEISCH;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;93;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;938;1;VORMOITUR;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;94;TargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;630;0;GEDANKLICH;Targetword;target
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;95;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;854;1;ÄBORGRAOFUN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;96;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1592;1;PORTRÄTIST;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;97;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;2740;1;FASCHINGSZUG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;98;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;646;0;KAMMUNTOTAR;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;99;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1297;1;ENTSCHÄDIGEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;100;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;2116;1;SOFTUGKIET;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;101;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1110;0;KLERIKAL;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;102;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1188;1;KUKISPILMI;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;103;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1617;1;RUGINTRIPFUN;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;104;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1563;1;WALDRAND;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;105;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;745;1;ZYLINDER;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;106;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;787;1;VAZAKONZLUR;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;107;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;915;1;TETOLSIUTA;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;108;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1432;1;UNVERMITTELT;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;109;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;1159;1;NOTDÜRFTIG;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;110;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;638;1;UNKOSTEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;111;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;794;1;ÜBEREIGNEN;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;112;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;742;1;PLAUSIBEL;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;113;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1388;1;WULLANLÖNGI;nonword;nonword
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;114;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;word;988;1;IRRATIONAL;word;word
120357;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;brJmqxxn1582131241719;115;NontargetTrial;1;1;1;14;1;;VP16S16L;1;100;100;j; ;GHM;100;1991;nonword;1490;1;UMPRUVESETER;nonword;nonword
