userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;12;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1655;1;ULLIUNGUNG;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;13;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1397;1;CHIETOSCH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;14;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2425;0;AUSAGIEREN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;15;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1258;1;STRÄFLING;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;16;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;924;1;LEBENSRAUM;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;17;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1598;1;ENGUHENDORT;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;18;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1855;1;SCHRAFTBALD;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;19;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1519;1;SPEISEWÜRZE;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;20;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1268;1;IBKÜMMIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;21;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2166;1;UNVERSTELLT;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;22;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1582;1;BAFÜHEGING;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;23;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1148;1;AUSBLICK;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;24;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1689;1;STÖCKWAUSU;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;25;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2786;1;VERNEIGEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;26;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2805;1;TATEINHEIT;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;27;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1514;1;FROEMÖTUG;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;28;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1646;1;STIENBITT;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;29;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1908;1;KEBERITT;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;30;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2141;1;SILBERBROKAT;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;31;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1337;1;EINGLIEDERN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;32;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1121;1;FESTIVITÄT;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;33;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1987;1;FREGIRIO;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;34;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1380;1;WANDBAATIL;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;35;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1581;1;ERLAHMEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;36;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1744;1;ATTRIBUTSATZ;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;37;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1280;1;ONBAZOHLBER;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;38;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1568;1;SOEBURKOET;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;39;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1350;1;STUDIERENDE;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;40;PracticeTrials;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1675;1;ZURÜCKLIEGEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;41;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1736;1;WULLANLÖNGI;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;42;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1436;1;IBWORTIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;43;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2065;1;SOFTUGKIET;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;44;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2040;1;INSCHÖDLUCH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;45;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1672;1;ENTMUTIGEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;46;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1886;1;OBGAWANNIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;47;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1702;1;FASCHINGSZUG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;48;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2733;1;PALOURON;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;49;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1963;1;FURTWÖHRAND;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;50;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1682;1;LINKSWENDUNG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;51;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1392;1;PERLENSCHNUR;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;52;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1645;1;ANDIITLECH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;53;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2089;1;KÄCHUNSTAHL;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;54;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1503;1;INMARKLACH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;55;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1725;1;FACHSIMPELEI;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;56;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2003;1;SCHAABIDICH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;57;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2546;1;EBNAHMIRLEND;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;58;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2094;1;VORMOITUR;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;59;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2168;1;ANTURIRDNIND;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;60;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1472;1;PRÜZESUIRIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;61;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1454;1;VERWEGEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;62;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2181;1;ANLEHNUNG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;63;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2003;1;KIRTINHIES;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;64;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1819;1;NACHTPORTIER;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;65;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1776;1;DREISTUFIG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;66;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;3069;1;ÖKUMENISCH;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;67;TargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;target;2488;1;HULDUNAPAS;Targetnonword;target
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;68;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1651;1;RADFAHRER;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;69;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1441;1;AUGENBRAUE;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;70;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1845;1;STUMMFÄHRING;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;71;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1504;1;STICKDISA;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;72;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1377;1;IRSCHÄPFENG;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;73;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2146;1;IMPRÄGNATION;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;74;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1604;1;BLINZELN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;75;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1412;1;RAONOURON;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;76;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2648;1;SCHMIERPUMPE;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;77;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1662;1;SULBSTSECHUR;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;78;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1761;1;ZWEIHÄNDER;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;79;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1413;1;VAZAKONZLUR;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;80;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1376;1;ÜBERMÄCHTIG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;81;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1319;1;IRRATIONAL;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;82;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;3438;1;UFERSCHWALBE;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;83;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1488;1;VERSTRÖMEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;84;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2712;1;NOCHSICHIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;85;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2512;1;RUCHTURSTIHL;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;86;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1284;1;ABWASSER;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;87;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1317;1;RIHRKAHLO;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;88;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1879;1;DORCHGOHUN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;89;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1670;1;ERBOUTSLIHN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;90;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2270;1;SCHNERRBIRT;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;91;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1835;1;ZERÖCKZOCKIN;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;92;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1402;1;BUHÜRDLACH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;93;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2218;1;VIRLÜEFUR;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;94;TargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;target;1317;1;MIRGINLEFT;Targetnonword;target
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;95;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1270;1;ODDEURON;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;96;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;2197;1;REGIMENT;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;97;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;2375;1;STRUMSPARRI;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;98;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1523;1;VURUESONG;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;99;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1749;1;PHASPHET;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;100;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1587;1;RATSSITZUNG;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;101;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1810;1;STIDTGABOIT;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;102;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;3000;1;RAESUFUABUR;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;103;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1406;1;KAPITULIEREN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;104;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1716;1;LOANONKLOAD;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;105;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1708;1;SUMENTASCH;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;106;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1240;1;UMPRUVESETER;nonword;nonword
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;107;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1772;1;KALTSTELLEN;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;108;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;word;1714;1;WALDRAND;word;word
125024;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;g100WdyD1596627402282;109;NontargetTrial;1;1;1;13;1;;vp55s55l;0;90;50;j;Eingabetaste;GHM;80;1960;nonword;1983;1;PFUULSCHASS;nonword;nonword
