userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;15;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1897;1;ABSOLUTION;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;16;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2321;1;ATTRIBUTSATZ;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;17;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1373;1;ERLAHMEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;18;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1779;1;FROEMÖTUG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;19;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;903;1;ULLIUNGUNG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;20;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2772;1;BAFÜHEGING;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;21;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2706;1;FREGIRIO;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;22;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1692;1;STUDIERENDE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;23;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2578;1;SILBERBROKAT;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;24;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;3540;1;UNVERSTELLT;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;25;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1892;1;AUSAGIEREN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;26;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1571;1;IBBOIWÄRDAG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;27;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1079;1;ENGUHENDORT;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;28;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1630;1;ZURÜCKLIEGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;29;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1321;1;EINTRÄCHTIG;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;30;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1815;1;SOEBURKOET;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;31;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1263;1;STÖCKWAUSU;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;32;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2080;1;LEBENSRAUM;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;33;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;789;1;AUSBLICK;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;34;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1284;1;VERNEIGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;35;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2492;1;DIRCHTRUNNT;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;36;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1009;1;CHIETOSCH;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;37;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1748;1;WÄRMFLASCHE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;38;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1965;1;WANDBAATIL;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;39;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;759;1;IEFTIULONG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;40;PracticeTrials;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;867;1;STIENBITT;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;41;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2695;1;KOORDINATOR;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;42;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2468;1;BUHÜRDLACH;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;43;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;4591;1;SCHWURFOLLIN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;44;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2083;1;PFUULSCHASS;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;45;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1612;1;ANDIITLECH;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;46;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;3352;1;STEMMTEN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;47;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1168;1;IBSPRING;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;48;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1548;1;PIBLAZEST;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;49;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2109;1;UNKOSTEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;50;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;3110;1;STRUMSPARRI;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;51;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1682;1;SPOOLDUSI;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;52;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1363;1;REGIMENT;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;53;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1956;1;OONSINDONG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;54;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1365;1;NARVUNLAEDAN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;55;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1990;1;UMPRUVESETER;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;56;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2031;1;PATIENTIN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;57;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1504;1;VORGESCHMACK;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;58;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2595;1;INMARKLACH;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;59;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1139;0;ZENTRISCH;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;60;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;130;0;WIOTORGAHUND;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;61;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;118;1;UNBEACHTET;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;62;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1879;1;DREISTUFIG;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;63;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1827;1;SCHIFFSBRIEF;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;64;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1745;1;WOLDLEIF;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;65;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1954;1;SCHRUCKAN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;66;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1492;1;BLUEBOIRA;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;67;TargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1848;0;MASKIERUNG;Targetword;target
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;68;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1868;1;UFERSCHWALBE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;69;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;3016;1;STIDTGABOIT;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;70;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2086;1;ABHANDLUNG;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;71;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2929;1;VOROBRIDENG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;72;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1951;1;VERSTRÖMEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;73;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1508;1;ENTMUTIGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;74;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2440;1;PHASPHET;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;75;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1670;1;STOPTÜNZUR;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;76;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2560;1;AGRARPOLITIK;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;77;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1477;1;VAZAKONZLUR;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;78;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1538;1;ANSCHLAGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;79;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1596;1;ZWEIGSTELLE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;80;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1492;1;FÜNFTAUSEND;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;81;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2110;1;BECKPILVOR;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;82;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1407;1;ABWEIDEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;83;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1386;1;AUGENBRAUE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;84;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2236;1;KIRTINHIES;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;85;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1659;1;SZENISCH;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;86;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1955;1;OIGONMURK;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;87;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1309;1;ÖLLOUTONG;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;88;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2091;1;ANLEHNUNG;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;89;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1803;1;UNTHISOOSMES;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;90;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1883;1;STICKDISA;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;91;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1975;1;EINGESTEHEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;92;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1283;1;AUSPUMPEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;93;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2061;1;EBNAHMIRLEND;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;94;TargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1896;0;HULDUNAPAS;Targetnonword;target
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;95;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;3070;1;ENTSCHÄDIGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;96;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;4156;0;FLAUHEIT;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;97;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;1428;1;BOPEDORN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;98;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1850;1;ABWASSER;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;99;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1688;1;FAHRSTUHL;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;100;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1688;1;FELGENBREMSE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;101;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2035;1;QUOTIENT;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;102;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1335;1;BODENFROST;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;103;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2098;1;IDEALISTISCH;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;104;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2104;1;WEHNHUFT;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;105;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;7176;0;VORSPRUCH;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;106;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2507;1;AUSFINDIG;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;107;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2303;1;SEHSCHWÄCHE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;108;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1469;1;NAMENTLICH;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;109;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1921;1;WIEVIELTE;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;110;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2120;1;ZIRWÄRFNES;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;111;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2112;1;IRGRUMMUN;nonword;nonword
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;112;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1765;1;WALDRAND;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;113;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;2312;1;LAHMLEGEN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;114;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1275;1;AKTIENKURS;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;115;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;word;1829;1;IRRITIEREN;word;word
120821;;721e38ca-1148-478e-a5d9-38981ff74d24;1;00JOu30Z1584100613128;116;NontargetTrial;1;1;1;13;1;;VG34S34G;100;100;100;j;    ;GHN;80;1944;nonword;2226;1;TIBEKSDESO;nonword;nonword
