PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,5,24,adjektiv,m,negativ,1,458.6644391952177,Frank,m,geschwätzig,m
m,3,7,adjektiv,m,positiv,1,453.6520703049973,Dieter,m,mutig,m
m,8,15,adjektiv,f,neutral,1,507.28821679831526,Heike,f,dominant,f
f,15,17,adjektiv,m,neutral,1,486.44478558026094,Markus,m,häuslich,m
f,25,22,verb,f,negativ,1,551.6539113214094,Linda,f,putzen,f
m,26,8,adjektiv,f,positiv,1,468.09831975861016,Nina,f,stark,f
f,3,27,definition,f,NA,1,525.6047905527339,Birgit,f,Frau,f
f,2,21,verb,f,negativ,1,539.8973891933565,Anja,f,spülen,f
m,21,13,verb,f,neutral,1,530.6235848411234,Tanja,f,rasieren,f
m,25,10,substantiv,m,neutral,1,455.0014038095469,Kurt,m,Stammtisch,m
f,6,10,substantiv,m,neutral,1,524.2576919690691,Fritz,m,Tratsch,m
m,7,27,definition,f,NA,1,460.38337274740115,Helga,f,Mann,f
f,4,11,substantiv,f,neutral,1,470.997012189855,Claudia,f,Diät,f
m,25,9,substantiv,f,neutral,1,438.5903795032391,Linda,f,Skat,f
f,11,24,adjektiv,f,negativ,1,457.08099772446076,Karin,f,geschwätzig,f
f,0,12,verb,f,neutral,1,420.8414756626553,Annette,f,schminken,f
m,14,19,substantiv,m,negativ,1,431.5875341699211,Manfred,m,Glatze,m
m,27,30,definition,m,NA,1,430.6083594424308,Stefan,m,König,m
f,12,4,verb,m,positiv,1,476.4999462222477,Jürgen,m,pflegen,m
m,5,23,verb,f,negativ,1,397.2231107582047,Erna,f,boxen,f
f,18,13,verb,f,neutral,1,431.5503786096997,Sandra,f,kochen,f
m,27,19,substantiv,f,negativ,1,461.8505983303294,Katharina,f,Glatze,f
m,24,28,definition,f,NA,1,456.7840326071746,Hanna,f,Vater,f
m,6,3,verb,m,positiv,1,432.2554961595415,Fritz,m,reparieren,m
m,6,3,verb,f,positiv,0,509.41502341765954,Eva,f,reparieren,m
m,1,18,substantiv,f,negativ,1,426.69110180213465,Angelika,f,Bierbauch,f
f,21,15,adjektiv,f,neutral,1,425.6962826284507,Tanja,f,sensibel,f
m,12,7,adjektiv,f,positiv,1,471.59932337763166,Katja,f,mutig,f
f,21,27,definition,m,NA,1,486.0363537827652,Volker,m,Frau,m
m,10,11,substantiv,m,neutral,1,473.11236483938046,Horst,m,Auto,m
m,29,8,adjektiv,m,positiv,1,425.0992793772639,Thorsten,m,stark,m
f,24,7,adjektiv,m,positiv,1,486.61799195133426,Ingo,m,fürsorglich,m
f,10,17,adjektiv,f,neutral,1,426.7950256248696,Daniela,f,häuslich,f
m,0,4,verb,m,positiv,1,457.06479454793225,Achim,m,bauen,m
f,19,16,adjektiv,f,neutral,1,498.91061573453044,Silke,f,emotional,f
f,28,20,substantiv,f,negativ,1,536.7296681561129,Carolin,f,Handtasche,f
m,11,25,adjektiv,f,negativ,1,586.1113633159221,Karin,f,grob,f
m,2,24,adjektiv,m,negativ,1,463.44270011968547,Bernhard,m,aggressiv,m
f,30,14,verb,f,neutral,1,442.8216435330796,Franziska,f,nähen,f
f,26,8,adjektiv,m,positiv,1,461.2991315934778,Hubert,m,zärtlich,m
f,1,6,adjektiv,f,positiv,1,440.6716496091576,Angelika,f,einfühlsam,f
f,19,28,definition,m,NA,1,474.7843650516188,Thomas,m,Mutter,m
m,17,1,substantiv,f,positiv,1,473.5836537884097,Sabine,f,Sport,f
f,0,25,adjektiv,m,negativ,1,472.4525044384791,Achim,m,hysterisch,m
f,9,14,verb,m,neutral,1,502.51498444640674,Helmut,m,nähen,m
f,28,21,verb,m,negativ,1,509.12196941226284,Florian,m,spülen,m
f,29,9,substantiv,m,neutral,1,441.3767671585447,Thorsten,m,Haushalt,m
m,12,25,adjektiv,m,negativ,1,428.65839094110925,Jürgen,m,grob,m
f,6,2,substantiv,f,positiv,1,521.4112408143592,Eva,f,Familie,f
m,11,0,substantiv,m,positiv,1,473.19896802537187,Jens,m,Computer,m
f,8,12,verb,m,neutral,1,487.6519222416391,Hans,m,schminken,m
f,15,28,definition,f,NA,1,459.0820900421022,Petra,f,Mutter,f
m,0,2,substantiv,f,positiv,1,500.94690805690334,Annette,f,Muskeln,f
m,30,10,substantiv,f,neutral,1,460.63815373190664,Franziska,f,Stammtisch,f
m,7,27,definition,m,NA,1,493.63927538297503,Georg,m,Mann,m
f,20,1,substantiv,f,positiv,1,493.4269578952808,Susanne,f,Blumen,f
f,16,23,verb,m,negativ,1,484.33474086778006,Norbert,m,bügeln,m
f,12,5,verb,f,positiv,1,440.17410033939086,Katja,f,backen,f
m,18,22,verb,m,negativ,1,489.9061193527814,Friedrich,m,fluchen,m
m,15,22,verb,f,negativ,1,508.2349851722938,Petra,f,fluchen,f
f,17,1,substantiv,m,positiv,1,471.7702948282749,Peter,m,Blumen,m
m,17,26,adjektiv,m,negativ,1,470.6215454757512,Peter,m,brutal,m
f,7,10,substantiv,f,neutral,1,469.45296120065905,Helga,f,Tratsch,f
f,4,13,verb,m,neutral,1,671.4367328809203,Daniel,m,kochen,m
m,21,13,verb,m,neutral,1,532.7559787624523,Volker,m,rasieren,m
m,2,5,verb,f,positiv,1,488.38721122365314,Anja,f,beschützen,f
m,28,23,verb,m,negativ,1,522.3527012512932,Florian,m,boxen,m
f,14,3,verb,f,positiv,1,489.742690760977,Monika,f,tanzen,f
f,11,29,definition,m,NA,1,508.05898515045556,Jens,m,Schwester,m
f,20,0,substantiv,m,positiv,1,518.4834944107024,Ulrich,m,Ballett,m
f,8,30,definition,f,NA,1,532.737540665039,Heike,f,Königin,f
m,4,1,substantiv,m,positiv,1,566.5342941633753,Daniel,m,Sport,m
f,23,19,substantiv,m,negativ,1,471.23782491917154,Hannes,m,Küche,m
m,15,21,verb,m,negativ,1,454.4275878638473,Markus,m,saufen,m
f,3,2,substantiv,m,positiv,1,461.1784458643342,Dieter,m,Familie,m
f,22,5,verb,m,positiv,1,471.78761546501846,Wolfgang,m,backen,m
m,18,29,definition,f,NA,1,548.7563363499248,Sandra,f,Bruder,f
f,17,29,definition,f,NA,1,461.35612207717713,Sabine,f,Schwester,f
f,7,30,definition,m,NA,1,425.1107333470827,Georg,m,Königin,m
m,3,4,verb,f,positiv,1,580.3343721058809,Birgit,f,bauen,f
m,23,14,verb,f,neutral,1,488.92526843474116,Kerstin,f,rechnen,f
m,28,17,adjektiv,f,neutral,1,538.5086652072459,Carolin,f,groß,f
f,29,23,verb,f,negativ,1,462.89654131987845,Anna,f,bügeln,f
m,20,12,verb,f,neutral,1,535.994937903979,Susanne,f,kämpfen,f
f,14,6,adjektiv,m,positiv,1,476.043184259197,Manfred,m,einfühlsam,m
m,1,14,verb,m,neutral,1,506.07493410461757,Albert,m,rechnen,m
m,22,26,adjektiv,f,negativ,1,516.5338052738662,Ulrike,f,brutal,f
