PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,12,9,substantiv,m,neutral,1,868.260351525123,Jürgen,m,Haushalt,m
m,9,2,substantiv,f,positiv,1,541.361541760125,Julia,f,Muskeln,f
m,8,30,definition,f,NA,1,766.4803766958812,Heike,f,König,f
m,14,29,definition,m,NA,1,564.9109034809499,Manfred,m,Bruder,m
f,25,27,definition,f,NA,1,485.2423981260472,Linda,f,Frau,f
f,10,7,adjektiv,m,positiv,1,472.36031395050304,Horst,m,fürsorglich,m
m,0,17,adjektiv,m,neutral,1,1189.964925710001,Achim,m,groß,m
m,22,8,adjektiv,m,positiv,1,502.3736256982829,Wolfgang,m,stark,m
f,8,16,adjektiv,m,neutral,1,712.0494364507977,Hans,m,emotional,m
m,0,5,verb,f,positiv,1,489.8731542693895,Annette,f,beschützen,f
f,18,12,verb,m,neutral,1,648.8335808041938,Friedrich,m,schminken,m
f,30,24,adjektiv,m,negativ,1,643.0239038761556,Alexander,m,geschwätzig,m
m,28,25,adjektiv,m,negativ,1,695.9236439267897,Florian,m,grob,m
f,3,18,substantiv,f,negativ,1,939.9912558719734,Birgit,f,Mode,f
m,7,17,adjektiv,f,neutral,1,593.2393642208353,Helga,f,groß,f
m,17,11,substantiv,f,neutral,1,505.6793531020958,Sabine,f,Auto,f
f,21,28,definition,f,NA,1,609.8361663284777,Tanja,f,Mutter,f
f,4,18,substantiv,m,negativ,1,619.889678716163,Daniel,m,Mode,m
m,11,13,verb,m,neutral,1,399.4122157982929,Jens,m,rasieren,m
f,1,0,substantiv,m,positiv,1,578.1935972308929,Albert,m,Ballett,m
f,26,1,substantiv,f,positiv,1,596.1509074477362,Nina,f,Blumen,f
m,28,1,substantiv,f,positiv,1,586.7198205360182,Carolin,f,Sport,f
m,16,3,verb,f,positiv,1,467.9077927501112,Renate,f,reparieren,f
f,22,5,verb,m,positiv,1,478.4851147280733,Wolfgang,m,backen,m
m,17,11,substantiv,m,neutral,1,524.1934379928352,Peter,m,Auto,m
f,19,24,adjektiv,f,negativ,1,507.2097152012702,Silke,f,geschwätzig,f
f,19,19,substantiv,m,negativ,1,517.6574117660948,Thomas,m,Küche,m
f,7,26,adjektiv,f,negativ,1,500.6831873884039,Helga,f,zickig,f
m,1,5,verb,m,positiv,1,663.4776207590676,Albert,m,beschützen,m
m,13,12,verb,f,neutral,0,849.1257967143611,Kerstin,f,kämpfen,m
m,27,23,verb,m,negativ,1,533.9483090729118,Stefan,m,boxen,m
f,24,17,adjektiv,f,neutral,1,489.5532812131478,Hanna,f,häuslich,f
m,10,27,definition,f,NA,1,523.5372093379738,Daniela,f,Mann,f
m,6,1,substantiv,m,positiv,1,600.3159619449434,Fritz,m,Sport,m
f,26,30,definition,m,NA,1,594.7227929807468,Hubert,m,Königin,m
m,19,18,substantiv,f,negativ,1,460.2814044801562,Silke,f,Bierbauch,f
m,5,8,adjektiv,f,positiv,1,674.0191840024181,Erna,f,stark,f
f,2,17,adjektiv,m,neutral,1,597.834361629566,Bernhard,m,häuslich,m
f,1,4,verb,f,positiv,1,561.0238172730533,Angelika,f,pflegen,f
m,18,9,substantiv,m,neutral,1,618.1324721437704,Friedrich,m,Skat,m
f,0,15,adjektiv,m,neutral,1,850.8190286754598,Achim,m,sensibel,m
m,29,16,adjektiv,m,neutral,1,660.6289346830181,Thorsten,m,sachlich,m
m,30,2,substantiv,m,positiv,1,783.7068677722527,Alexander,m,Muskeln,m
f,24,3,verb,m,positiv,1,851.6872954523933,Ingo,m,tanzen,m
f,25,21,verb,m,negativ,1,489.6166970941067,Kurt,m,spülen,m
m,9,21,verb,m,negativ,1,429.85854347398345,Helmut,m,saufen,m
f,8,9,substantiv,f,neutral,1,538.2469000946912,Heike,f,Haushalt,f
m,16,14,verb,m,neutral,1,587.6246841428383,Norbert,m,rechnen,m
m,11,0,substantiv,f,positiv,1,484.4179916722169,Karin,f,Computer,f
m,24,18,substantiv,m,negativ,1,674.651666622367,Ingo,m,Bierbauch,m
m,21,29,definition,f,NA,1,520.348815282432,Tanja,f,Bruder,f
m,10,19,substantiv,m,negativ,1,503.36537185603447,Horst,m,Glatze,m
f,16,25,adjektiv,f,negativ,1,541.1861004679395,Renate,f,hysterisch,f
f,22,16,adjektiv,f,neutral,1,766.2859385759475,Ulrike,f,emotional,f
m,20,4,verb,f,positiv,1,580.3832610010886,Susanne,f,bauen,f
m,13,27,definition,m,NA,1,504.5923434404358,Klaus,m,Mann,m
f,10,6,adjektiv,f,positiv,1,499.40565071824494,Daniela,f,einfühlsam,f
m,20,6,adjektiv,m,positiv,1,912.2053221847182,Ulrich,m,tapfer,m
m,15,7,adjektiv,m,positiv,1,616.3417417576511,Markus,m,mutig,m
m,7,15,adjektiv,m,neutral,1,583.3839216995784,Georg,m,dominant,m
f,17,13,verb,m,neutral,1,523.1838124677779,Peter,m,kochen,m
f,21,20,substantiv,m,negativ,1,662.5054301596265,Volker,m,Handtasche,m
m,15,15,adjektiv,f,neutral,1,504.35041325067687,Petra,f,dominant,f
m,3,7,adjektiv,f,positiv,1,624.1215014756563,Birgit,f,mutig,f
f,15,11,substantiv,m,neutral,1,548.1422918276166,Markus,m,Diät,m
m,21,24,adjektiv,m,negativ,1,445.1579739884437,Volker,m,aggressiv,m
m,6,25,adjektiv,f,negativ,1,604.2773592735102,Eva,f,grob,f
f,14,3,verb,f,positiv,1,473.68981253202946,Monika,f,tanzen,f
m,8,22,verb,m,negativ,1,472.5586631820988,Hans,m,fluchen,m
f,3,10,substantiv,m,neutral,1,596.3838979535012,Dieter,m,Tratsch,m
m,30,10,substantiv,f,neutral,1,571.2916027036954,Franziska,f,Stammtisch,f
