PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,6,1,substantiv,m,positiv,1,431.93143262618605,Fritz,m,Sport,m
m,19,16,adjektiv,f,neutral,1,462.1796904355051,Silke,f,sachlich,f
m,16,23,verb,f,negativ,1,488.4238080538239,Renate,f,boxen,f
f,12,11,substantiv,f,neutral,1,428.5958131550274,Katja,f,Diät,f
f,3,23,verb,f,negativ,1,443.2524245399918,Birgit,f,bügeln,f
f,10,4,verb,m,positiv,1,414.884573318659,Horst,m,pflegen,m
m,17,25,adjektiv,f,negativ,1,410.0373092110772,Sabine,f,grob,f
m,15,12,verb,f,neutral,1,405.2193784405631,Petra,f,kämpfen,f
f,15,24,adjektiv,f,negativ,1,458.9982805077284,Petra,f,geschwätzig,f
m,28,0,substantiv,m,positiv,1,516.4849163790564,Florian,m,Computer,m
f,13,25,adjektiv,m,negativ,1,468.24275152289374,Klaus,m,hysterisch,m
m,26,6,adjektiv,m,positiv,1,478.8792989053263,Hubert,m,tapfer,m
m,17,19,substantiv,m,negativ,1,493.3289007401527,Peter,m,Glatze,m
m,4,4,verb,f,positiv,1,515.5096527631144,Claudia,f,bauen,f
f,4,17,adjektiv,f,neutral,1,399.0490411491123,Claudia,f,häuslich,f
m,0,24,adjektiv,f,negativ,1,521.0871772809469,Annette,f,aggressiv,f
f,28,3,verb,m,positiv,1,629.147279891697,Florian,m,tanzen,m
f,27,29,definition,f,NA,1,678.151273416006,Katharina,f,Schwester,f
m,20,5,verb,f,positiv,1,601.978184378197,Susanne,f,beschützen,f
f,17,9,substantiv,m,neutral,1,518.2879388302126,Peter,m,Haushalt,m
m,29,18,substantiv,f,negativ,1,534.3329948358928,Anna,f,Bierbauch,f
m,14,2,substantiv,f,positiv,1,550.690939770277,Monika,f,Muskeln,f
f,26,13,verb,f,neutral,1,545.324894644466,Nina,f,kochen,f
m,10,27,definition,m,NA,1,520.4099962425062,Horst,m,Mann,m
f,9,2,substantiv,f,positiv,1,487.85166829861737,Julia,f,Familie,f
m,12,15,adjektiv,m,neutral,1,443.656386496059,Jürgen,m,dominant,m
f,22,28,definition,m,NA,1,524.6513174160441,Wolfgang,m,Mutter,m
f,9,15,adjektiv,m,neutral,1,538.953135105146,Helmut,m,sensibel,m
f,22,6,adjektiv,f,positiv,1,432.0736294696417,Ulrike,f,einfühlsam,f
f,5,11,substantiv,m,neutral,1,462.3512206160285,Frank,m,Diät,m
f,20,7,adjektiv,f,positiv,1,426.0664414052826,Susanne,f,fürsorglich,f
f,23,25,adjektiv,f,negativ,1,440.73199247389994,Kerstin,f,hysterisch,f
f,29,24,adjektiv,m,negativ,1,428.0169686371096,Thorsten,m,geschwätzig,m
m,2,18,substantiv,m,negativ,1,458.24846453945156,Bernhard,m,Bierbauch,m
f,8,6,adjektiv,m,positiv,1,468.87495477778884,Hans,m,einfühlsam,m
f,2,1,substantiv,f,positiv,1,452.06667327829564,Anja,f,Blumen,f
m,21,14,verb,m,neutral,1,427.56355905567034,Volker,m,rechnen,m
f,14,16,adjektiv,m,neutral,1,442.22547837784987,Manfred,m,emotional,m
m,5,10,substantiv,f,neutral,1,460.72838866393795,Erna,f,Stammtisch,f
m,9,11,substantiv,f,neutral,1,424.4452856437988,Julia,f,Auto,f
m,5,10,substantiv,m,neutral,1,485.96707123391525,Frank,m,Stammtisch,m
m,11,28,definition,f,NA,1,457.45674380401624,Karin,f,Vater,f
f,6,14,verb,f,neutral,1,468.0245673681611,Eva,f,nähen,f
m,11,28,definition,m,NA,1,416.1542877656075,Jens,m,Vater,m
m,7,17,adjektiv,f,neutral,1,551.9511558032946,Helga,f,groß,f
f,16,23,verb,m,negativ,1,437.14773805049845,Norbert,m,bügeln,m
m,25,8,adjektiv,m,positiv,1,518.1764721493778,Kurt,m,stark,m
m,1,20,substantiv,m,negativ,1,454.298800545871,Albert,m,Schweiss,m
m,27,22,verb,f,negativ,1,414.17666211765436,Katharina,f,fluchen,f
m,16,26,adjektiv,m,negativ,1,503.071200389968,Norbert,m,brutal,m
m,29,17,adjektiv,m,neutral,1,462.7778111463954,Thorsten,m,groß,m
m,23,5,verb,m,positiv,1,473.35960296629764,Hannes,m,beschützen,m
m,3,7,adjektiv,m,positiv,1,456.58400718525627,Dieter,m,mutig,m
f,25,29,definition,m,NA,1,482.810524801323,Kurt,m,Schwester,m
m,21,13,verb,f,neutral,1,469.9091644329201,Tanja,f,rasieren,f
m,4,30,definition,m,NA,1,590.6099797600177,Daniel,m,König,m
f,27,18,substantiv,m,negativ,1,459.29803927595003,Stefan,m,Mode,m
f,23,7,adjektiv,m,positiv,1,454.3275751527176,Hannes,m,fürsorglich,m
m,27,12,verb,m,neutral,1,414.12972877833454,Stefan,m,kämpfen,m
