PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,11,2,substantiv,m,positiv,0,719.8202564850362,Jens,m,Muskeln,f
f,14,15,adjektiv,m,neutral,1,651.4009462096055,Manfred,m,sensibel,m
m,19,14,verb,f,neutral,1,1012.9315318008594,Silke,f,rechnen,f
m,7,8,adjektiv,f,positiv,1,994.116570681399,Helga,f,stark,f
m,0,17,adjektiv,m,neutral,1,920.6840534202456,Achim,m,groß,m
f,25,13,verb,f,neutral,1,652.2256320286033,Linda,f,kochen,f
m,14,1,substantiv,f,positiv,1,826.2659080971844,Monika,f,Sport,f
m,7,23,verb,m,negativ,1,605.0696387389962,Georg,m,boxen,m
f,9,8,adjektiv,m,positiv,0,1076.1747652284157,Helmut,m,zärtlich,f
f,17,7,adjektiv,m,positiv,1,654.788527592018,Peter,m,fürsorglich,m
m,8,30,definition,f,NA,1,719.4042818291564,Heike,f,König,f
m,22,14,verb,m,neutral,1,697.8646727447995,Wolfgang,m,rechnen,m
m,23,28,definition,m,NA,1,699.8149206112885,Hannes,m,Vater,m
f,10,21,verb,m,negativ,1,639.3225954695936,Horst,m,spülen,m
f,19,24,adjektiv,m,negativ,1,465.7603131124688,Thomas,m,geschwätzig,m
m,16,20,substantiv,m,negativ,1,484.2134964080742,Norbert,m,Schweiss,m
m,17,5,verb,f,positiv,1,572.9527076764498,Sabine,f,beschützen,f
f,23,3,verb,m,positiv,1,516.8402688052538,Hannes,m,tanzen,m
f,23,29,definition,f,NA,1,835.9311029753371,Kerstin,f,Schwester,f
f,28,23,verb,m,negativ,1,712.3075698166303,Florian,m,bügeln,m
m,18,21,verb,f,negativ,1,858.7485280952478,Sandra,f,saufen,f
f,15,18,substantiv,m,negativ,1,1112.3198618820425,Markus,m,Mode,m
m,11,4,verb,f,positiv,1,1254.9460895170341,Karin,f,bauen,f
f,18,22,verb,f,negativ,1,563.4794366321785,Sandra,f,putzen,f
m,28,26,adjektiv,m,negativ,1,757.2040580575958,Florian,m,brutal,m
m,25,17,adjektiv,f,neutral,1,637.8894524302723,Linda,f,groß,f
f,1,4,verb,m,positiv,1,698.6647744336096,Albert,m,pflegen,m
f,13,20,substantiv,m,negativ,1,966.2557671435934,Klaus,m,Handtasche,m
m,29,18,substantiv,f,negativ,1,666.3679322373355,Anna,f,Bierbauch,f
f,28,11,substantiv,f,neutral,1,662.1159951894242,Carolin,f,Diät,f
f,6,27,definition,m,NA,1,1053.3861147157495,Fritz,m,Frau,m
f,8,18,substantiv,f,negativ,0,624.4215396091022,Heike,f,Mode,m
m,13,10,substantiv,m,neutral,1,743.7101642806283,Klaus,m,Stammtisch,m
m,6,19,substantiv,f,negativ,1,604.9517466603902,Eva,f,Glatze,f
f,12,0,substantiv,m,positiv,1,654.0976576632147,Jürgen,m,Ballett,m
f,29,14,verb,f,neutral,1,562.5100396837297,Anna,f,nähen,f
f,21,6,adjektiv,m,positiv,1,674.5351713695982,Volker,m,einfühlsam,m
m,25,4,verb,m,positiv,1,543.7864309569704,Kurt,m,bauen,m
m,28,7,adjektiv,f,positiv,1,558.0541661020106,Carolin,f,mutig,f
m,3,19,substantiv,m,negativ,1,810.608610870986,Dieter,m,Glatze,m
f,16,28,definition,f,NA,1,601.1613207824666,Renate,f,Mutter,f
f,20,2,substantiv,m,positiv,1,541.0290972733947,Ulrich,m,Familie,m
m,26,8,adjektiv,m,positiv,1,1086.5534586100694,Hubert,m,stark,m
m,19,0,substantiv,m,positiv,1,2637.7763095588307,Thomas,m,Computer,m
m,9,30,definition,m,NA,1,1151.6930224372572,Helmut,m,König,m
m,4,26,adjektiv,f,negativ,1,569.7520215558143,Claudia,f,brutal,f
f,13,7,adjektiv,f,positiv,1,810.5443568945248,Kerstin,f,fürsorglich,f
m,4,11,substantiv,m,neutral,1,647.9440822786273,Daniel,m,Auto,m
f,7,12,verb,f,neutral,1,868.8601484268474,Helga,f,schminken,f
f,22,6,adjektiv,f,positiv,1,928.725019520698,Ulrike,f,einfühlsam,f
f,26,28,definition,m,NA,1,695.3763676667677,Hubert,m,Mutter,m
f,4,12,verb,m,neutral,1,900.6018921397754,Daniel,m,schminken,m
f,22,10,substantiv,m,neutral,0,952.4741272982737,Wolfgang,m,Tratsch,f
f,10,20,substantiv,f,negativ,1,976.8442637262069,Daniela,f,Handtasche,f
m,1,25,adjektiv,m,negativ,1,821.4544027241573,Albert,m,grob,m
m,23,23,verb,f,negativ,1,1069.0358690840185,Kerstin,f,boxen,f
f,18,25,adjektiv,m,negativ,1,1319.4917231101044,Friedrich,m,hysterisch,m
m,2,18,substantiv,m,negativ,1,979.1825497372884,Bernhard,m,Bierbauch,m
f,29,5,verb,m,positiv,1,558.1661915132372,Thorsten,m,backen,m
f,3,26,adjektiv,m,negativ,1,763.8258493748253,Dieter,m,zickig,m
m,21,12,verb,f,neutral,1,538.9145827191442,Tanja,f,kämpfen,f
m,17,27,definition,m,NA,0,646.9582027884826,Peter,m,Mann,f
m,12,9,substantiv,m,neutral,1,789.73305266436,Jürgen,m,Skat,m
m,5,24,adjektiv,m,negativ,1,681.9310834196131,Frank,m,aggressiv,m
f,14,10,substantiv,f,neutral,1,539.442024056143,Monika,f,Tratsch,f
m,29,16,adjektiv,m,neutral,1,506.829499280002,Thorsten,m,sachlich,m
f,11,26,adjektiv,f,negativ,1,681.4366071666882,Karin,f,zickig,f
f,5,19,substantiv,f,negativ,1,663.8989033522193,Erna,f,Küche,f
f,3,17,adjektiv,f,neutral,1,904.2861592745339,Birgit,f,häuslich,f
f,2,9,substantiv,f,neutral,1,600.7517715240738,Anja,f,Haushalt,f
m,8,29,definition,m,NA,1,1087.4348555471443,Hans,m,Bruder,m
f,26,1,substantiv,f,positiv,1,654.3110926108966,Nina,f,Blumen,f
m,30,6,adjektiv,m,positiv,1,828.3231528027954,Alexander,m,tapfer,m
f,12,15,adjektiv,f,neutral,1,888.4050905910499,Katja,f,sensibel,f
m,6,3,verb,m,positiv,1,1983.3593375692544,Fritz,m,reparieren,m
m,15,13,verb,f,neutral,1,577.954460692581,Petra,f,rasieren,f
f,25,1,substantiv,m,positiv,1,1041.3158655640018,Kurt,m,Blumen,m
f,17,8,adjektiv,f,positiv,1,717.7308847910808,Sabine,f,zärtlich,f
m,18,21,verb,m,negativ,1,789.8872622079125,Friedrich,m,saufen,m
f,21,21,verb,f,negativ,1,557.1361723348218,Tanja,f,spülen,f
m,5,10,substantiv,f,neutral,1,669.0241357491686,Erna,f,Stammtisch,f
m,27,1,substantiv,m,positiv,1,928.9666703448347,Stefan,m,Sport,m
m,15,12,verb,m,neutral,1,679.9526196764418,Markus,m,kämpfen,m
f,2,30,definition,m,NA,1,783.615515379779,Bernhard,m,Königin,m
f,19,23,verb,f,negativ,1,593.7980944504488,Silke,f,bügeln,f
m,24,5,verb,m,positiv,1,1420.509310540865,Ingo,m,beschützen,m
f,1,2,substantiv,f,positiv,1,548.4643998049705,Angelika,f,Familie,f
m,10,7,adjektiv,m,positiv,1,922.1979329777241,Horst,m,mutig,m
m,3,27,definition,f,NA,1,903.6743496728832,Birgit,f,Mann,f
f,6,4,verb,f,positiv,1,690.0212177804406,Eva,f,pflegen,f
m,27,6,adjektiv,f,positiv,1,688.124608015869,Katharina,f,tapfer,f
m,13,29,definition,f,NA,1,795.6030724576522,Kerstin,f,Bruder,f
f,27,29,definition,m,NA,1,703.5220956852299,Stefan,m,Schwester,m
m,14,15,adjektiv,m,neutral,1,705.4184260848615,Manfred,m,dominant,m
m,2,24,adjektiv,f,negativ,1,617.4949609517171,Anja,f,aggressiv,f
m,0,3,verb,f,positiv,0,842.4637768209777,Annette,f,reparieren,m
f,5,17,adjektiv,m,neutral,1,687.5943730278777,Frank,m,häuslich,m
f,9,30,definition,f,NA,1,545.0768184223307,Julia,f,Königin,f
