PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,6,13,verb,town,neutral,1,457.92188672027123,Rostock,town,kochen,town
f,3,4,verb,town,positiv,1,718.5164594941398,Weimar,town,pflegen,town
f,21,26,adjektiv,m,negativ,1,610.9214997995878,Volker,m,zickig,"['m', 'f']"
f,25,2,substantiv,f,positiv,1,906.0824769628653,Linda,f,Familie,"['m', 'f']"
f,7,19,substantiv,f,negativ,1,563.3752334445035,Helga,f,Küche,"['m', 'f']"
f,16,10,substantiv,f,neutral,1,530.6065435690925,Renate,f,Tratsch,"['m', 'f']"
f,25,10,substantiv,m,neutral,1,564.3563637277111,Kurt,m,Tratsch,"['m', 'f']"
m,6,8,adjektiv,m,positiv,1,469.080846867314,Fritz,m,stark,"['m', 'f']"
m,21,18,substantiv,town,negativ,1,483.5494455301159,Essen,town,Bierbauch,town
f,4,12,verb,f,neutral,1,564.3694938880799,Claudia,f,schminken,"['m', 'f']"
m,2,15,adjektiv,town,neutral,1,640.9951544120531,Berlin,town,dominant,town
m,4,8,adjektiv,f,positiv,1,756.4397151035109,Claudia,f,stark,"['m', 'f']"
m,12,19,substantiv,m,negativ,1,660.3481727427152,Jürgen,m,Glatze,"['m', 'f']"
m,0,23,verb,town,negativ,1,627.200105041311,Regensburg,town,boxen,town
m,22,11,substantiv,town,neutral,1,754.3307878514725,Karlsruhe,town,Auto,town
m,30,4,verb,m,positiv,1,548.9672570116682,Alexander,m,bauen,"['m', 'f']"
f,26,20,substantiv,town,negativ,1,727.249692349119,München,town,Handtasche,town
f,4,2,substantiv,town,positiv,1,1041.5337703534533,Mainz,town,Familie,town
f,0,13,verb,town,neutral,1,788.0993254730129,Fulda,town,kochen,town
f,30,23,verb,m,negativ,1,540.8083988328372,Alexander,m,bügeln,"['m', 'f']"
f,8,0,substantiv,f,positiv,1,694.4410532623806,Heike,f,Ballett,"['m', 'f']"
f,22,24,adjektiv,f,negativ,1,672.8737870315626,Ulrike,f,geschwätzig,"['m', 'f']"
f,16,21,verb,town,negativ,1,581.0797182323313,Dresden,town,spülen,town
f,15,11,substantiv,town,neutral,1,614.6728145615725,Frankfurt,town,Diät,town
m,10,25,adjektiv,town,negativ,0,456.69491513592675,Gera,town,grob,"['m', 'f']"
m,17,27,definition,town,NA,1,729.092943376827,Heidelberg,town,Mann,town
f,19,6,adjektiv,f,positiv,1,687.863122268368,Silke,f,einfühlsam,"['m', 'f']"
f,4,7,adjektiv,town,positiv,0,584.3063853087642,Flensburg,town,fürsorglich,"['m', 'f']"
f,22,4,verb,town,positiv,1,789.7330526644737,Ahlen,town,pflegen,town
f,18,11,substantiv,f,neutral,1,924.0526379749099,Sandra,f,Diät,"['m', 'f']"
m,20,16,adjektiv,town,neutral,1,585.2447727294248,Hannover,town,sachlich,town
m,2,0,substantiv,m,positiv,0,587.5196428595473,Bernhard,m,Computer,town
m,18,6,adjektiv,m,positiv,1,578.0960988058723,Friedrich,m,tapfer,"['m', 'f']"
f,10,19,substantiv,town,negativ,1,830.4605752965699,Bochum,town,Küche,town
m,5,29,definition,f,NA,1,632.5739723903325,Erna,f,Bruder,"['m', 'f']"
m,22,30,definition,town,NA,1,556.6291246512947,Ahlen,town,König,town
m,1,13,verb,m,neutral,1,520.063024769911,Albert,m,rasieren,"['m', 'f']"
m,27,7,adjektiv,town,positiv,1,659.2466360948492,Kiel,town,mutig,town
f,12,11,substantiv,m,neutral,1,547.9928314911149,Jürgen,m,Diät,"['m', 'f']"
m,17,30,definition,f,NA,1,677.07543835877,Sabine,f,König,"['m', 'f']"
f,6,15,adjektiv,town,neutral,0,569.6500532889104,Jena,town,sensibel,"['m', 'f']"
m,5,20,substantiv,town,negativ,1,724.4741999332973,Erfurt,town,Schweiss,town
m,9,7,adjektiv,f,positiv,1,694.9285453878247,Julia,f,mutig,"['m', 'f']"
m,18,21,verb,town,negativ,1,1376.5037176513033,Göttingen,town,saufen,town
m,25,9,substantiv,m,neutral,1,516.3016528637172,Kurt,m,Skat,"['m', 'f']"
f,20,24,adjektiv,m,negativ,0,436.83792213823835,Ulrich,m,geschwätzig,town
f,28,6,adjektiv,town,positiv,1,564.7390939351453,Kassel,town,einfühlsam,town
f,9,21,verb,town,negativ,1,610.1241917618836,Paderborn,town,spülen,town
m,4,2,substantiv,town,positiv,1,764.6320970961824,Mainz,town,Muskeln,town
f,21,17,adjektiv,town,neutral,1,703.7187687262758,Essen,town,häuslich,town
m,30,10,substantiv,town,neutral,1,650.995866793096,Minden,town,Stammtisch,town
m,24,20,substantiv,f,negativ,1,535.777312479695,Hanna,f,Schweiss,"['m', 'f']"
m,24,14,verb,town,neutral,1,616.3984528759556,Braunschweig,town,rechnen,town
f,30,1,substantiv,town,positiv,1,661.5689982945696,Minden,town,Blumen,town
f,17,3,verb,town,positiv,1,503.446108374078,Heidelberg,town,tanzen,town
m,27,12,verb,m,neutral,1,572.5710949296854,Stefan,m,kämpfen,"['m', 'f']"
m,2,9,substantiv,f,neutral,1,524.0883967096579,Anja,f,Skat,"['m', 'f']"
f,1,29,definition,town,NA,1,553.9874481254401,Dü̈sseldorf,town,Schwester,town
f,17,1,substantiv,f,positiv,1,626.7455779993725,Sabine,f,Blumen,"['m', 'f']"
m,6,18,substantiv,f,negativ,1,503.9017528764589,Eva,f,Bierbauch,"['m', 'f']"
f,18,15,adjektiv,town,neutral,0,557.3367564871887,Göttingen,town,sensibel,"['m', 'f']"
m,28,19,substantiv,town,negativ,1,614.4898304114577,Kassel,town,Glatze,town
m,12,12,verb,town,neutral,1,550.2439555865521,Nürnberg,town,kämpfen,town
f,26,28,definition,f,NA,1,541.0422274339908,Nina,f,Mutter,"['m', 'f']"
m,8,27,definition,town,NA,1,672.3614314109909,Koblenz,town,Mann,town
m,28,19,substantiv,town,negativ,1,705.5821340421744,Wolfsburg,town,Glatze,town
f,5,2,substantiv,town,positiv,1,594.1246722697997,Mannheim,town,Familie,town
f,0,21,verb,f,negativ,1,506.59678813929077,Annette,f,spülen,"['m', 'f']"
m,23,10,substantiv,town,neutral,1,517.0073291437802,Dortmund,town,Stammtisch,town
m,29,7,adjektiv,m,positiv,1,500.04400000568694,Thorsten,m,mutig,"['m', 'f']"
m,12,23,verb,town,negativ,1,553.4583305978913,Würzburg,town,boxen,town
f,27,14,verb,f,neutral,1,579.3409497575794,Katharina,f,nähen,"['m', 'f']"
f,14,17,adjektiv,town,neutral,1,441.04516076765776,Ulm,town,häuslich,town
m,6,17,adjektiv,town,neutral,1,568.9806944737938,Rostock,town,groß,town
m,19,11,substantiv,m,neutral,1,489.38873516044623,Thomas,m,Auto,"['m', 'f']"
m,0,30,definition,m,NA,1,523.2357743791454,Achim,m,König,"['m', 'f']"
m,4,2,substantiv,town,positiv,1,584.4061186546696,Flensburg,town,Muskeln,town
m,15,9,substantiv,town,neutral,1,649.2615681601137,Frankfurt,town,Skat,town
f,26,18,substantiv,m,negativ,1,565.329671787822,Hubert,m,Mode,"['m', 'f']"
m,20,29,definition,town,NA,1,595.0789835020487,Konstanz,town,Bruder,town
m,27,29,definition,town,NA,1,491.9127989730896,Münster,town,Bruder,town
m,7,4,verb,town,positiv,1,523.2259966001038,Magdeburg,town,bauen,town
m,9,10,substantiv,m,neutral,1,493.28392295672074,Helmut,m,Stammtisch,"['m', 'f']"
f,20,23,verb,town,negativ,1,484.2453440311374,Hannover,town,bügeln,town
f,1,3,verb,f,positiv,1,408.79497254536545,Angelika,f,tanzen,"['m', 'f']"
f,10,26,adjektiv,f,negativ,1,493.85382779087195,Daniela,f,zickig,"['m', 'f']"
f,15,26,adjektiv,town,negativ,1,516.0256401303513,Lübeck,town,zickig,town
m,26,27,definition,m,NA,1,577.2742066379806,Hubert,m,Mann,"['m', 'f']"
f,7,10,substantiv,town,neutral,1,563.8965287487281,Wuppertal,town,Tratsch,town
m,11,4,verb,town,positiv,1,656.1540642735508,Stuttgart,town,bauen,town
m,29,21,verb,town,negativ,0,431.65988973464664,Suhl,town,saufen,"['m', 'f']"
m,20,5,verb,f,positiv,1,508.78924556059246,Susanne,f,beschützen,"['m', 'f']"
m,15,27,definition,f,NA,1,566.136478239514,Petra,f,Mann,"['m', 'f']"
f,2,5,verb,town,positiv,1,517.6912149448754,Berlin,town,backen,town
m,25,11,substantiv,f,neutral,1,438.23502707743955,Linda,f,Auto,"['m', 'f']"
m,23,28,definition,m,NA,1,534.8716107773726,Hannes,m,Vater,"['m', 'f']"
m,20,26,adjektiv,m,negativ,1,599.9159111004246,Ulrich,m,brutal,"['m', 'f']"
f,1,28,definition,town,NA,1,1000.5676699133801,Krefeld,town,Mutter,town
f,18,20,substantiv,town,negativ,1,704.356000553048,Potsdam,town,Handtasche,town
f,0,22,verb,town,negativ,1,624.1497173523385,Regensburg,town,putzen,town
f,14,0,substantiv,m,positiv,1,610.7033156449688,Manfred,m,Ballett,"['m', 'f']"
m,28,29,definition,m,NA,1,644.0184436848995,Florian,m,Bruder,"['m', 'f']"
m,14,25,adjektiv,m,negativ,1,821.9052980197148,Manfred,m,grob,"['m', 'f']"
f,10,19,substantiv,town,negativ,0,499.051136387493,Gera,town,Küche,"['m', 'f']"
f,24,26,adjektiv,town,negativ,1,630.6016546795945,Chemnitz,town,zickig,town
m,27,22,verb,f,negativ,1,445.25910415984526,Katharina,f,fluchen,"['m', 'f']"
f,28,12,verb,town,neutral,1,530.1210069994795,Wolfsburg,town,schminken,town
m,19,17,adjektiv,town,neutral,1,579.5686323261862,Freiburg,town,groß,town
f,20,29,definition,town,NA,0,394.35179610813975,Konstanz,town,Schwester,"['m', 'f']"
m,9,1,substantiv,town,positiv,1,569.2846437186745,Duisburg,town,Sport,town
m,10,10,substantiv,f,neutral,1,489.65552884510544,Daniela,f,Stammtisch,"['m', 'f']"
f,23,9,substantiv,town,neutral,1,617.3723196662877,Dortmund,town,Haushalt,town
m,22,16,adjektiv,m,neutral,0,521.9115837348909,Wolfgang,m,sachlich,town
m,1,26,adjektiv,town,negativ,1,661.2130871380941,Dü̈sseldorf,town,brutal,town
m,8,24,adjektiv,f,negativ,1,440.5571099119925,Heike,f,aggressiv,"['m', 'f']"
f,6,16,adjektiv,m,neutral,1,506.07940394650086,Fritz,m,emotional,"['m', 'f']"
m,3,3,verb,f,positiv,1,469.4957040629788,Birgit,f,reparieren,"['m', 'f']"
f,15,4,verb,m,positiv,1,562.1049602673338,Markus,m,pflegen,"['m', 'f']"
f,7,14,verb,town,neutral,1,478.5859655347622,Magdeburg,town,nähen,town
f,19,14,verb,town,neutral,1,789.9336368169543,Marburg,town,nähen,town
m,25,5,verb,town,positiv,1,580.5416610212433,Bremen,town,beschützen,town
m,13,22,verb,m,negativ,1,473.45877758198185,Klaus,m,fluchen,"['m', 'f']"
m,23,18,substantiv,town,negativ,1,597.3172568022846,Aachen,town,Bierbauch,town
f,2,19,substantiv,m,negativ,0,556.6221405234728,Bernhard,m,Küche,town
m,22,16,adjektiv,f,neutral,0,535.611648966551,Ulrike,f,sachlich,town
m,8,15,adjektiv,m,neutral,1,569.3715262693786,Hans,m,dominant,"['m', 'f']"
m,11,2,substantiv,m,positiv,1,692.8729768727635,Jens,m,Muskeln,"['m', 'f']"
f,22,9,substantiv,m,neutral,1,577.5443527040807,Wolfgang,m,Haushalt,"['m', 'f']"
f,30,27,definition,town,NA,0,611.1835442773099,Halle,town,Frau,"['m', 'f']"
f,9,17,adjektiv,m,neutral,1,687.5885063604983,Helmut,m,häuslich,"['m', 'f']"
f,3,4,verb,f,positiv,1,599.62844439724,Birgit,f,pflegen,"['m', 'f']"
f,5,30,definition,f,NA,1,515.957475042228,Erna,f,Königin,"['m', 'f']"
f,23,7,adjektiv,town,positiv,1,577.096530425024,Aachen,town,fürsorglich,town
m,5,7,adjektiv,town,positiv,1,485.6930140562099,Mannheim,town,mutig,town
m,0,15,adjektiv,f,neutral,1,582.1415850338099,Annette,f,dominant,"['m', 'f']"
f,29,16,adjektiv,town,neutral,1,787.6741317680853,Suhl,town,emotional,town
m,26,28,definition,f,NA,1,500.0504254031739,Nina,f,Vater,"['m', 'f']"
m,0,25,adjektiv,town,negativ,0,475.42159687895946,Fulda,town,grob,"['m', 'f']"
f,27,12,verb,town,neutral,1,614.8328907723908,Münster,town,schminken,town
f,22,25,adjektiv,town,negativ,1,769.4097992900879,Karlsruhe,town,hysterisch,town
m,13,3,verb,town,positiv,1,739.8339733122157,Gladbach,town,reparieren,town
m,3,30,definition,town,NA,1,811.8202173740201,Weimar,town,König,town
m,6,24,adjektiv,town,negativ,0,547.5260123841963,Jena,town,aggressiv,"['m', 'f']"
m,26,3,verb,town,positiv,1,694.5296120037483,München,town,reparieren,town
m,18,0,substantiv,town,positiv,1,641.7293259338521,Potsdam,town,Computer,town
f,3,15,adjektiv,m,neutral,1,553.9799052672834,Dieter,m,sensibel,"['m', 'f']"
f,6,9,substantiv,f,neutral,1,626.7187589484138,Eva,f,Haushalt,"['m', 'f']"
f,2,8,adjektiv,town,positiv,1,519.5850310584547,Rostock,town,zärtlich,town
m,18,6,adjektiv,f,positiv,1,596.2945011167449,Sandra,f,tapfer,"['m', 'f']"
m,8,14,verb,town,neutral,1,571.2304217435076,Hamburg,town,rechnen,town
f,28,17,adjektiv,f,neutral,0,600.95961916943,Carolin,f,häuslich,town
m,7,6,adjektiv,town,positiv,1,657.8858486204808,Wuppertal,town,tapfer,town
m,19,1,substantiv,town,positiv,1,546.6312059214715,Marburg,town,Sport,town
m,23,2,substantiv,f,positiv,1,709.2728265743062,Kerstin,f,Muskeln,"['m', 'f']"
m,12,17,adjektiv,f,neutral,1,582.1739913872079,Katja,f,groß,"['m', 'f']"
f,23,14,verb,m,neutral,1,490.7699162881727,Hannes,m,nähen,"['m', 'f']"
f,13,7,adjektiv,f,positiv,1,509.1060456007881,Kerstin,f,fürsorglich,"['m', 'f']"
m,3,3,verb,m,positiv,1,472.6413552560871,Dieter,m,reparieren,"['m', 'f']"
m,21,21,verb,f,negativ,1,409.0430487674439,Tanja,f,saufen,"['m', 'f']"
m,28,26,adjektiv,f,negativ,1,478.44237186575356,Carolin,f,brutal,"['m', 'f']"
f,11,22,verb,m,negativ,1,617.9598245028046,Jens,m,putzen,"['m', 'f']"
m,10,24,adjektiv,m,negativ,1,413.0555699117622,Horst,m,aggressiv,"['m', 'f']"
m,7,1,substantiv,m,positiv,1,486.36879826915447,Georg,m,Sport,"['m', 'f']"
m,4,23,verb,m,negativ,1,623.0230378441775,Daniel,m,boxen,"['m', 'f']"
m,15,5,verb,m,positiv,1,500.1747428793806,Markus,m,beschützen,"['m', 'f']"
m,24,20,substantiv,m,negativ,1,444.2310405372609,Ingo,m,Schweiss,"['m', 'f']"
f,26,22,verb,town,negativ,1,619.0837103598597,Augsburg,town,putzen,town
m,5,14,verb,m,neutral,1,461.064744262103,Frank,m,rechnen,"['m', 'f']"
f,30,20,substantiv,f,negativ,1,627.9543908513006,Franziska,f,Handtasche,"['m', 'f']"
f,16,2,substantiv,m,positiv,1,583.2291534259184,Norbert,m,Familie,"['m', 'f']"
f,2,16,adjektiv,f,neutral,1,507.4957850788451,Anja,f,emotional,"['m', 'f']"
m,29,11,substantiv,town,neutral,1,564.7220526631145,Leipzig,town,Auto,town
f,3,8,adjektiv,town,positiv,0,469.44038977017044,Passau,town,zärtlich,"['m', 'f']"
m,13,13,verb,town,neutral,1,624.5634570874472,Cottbus,town,rasieren,town
f,29,0,substantiv,town,positiv,1,501.7310859341251,Leipzig,town,Ballett,town
f,11,9,substantiv,town,neutral,1,539.4858843791326,Stuttgart,town,Haushalt,town
m,7,0,substantiv,f,positiv,1,530.2693498754252,Helga,f,Computer,"['m', 'f']"
f,24,3,verb,town,positiv,1,595.2859930522436,Braunschweig,town,tanzen,town
f,9,28,definition,town,NA,1,445.21468510663453,Duisburg,town,Mutter,town
f,20,23,verb,f,negativ,1,576.992606602289,Susanne,f,bügeln,"['m', 'f']"
f,1,6,adjektiv,m,positiv,0,469.9345866582689,Albert,m,einfühlsam,town
f,25,23,verb,town,negativ,1,421.9153551639465,Rudolstadt,town,bügeln,town
f,10,3,verb,m,positiv,1,530.3900356050235,Horst,m,tanzen,"['m', 'f']"
m,16,18,substantiv,m,negativ,1,704.7800767974195,Norbert,m,Bierbauch,"['m', 'f']"
m,11,15,adjektiv,town,neutral,0,530.7691340658494,Bonn,town,dominant,"['m', 'f']"
f,0,30,definition,m,NA,1,658.3752963016423,Achim,m,Königin,"['m', 'f']"
f,19,24,adjektiv,town,negativ,1,578.259248032964,Freiburg,town,geschwätzig,town
m,30,14,verb,f,neutral,1,533.7496804761486,Franziska,f,rechnen,"['m', 'f']"
m,29,25,adjektiv,f,negativ,1,473.76384428753227,Anna,f,grob,"['m', 'f']"
m,26,22,verb,town,negativ,1,972.6750187523976,Augsburg,town,fluchen,town
m,19,23,verb,f,negativ,1,539.8920812560846,Silke,f,boxen,"['m', 'f']"
f,4,21,verb,m,negativ,0,452.4647685668697,Daniel,m,spülen,town
m,24,13,verb,town,neutral,1,693.5909452179203,Chemnitz,town,rasieren,town
f,8,16,adjektiv,town,neutral,1,1140.7949893073237,Koblenz,town,emotional,town
m,9,8,adjektiv,town,positiv,1,586.118626808684,Paderborn,town,stark,town
f,18,13,verb,m,neutral,0,557.2328326645675,Friedrich,m,kochen,town
f,12,15,adjektiv,f,neutral,1,489.29403038653163,Katja,f,sensibel,"['m', 'f']"
f,17,20,substantiv,m,negativ,1,601.4350985949477,Peter,m,Handtasche,"['m', 'f']"
m,1,16,adjektiv,town,neutral,1,955.2328578073457,Krefeld,town,sachlich,town
f,13,30,definition,town,NA,1,721.7258059334881,Gladbach,town,Königin,town
m,21,17,adjektiv,m,neutral,1,598.4875172682678,Volker,m,groß,"['m', 'f']"
m,16,1,substantiv,f,positiv,1,546.0437010848409,Renate,f,Sport,"['m', 'f']"
f,13,28,definition,m,NA,0,489.94327491345757,Klaus,m,Mutter,town
m,3,24,adjektiv,town,negativ,1,727.0080415248685,Passau,town,aggressiv,town
m,16,6,adjektiv,town,positiv,1,603.7884703223426,Dresden,town,tapfer,town
f,5,11,substantiv,town,neutral,1,832.5935279483474,Erfurt,town,Diät,town
m,14,28,definition,town,NA,1,541.0330083851704,Wiesbaden,town,Vater,town
m,17,21,verb,m,negativ,1,594.3230215013955,Peter,m,saufen,"['m', 'f']"
f,14,1,substantiv,town,positiv,1,630.5815403912902,Wiesbaden,town,Blumen,town
f,9,22,verb,f,negativ,1,618.2274562828525,Julia,f,putzen,"['m', 'f']"
f,27,30,definition,town,NA,1,475.88338741388725,Kiel,town,Königin,town
f,28,7,adjektiv,m,positiv,1,474.7824094961288,Florian,m,fürsorglich,"['m', 'f']"
f,11,13,verb,f,neutral,1,614.2406367289368,Karin,f,kochen,"['m', 'f']"
f,25,18,substantiv,town,negativ,1,675.1095460456327,Bremen,town,Mode,town
f,17,27,definition,town,NA,1,598.8945522406084,Bielefeld,town,Frau,town
f,5,25,adjektiv,m,negativ,1,530.7995848634164,Frank,m,hysterisch,"['m', 'f']"
m,1,12,verb,f,neutral,1,564.5675637545082,Angelika,f,kämpfen,"['m', 'f']"
m,15,0,substantiv,town,positiv,1,516.1899068177718,Lübeck,town,Computer,town
f,23,27,definition,f,NA,1,514.9925479354351,Kerstin,f,Frau,"['m', 'f']"
f,11,5,verb,town,positiv,1,540.8846655091111,Bonn,town,backen,town
m,25,22,verb,town,negativ,1,578.5643147382871,Rudolstadt,town,fluchen,town
m,10,12,verb,town,neutral,1,612.1135507446525,Bochum,town,kämpfen,town
f,12,18,substantiv,town,negativ,1,579.2618894301995,Nürnberg,town,Mode,town
f,19,8,adjektiv,m,positiv,1,472.10692979138,Thomas,m,zärtlich,"['m', 'f']"
f,13,6,adjektiv,town,positiv,1,575.9871715538338,Cottbus,town,einfühlsam,town
