PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,9,4,verb,f,positiv,1,358.7665471449668,Julia,f,bauen,f
f,9,20,substantiv,f,negativ,1,326.9035589718783,Julia,f,Handtasche,f
f,21,29,definition,m,NA,0,33.46905821828727,Volker,m,Schwester,f
m,5,17,adjektiv,f,neutral,1,456.0465087043326,Erna,f,groß,f
m,19,7,adjektiv,m,positiv,1,345.70902167735085,Thomas,m,mutig,m
m,24,4,verb,m,positiv,1,372.51885365319026,Ingo,m,bauen,m
m,3,12,verb,m,neutral,0,360.1544330354898,Dieter,m,kämpfen,f
m,30,28,definition,f,NA,1,375.1527079558912,Franziska,f,Vater,f
f,16,2,substantiv,f,positiv,1,304.15401957512245,Renate,f,Familie,f
m,11,14,verb,f,neutral,1,366.2440338087549,Karin,f,rechnen,f
m,16,6,adjektiv,m,positiv,0,213.2611826363302,Norbert,m,tapfer,f
f,23,16,adjektiv,m,neutral,1,431.98451199802435,Hannes,m,emotional,m
m,4,20,substantiv,m,negativ,0,204.5435942277436,Daniel,m,Schweiss,f
f,1,0,substantiv,m,positiv,0,341.2863925443048,Albert,m,Ballett,f
m,6,30,definition,f,NA,1,118.0733864220258,Eva,f,König,f
f,0,18,substantiv,f,negativ,1,274.672060275833,Annette,f,Mode,f
m,0,19,substantiv,m,negativ,1,340.75448136565,Achim,m,Glatze,m
f,27,1,substantiv,m,positiv,0,398.8364442967054,Stefan,m,Blumen,f
m,18,22,verb,m,negativ,1,389.71629075763303,Friedrich,m,fluchen,m
m,28,16,adjektiv,f,neutral,1,330.9188737674731,Carolin,f,sachlich,f
f,25,4,verb,f,positiv,1,385.10173779070556,Linda,f,pflegen,f
m,21,20,substantiv,f,negativ,1,376.5919970275604,Tanja,f,Schweiss,f
f,13,17,adjektiv,m,neutral,1,414.9538558671395,Klaus,m,häuslich,m
m,5,28,definition,m,NA,1,371.14968522536174,Frank,m,Vater,m
f,26,3,verb,m,positiv,1,452.5577971501775,Hubert,m,tanzen,m
f,24,1,substantiv,f,positiv,1,326.5786573433047,Hanna,f,Blumen,f
m,21,25,adjektiv,m,negativ,1,376.90572405153944,Volker,m,grob,m
m,14,18,substantiv,f,negativ,1,415.30054797468097,Monika,f,Bierbauch,f
f,0,20,substantiv,m,negativ,0,355.8558420134261,Achim,m,Handtasche,f
m,1,9,substantiv,f,neutral,1,370.94072011944945,Angelika,f,Skat,f
m,27,29,definition,f,NA,0,342.9173260847165,Katharina,f,Bruder,m
m,14,26,adjektiv,m,negativ,1,479.0902195670128,Manfred,m,brutal,m
m,16,13,verb,f,neutral,1,329.5751275650787,Renate,f,rasieren,f
m,10,8,adjektiv,f,positiv,1,383.7789439718904,Daniela,f,stark,f
f,30,7,adjektiv,m,positiv,1,375.31641591317566,Alexander,m,fürsorglich,m
m,19,2,substantiv,f,positiv,0,359.7691885420886,Silke,f,Muskeln,m
m,18,26,adjektiv,f,negativ,1,312.31706823075456,Sandra,f,brutal,f
f,14,19,substantiv,m,negativ,1,374.359311029707,Manfred,m,Küche,m
m,15,5,verb,m,positiv,1,346.3775423971356,Markus,m,beschützen,m
m,26,7,adjektiv,f,positiv,1,404.42542278418614,Nina,f,mutig,f
f,12,25,adjektiv,m,negativ,1,403.65325760677706,Jürgen,m,hysterisch,m
f,20,12,verb,m,neutral,1,496.60557417212203,Ulrich,m,schminken,m
m,17,23,verb,f,negativ,1,464.27520816195056,Sabine,f,boxen,f
f,12,7,adjektiv,f,positiv,1,404.6232132855039,Katja,f,fürsorglich,f
f,17,26,adjektiv,m,negativ,1,450.7257207270641,Peter,m,zickig,m
m,1,24,adjektiv,m,negativ,1,356.4061912896932,Albert,m,aggressiv,m
m,4,24,adjektiv,f,negativ,1,324.1744411649847,Claudia,f,aggressiv,f
m,25,1,substantiv,f,positiv,1,280.7239467585987,Linda,f,Sport,f
m,9,18,substantiv,m,negativ,1,428.86819414201227,Helmut,m,Bierbauch,m
m,15,3,verb,f,positiv,1,388.92289383147727,Petra,f,reparieren,f
f,16,10,substantiv,m,neutral,1,446.75650117540044,Norbert,m,Tratsch,m
m,30,16,adjektiv,m,neutral,1,430.1624927190346,Alexander,m,sachlich,m
m,7,2,substantiv,m,positiv,0,327.76763527209596,Georg,m,Muskeln,f
f,29,18,substantiv,m,negativ,1,366.3183449293115,Thorsten,m,Mode,m
f,18,27,definition,m,NA,1,447.6873457380748,Friedrich,m,Frau,m
f,2,28,definition,m,NA,0,352.98424799799477,Bernhard,m,Mutter,f
m,13,17,adjektiv,m,neutral,1,633.6553947498942,Klaus,m,groß,m
m,2,27,definition,f,NA,1,366.2971131805648,Anja,f,Mann,f
f,8,4,verb,m,positiv,1,400.8269207399735,Hans,m,pflegen,m
m,11,29,definition,m,NA,0,290.66655119572715,Jens,m,Bruder,f
m,29,0,substantiv,f,positiv,1,376.2721239710345,Anna,f,Computer,f
f,11,13,verb,m,neutral,1,371.1019137907101,Jens,m,kochen,m
m,2,27,definition,m,NA,1,449.1612760839985,Bernhard,m,Mann,m
m,26,23,verb,m,negativ,1,370.0794374703946,Hubert,m,boxen,m
m,23,25,adjektiv,f,negativ,1,435.83583947122406,Kerstin,f,grob,f
f,21,9,substantiv,f,neutral,0,321.66434560821244,Tanja,f,Haushalt,m
f,18,27,definition,f,NA,0,293.8404182654608,Sandra,f,Frau,m
m,22,15,adjektiv,m,neutral,1,477.07907010527606,Wolfgang,m,dominant,m
m,22,22,verb,f,negativ,1,358.8369471539181,Ulrike,f,fluchen,f
f,28,0,substantiv,f,positiv,1,358.2486042220694,Carolin,f,Ballett,f
f,19,23,verb,m,negativ,1,388.9008239874556,Thomas,m,bügeln,m
f,4,21,verb,m,negativ,1,415.52599562237447,Daniel,m,spülen,m
f,29,21,verb,f,negativ,1,402.94171465927775,Anna,f,spülen,f
m,0,6,adjektiv,f,positiv,1,386.53879194146157,Annette,f,tapfer,f
f,27,28,definition,f,NA,1,381.91585802104555,Katharina,f,Mutter,f
m,6,3,verb,m,positiv,1,389.05307797500654,Fritz,m,reparieren,m
f,20,30,definition,f,NA,1,321.89398373259337,Susanne,f,Königin,f
m,10,8,adjektiv,m,positiv,1,419.10605956900326,Horst,m,stark,m
f,17,22,verb,f,negativ,1,281.54835321248584,Sabine,f,putzen,f
f,8,17,adjektiv,f,neutral,1,328.7247401555078,Heike,f,häuslich,f
f,10,6,adjektiv,m,positiv,1,343.2385959667954,Horst,m,einfühlsam,m
f,14,13,verb,f,neutral,1,401.2766985748044,Monika,f,kochen,f
m,25,10,substantiv,m,neutral,1,431.7559913340574,Kurt,m,Stammtisch,m
f,25,22,verb,m,negativ,1,469.95609777218306,Kurt,m,putzen,m
f,26,6,adjektiv,f,positiv,1,414.1951002152382,Nina,f,einfühlsam,f
f,3,14,verb,m,neutral,0,370.40741211524164,Dieter,m,nähen,f
f,5,5,verb,m,positiv,1,451.78423514721544,Frank,m,backen,m
f,7,24,adjektiv,f,negativ,1,388.32002391364995,Helga,f,geschwätzig,f
f,5,12,verb,f,neutral,1,383.68591538869623,Erna,f,schminken,f
m,12,12,verb,f,neutral,1,78.29821946643278,Katja,f,kämpfen,f
f,1,8,adjektiv,f,positiv,1,406.95758818509375,Angelika,f,zärtlich,f
f,13,15,adjektiv,f,neutral,1,421.7935519737921,Kerstin,f,sensibel,f
m,17,14,verb,m,neutral,1,303.72575285406356,Peter,m,rechnen,m
m,7,10,substantiv,f,neutral,1,393.21031024894637,Helga,f,Stammtisch,f
m,8,21,verb,m,negativ,0,388.57201124721996,Hans,m,saufen,f
f,6,2,substantiv,m,positiv,1,524.5669491513354,Fritz,m,Familie,m
f,10,16,adjektiv,f,neutral,1,546.7750789555907,Daniela,f,emotional,f
