PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,9,24,adjektiv,m,negativ,1,591.9676942181127,Helmut,m,aggressiv,m
f,30,9,substantiv,m,neutral,1,605.9848388552211,Alexander,m,Haushalt,m
f,17,15,adjektiv,m,neutral,0,795.8318724865876,Peter,m,sensibel,f
m,25,13,verb,m,neutral,1,719.301754831946,Kurt,m,rasieren,m
f,8,29,definition,m,NA,1,713.3845223345645,Hans,m,Schwester,m
f,15,5,verb,f,positiv,1,719.2632024461147,Petra,f,backen,f
f,4,28,definition,f,NA,1,713.3049032768213,Claudia,f,Mutter,f
f,17,19,substantiv,f,negativ,1,703.4952766343281,Sabine,f,Küche,f
f,16,13,verb,m,neutral,1,627.3543145846645,Norbert,m,kochen,m
f,10,21,verb,f,negativ,1,762.4206428470757,Daniela,f,spülen,f
m,13,28,definition,f,NA,0,1283.7218138059256,Kerstin,f,Vater,m
m,12,10,substantiv,m,neutral,1,900.5440635611706,Jürgen,m,Stammtisch,m
m,1,0,substantiv,f,positiv,1,608.7692709548378,Angelika,f,Computer,f
f,10,22,verb,m,negativ,1,626.7371970459976,Horst,m,putzen,m
f,2,2,substantiv,f,positiv,1,605.5481911807021,Anja,f,Familie,f
f,29,20,substantiv,f,negativ,1,701.660965290273,Anna,f,Handtasche,f
f,1,24,adjektiv,m,negativ,1,687.9988937141661,Albert,m,geschwätzig,m
m,27,28,definition,m,NA,1,686.1967093582848,Stefan,m,Vater,m
m,8,21,verb,m,negativ,1,824.8637745858787,Hans,m,saufen,m
f,18,27,definition,f,NA,1,666.153938559205,Sandra,f,Frau,f
f,24,30,definition,m,NA,1,953.4530226606535,Ingo,m,Königin,m
f,0,11,substantiv,f,neutral,1,727.9771591082067,Annette,f,Diät,f
f,28,7,adjektiv,m,positiv,1,772.6216600154316,Florian,m,fürsorglich,m
m,10,29,definition,f,NA,1,625.8845747154851,Daniela,f,Bruder,f
m,24,11,substantiv,f,neutral,1,807.81468035741,Hanna,f,Auto,f
m,11,0,substantiv,m,positiv,1,1000.7819429563938,Jens,m,Computer,m
m,16,16,adjektiv,m,neutral,1,571.8877678587546,Norbert,m,sachlich,m
f,20,28,definition,m,NA,1,750.153441289342,Ulrich,m,Mutter,m
m,20,8,adjektiv,f,positiv,1,658.1897978653615,Susanne,f,stark,f
f,3,12,verb,f,neutral,1,734.4886012048732,Birgit,f,schminken,f
f,27,14,verb,m,neutral,1,669.9256469746615,Stefan,m,nähen,m
f,21,10,substantiv,m,neutral,1,679.808467277212,Volker,m,Tratsch,m
m,0,5,verb,m,positiv,1,861.570674485165,Achim,m,beschützen,m
f,25,0,substantiv,m,positiv,1,511.3024141336382,Kurt,m,Ballett,m
m,2,17,adjektiv,m,neutral,1,545.2676247958834,Bernhard,m,groß,m
f,22,25,adjektiv,m,negativ,1,778.3302067720683,Wolfgang,m,hysterisch,m
f,18,16,adjektiv,m,neutral,1,651.0944826786158,Friedrich,m,emotional,m
f,7,2,substantiv,m,positiv,1,575.0873365190614,Georg,m,Familie,m
m,8,27,definition,f,NA,1,616.6314433817206,Heike,f,Mann,f
f,6,11,substantiv,m,neutral,1,591.5478084505139,Fritz,m,Diät,m
f,14,9,substantiv,f,neutral,1,590.0582336581692,Monika,f,Haushalt,f
m,7,3,verb,f,positiv,0,869.7895961637983,Helga,f,reparieren,m
m,12,13,verb,f,neutral,1,726.5398255923969,Katja,f,rasieren,f
m,22,6,adjektiv,m,positiv,1,579.9639339636542,Wolfgang,m,tapfer,m
f,22,1,substantiv,f,positiv,0,637.1008047112241,Ulrike,f,Blumen,m
m,16,6,adjektiv,f,positiv,0,713.5362175919227,Renate,f,tapfer,m
f,5,5,verb,m,positiv,1,609.9886996810824,Frank,m,backen,m
m,10,15,adjektiv,m,neutral,1,631.8180103896225,Horst,m,dominant,m
f,20,18,substantiv,f,negativ,1,657.603410489287,Susanne,f,Mode,f
f,9,23,verb,m,negativ,1,554.1528322734166,Helmut,m,bügeln,m
m,7,26,adjektiv,m,negativ,1,509.7809917182303,Georg,m,brutal,m
f,3,27,definition,m,NA,1,1122.0319900992877,Dieter,m,Frau,m
m,21,2,substantiv,f,positiv,1,762.8371762332904,Tanja,f,Muskeln,f
m,28,7,adjektiv,m,positiv,1,584.8687472848724,Florian,m,mutig,m
f,19,3,verb,m,positiv,1,720.0957104883514,Thomas,m,tanzen,m
m,24,9,substantiv,m,neutral,1,932.9087914804859,Ingo,m,Skat,m
m,29,14,verb,f,neutral,1,543.4394594843752,Anna,f,rechnen,f
m,25,1,substantiv,f,positiv,1,651.3858604934057,Linda,f,Sport,f
f,0,26,adjektiv,m,negativ,1,700.5222730821856,Achim,m,zickig,m
m,27,20,substantiv,f,negativ,1,655.51012768384,Katharina,f,Schweiss,f
f,11,4,verb,f,positiv,1,798.3140315319588,Karin,f,pflegen,f
m,4,29,definition,m,NA,1,772.5367330205586,Daniel,m,Bruder,m
m,28,12,verb,f,neutral,1,688.2866397824614,Carolin,f,kämpfen,f
f,5,15,adjektiv,f,neutral,1,811.3916712878222,Erna,f,sensibel,f
m,15,19,substantiv,f,negativ,1,570.6973931044104,Petra,f,Glatze,f
m,15,14,verb,m,neutral,1,545.8651867765525,Markus,m,rechnen,m
m,23,18,substantiv,m,negativ,1,794.629485032317,Hannes,m,Bierbauch,m
m,3,8,adjektiv,m,positiv,1,593.008608636012,Dieter,m,stark,m
f,19,17,adjektiv,f,neutral,1,638.3802969372141,Silke,f,häuslich,f
m,14,4,verb,m,positiv,1,542.94386577061,Manfred,m,bauen,m
m,21,3,verb,m,positiv,1,947.8408568687087,Volker,m,reparieren,m
f,27,16,adjektiv,f,neutral,1,968.3864848744861,Katharina,f,emotional,f
m,29,2,substantiv,m,positiv,1,590.4616368840152,Thorsten,m,Muskeln,m
f,30,6,adjektiv,f,positiv,1,885.7583854931477,Franziska,f,einfühlsam,f
f,26,6,adjektiv,m,positiv,1,668.22794517185,Hubert,m,einfühlsam,m
m,11,17,adjektiv,f,neutral,1,799.2485078410709,Karin,f,groß,f
f,28,0,substantiv,f,positiv,1,757.8583311566263,Carolin,f,Ballett,f
m,23,4,verb,f,positiv,0,779.1339402074868,Kerstin,f,bauen,m
m,1,30,definition,m,NA,1,1026.889171668472,Albert,m,König,m
m,13,22,verb,m,negativ,1,1277.5889114398638,Klaus,m,fluchen,m
f,12,3,verb,f,positiv,1,656.1822801501194,Katja,f,tanzen,f
f,6,10,substantiv,f,neutral,1,689.6739669427348,Eva,f,Tratsch,f
f,12,4,verb,m,positiv,1,812.6879254207324,Jürgen,m,pflegen,m
f,7,8,adjektiv,f,positiv,1,712.6659952591581,Helga,f,zärtlich,f
f,23,19,substantiv,m,negativ,1,734.124029730026,Hannes,m,Küche,m
m,30,25,adjektiv,f,negativ,1,982.0560993086929,Franziska,f,grob,f
f,16,26,adjektiv,f,negativ,0,936.0480172759367,Renate,f,zickig,m
f,25,7,adjektiv,f,positiv,1,671.4328217692014,Linda,f,fürsorglich,f
m,5,19,substantiv,m,negativ,1,728.2288670766661,Frank,m,Glatze,m
f,13,25,adjektiv,f,negativ,0,835.5184807007845,Kerstin,f,hysterisch,m
f,1,22,verb,f,negativ,1,586.9360491347493,Angelika,f,putzen,f
