PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,22,24,adjektiv,m,negativ,1,504.94378475468693,Wolfgang,m,geschwätzig,m
f,8,30,definition,f,NA,1,749.7774158446191,Heike,f,Königin,f
m,29,13,verb,f,neutral,1,509.2351122839318,Anna,f,rasieren,f
f,14,11,substantiv,m,neutral,1,504.02076241516625,Manfred,m,Diät,m
m,14,16,adjektiv,f,neutral,1,479.3707021422051,Monika,f,sachlich,f
m,13,12,verb,f,neutral,1,603.205714692649,Kerstin,f,kämpfen,f
m,20,30,definition,f,NA,1,472.70560923243465,Susanne,f,König,f
f,11,23,verb,m,negativ,1,533.9960805072224,Jens,m,bügeln,m
m,15,3,verb,f,positiv,1,614.6527002733819,Petra,f,reparieren,f
f,18,15,adjektiv,f,neutral,1,519.2372214905845,Sandra,f,sensibel,f
m,25,1,substantiv,f,positiv,1,564.7622812398367,Linda,f,Sport,f
m,12,1,substantiv,m,positiv,1,531.9835342202168,Jürgen,m,Sport,m
f,0,19,substantiv,m,negativ,1,737.6063158862962,Achim,m,Küche,m
m,0,26,adjektiv,m,negativ,1,680.9345880551518,Achim,m,brutal,m
f,30,10,substantiv,m,neutral,1,811.6199125865933,Alexander,m,Tratsch,m
f,13,16,adjektiv,m,neutral,1,531.8078135628639,Klaus,m,emotional,m
f,26,21,verb,f,negativ,1,1018.6800277692782,Nina,f,spülen,f
f,21,21,verb,m,negativ,1,491.956379930798,Volker,m,spülen,m
m,7,6,adjektiv,m,positiv,1,498.5424125134159,Georg,m,tapfer,m
f,4,17,adjektiv,m,neutral,1,630.1177943009861,Daniel,m,häuslich,m
f,16,27,definition,f,NA,1,616.6373100491,Renate,f,Frau,f
m,13,19,substantiv,m,negativ,1,458.68539157891064,Klaus,m,Glatze,m
f,19,2,substantiv,f,positiv,1,516.1742623713508,Silke,f,Familie,f
m,25,21,verb,m,negativ,1,483.6190074438491,Kurt,m,saufen,m
f,16,13,verb,m,neutral,1,673.8021173082416,Norbert,m,kochen,m
f,23,12,verb,m,neutral,1,691.405751289949,Hannes,m,schminken,m
f,17,0,substantiv,f,positiv,1,509.74690917428234,Sabine,f,Ballett,f
f,0,4,verb,f,positiv,1,457.6640327190944,Annette,f,pflegen,f
m,27,20,substantiv,m,negativ,1,577.6496733524255,Stefan,m,Schweiss,m
f,4,28,definition,f,NA,1,564.3915637319878,Claudia,f,Mutter,f
f,9,5,verb,m,positiv,1,531.6234325869118,Helmut,m,backen,m
m,9,22,verb,f,negativ,0,502.87257179343214,Julia,f,fluchen,m
m,20,14,verb,m,neutral,1,509.461398026815,Ulrich,m,rechnen,m
m,2,25,adjektiv,f,negativ,1,504.27582276506655,Anja,f,grob,f
m,4,26,adjektiv,f,negativ,1,608.4776137749941,Claudia,f,brutal,f
f,7,29,definition,f,NA,0,431.01902616081134,Helga,f,Schwester,m
f,29,4,verb,m,positiv,1,601.9505272320202,Thorsten,m,pflegen,m
m,1,14,verb,f,neutral,1,612.0068332706978,Angelika,f,rechnen,f
m,30,24,adjektiv,m,negativ,1,1047.7996505142073,Alexander,m,aggressiv,m
m,1,23,verb,m,negativ,1,548.28979660806,Albert,m,boxen,m
m,8,2,substantiv,m,positiv,1,601.5471240061743,Hans,m,Muskeln,m
f,1,18,substantiv,f,negativ,1,502.2423240943681,Angelika,f,Mode,f
m,10,8,adjektiv,f,positiv,1,696.3309582642978,Daniela,f,stark,f
m,29,30,definition,m,NA,1,471.657431321546,Thorsten,m,König,m
f,14,14,verb,f,neutral,1,501.7741081614986,Monika,f,nähen,f
f,27,0,substantiv,m,positiv,1,602.0804320105526,Stefan,m,Ballett,m
m,16,12,verb,m,neutral,1,440.2674082880367,Norbert,m,kämpfen,m
f,7,3,verb,m,positiv,1,693.1677070688238,Georg,m,tanzen,m
f,3,23,verb,f,negativ,1,546.6141646497817,Birgit,f,bügeln,f
m,27,5,verb,f,positiv,1,631.1126134746701,Katharina,f,beschützen,f
