PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,30,definition,m,NA,1,653.0765781685659,Klaus,m,König,"['m', 'f']"
m,3,6,adjektiv,town,positiv,1,498.995822094912,Ahlen,town,tapfer,town
m,5,5,verb,town,positiv,1,497.8087997219518,Würzburg,town,beschützen,town
m,30,7,adjektiv,f,positiv,1,465.39546227268147,Franziska,f,mutig,"['m', 'f']"
f,2,21,verb,town,negativ,0,515.2118495507239,Hamburg,town,spülen,"['m', 'f']"
f,14,16,adjektiv,town,neutral,1,517.8714054441116,Freiburg,town,emotional,town
f,7,11,substantiv,f,neutral,1,540.0907098528478,Helga,f,Diät,"['m', 'f']"
m,28,1,substantiv,town,positiv,1,570.0207707964182,Rostock,town,Sport,town
f,22,25,adjektiv,town,negativ,1,592.0836307409445,Wiesbaden,town,hysterisch,town
m,14,26,adjektiv,town,negativ,1,512.4503253905459,Freiburg,town,brutal,town
f,23,0,substantiv,town,positiv,1,561.9395761195847,Krefeld,town,Ballett,town
f,2,26,adjektiv,f,negativ,1,423.86811731648777,Anja,f,zickig,"['m', 'f']"
f,15,13,verb,m,neutral,1,665.2272844735307,Markus,m,kochen,"['m', 'f']"
m,16,15,adjektiv,m,neutral,1,686.8026522924993,Norbert,m,dominant,"['m', 'f']"
m,13,8,adjektiv,town,positiv,1,638.0419857832749,Fulda,town,stark,town
m,24,4,verb,town,positiv,1,464.47942406121,Mannheim,town,bauen,town
f,4,29,definition,f,NA,1,639.2440938720938,Claudia,f,Schwester,"['m', 'f']"
f,11,22,verb,f,negativ,1,496.8885710336508,Karin,f,putzen,"['m', 'f']"
m,25,3,verb,f,positiv,1,526.998822475889,Linda,f,reparieren,"['m', 'f']"
f,27,6,adjektiv,town,positiv,1,611.7179697421307,Weimar,town,einfühlsam,town
m,7,9,substantiv,town,neutral,1,571.0072090164431,Duisburg,town,Skat,town
f,13,5,verb,m,positiv,1,702.4177653861443,Klaus,m,backen,"['m', 'f']"
f,14,0,substantiv,town,positiv,1,563.8102049283589,Dresden,town,Ballett,town
f,23,24,adjektiv,f,negativ,1,585.7928870846081,Kerstin,f,geschwätzig,"['m', 'f']"
m,1,12,verb,town,neutral,1,517.8957102089043,Braunschweig,town,kämpfen,town
f,7,27,definition,m,NA,1,649.4135427828951,Georg,m,Frau,"['m', 'f']"
m,30,20,substantiv,town,negativ,1,557.8639184586791,München,town,Schweiss,town
m,19,19,substantiv,m,negativ,1,966.579830676892,Thomas,m,Glatze,"['m', 'f']"
f,19,1,substantiv,f,positiv,1,448.07789816832155,Silke,f,Blumen,"['m', 'f']"
m,20,13,verb,town,neutral,1,509.59549328172216,Göttingen,town,rasieren,town
f,21,7,adjektiv,town,positiv,1,527.8799400480239,Münster,town,fürsorglich,town
m,9,14,verb,town,neutral,1,428.8983655742413,Kassel,town,rechnen,town
m,9,27,definition,town,NA,0,467.1630053539957,Gera,town,Mann,"['m', 'f']"
m,20,23,verb,town,negativ,1,501.2807493690161,Mainz,town,boxen,town
f,29,13,verb,town,neutral,1,593.8190468341418,Frankfurt,town,kochen,town
m,23,28,definition,town,NA,1,576.7020668827172,Krefeld,town,Vater,town
m,18,13,verb,town,neutral,1,532.3548104579459,Bonn,town,rasieren,town
m,16,27,definition,town,NA,1,574.0168093989269,Cottbus,town,Mann,town
m,12,18,substantiv,town,negativ,1,517.9292340226311,Heidelberg,town,Bierbauch,town
m,15,16,adjektiv,town,neutral,1,555.752197556103,Rudolstadt,town,sachlich,town
f,12,28,definition,town,NA,1,433.2595343821595,Heidelberg,town,Mutter,town
f,5,0,substantiv,f,positiv,1,478.02639720976003,Erna,f,Ballett,"['m', 'f']"
f,23,24,adjektiv,m,negativ,1,400.09917461566147,Hannes,m,geschwätzig,"['m', 'f']"
m,22,18,substantiv,town,negativ,1,446.16955506899103,Wiesbaden,town,Bierbauch,town
m,15,0,substantiv,f,positiv,0,460.84320772615683,Petra,f,Computer,town
f,12,0,substantiv,m,positiv,1,729.3412989638455,Jürgen,m,Ballett,"['m', 'f']"
m,0,20,substantiv,m,negativ,0,477.2832860044218,Achim,m,Schweiss,town
m,19,22,verb,town,negativ,1,577.7974574980362,Dortmund,town,fluchen,town
m,26,7,adjektiv,town,positiv,1,572.4694060277216,Leipzig,town,mutig,town
f,18,15,adjektiv,f,neutral,1,453.7914734974038,Sandra,f,sensibel,"['m', 'f']"
f,28,26,adjektiv,m,negativ,1,515.3115828966293,Florian,m,zickig,"['m', 'f']"
f,21,3,verb,town,positiv,1,549.304171339827,Marburg,town,tanzen,town
f,1,28,definition,town,NA,1,485.4636552968259,Braunschweig,town,Mutter,town
m,3,9,substantiv,m,neutral,1,464.8613161730282,Dieter,m,Skat,"['m', 'f']"
m,28,2,substantiv,town,positiv,1,608.3172581988947,Minden,town,Muskeln,town
f,29,3,verb,m,positiv,1,688.802068419136,Thorsten,m,tanzen,"['m', 'f']"
m,14,27,definition,m,NA,1,608.7689915893861,Manfred,m,Mann,"['m', 'f']"
f,5,23,verb,m,negativ,1,517.3688276022403,Frank,m,bügeln,"['m', 'f']"
f,17,4,verb,m,positiv,1,430.19294351688586,Peter,m,pflegen,"['m', 'f']"
f,26,17,adjektiv,town,neutral,1,499.6598729726429,Leipzig,town,häuslich,town
m,29,20,substantiv,f,negativ,1,529.7209561549607,Anna,f,Schweiss,"['m', 'f']"
m,6,24,adjektiv,town,negativ,1,446.5450217835496,Düsseldorf,town,aggressiv,town
m,2,21,verb,town,negativ,1,632.965083550971,Hamburg,town,saufen,town
m,27,17,adjektiv,m,neutral,1,689.8714780791124,Stefan,m,groß,"['m', 'f']"
m,25,19,substantiv,town,negativ,1,578.6288480799158,Darmstadt,town,Glatze,town
m,23,22,verb,f,negativ,1,557.6208708089325,Kerstin,f,fluchen,"['m', 'f']"
f,24,12,verb,town,neutral,1,497.6395044623132,Mannheim,town,schminken,town
f,30,4,verb,f,positiv,1,543.3735293172504,Franziska,f,pflegen,"['m', 'f']"
m,6,24,adjektiv,f,negativ,1,542.095713281924,Eva,f,aggressiv,"['m', 'f']"
f,0,5,verb,town,positiv,1,603.2305781882314,Hannover,town,backen,town
m,10,12,verb,m,neutral,1,714.9305288803589,Horst,m,kämpfen,"['m', 'f']"
f,4,19,substantiv,m,negativ,1,502.02469867008404,Daniel,m,Küche,"['m', 'f']"
m,13,23,verb,town,negativ,1,516.5427449578601,Flensburg,town,boxen,town
m,21,4,verb,f,positiv,1,460.5828394387572,Tanja,f,bauen,"['m', 'f']"
m,26,13,verb,f,neutral,1,588.5549699751209,Nina,f,rasieren,"['m', 'f']"
m,4,25,adjektiv,f,negativ,1,649.4509777080566,Claudia,f,grob,"['m', 'f']"
f,29,10,substantiv,f,neutral,1,526.6132986175762,Anna,f,Tratsch,"['m', 'f']"
m,29,3,verb,town,positiv,1,908.2358232676597,Frankfurt,town,reparieren,town
f,8,4,verb,town,positiv,1,682.7560486040056,Bielefeld,town,pflegen,town
f,16,8,adjektiv,f,positiv,1,696.5016503495463,Renate,f,zärtlich,"['m', 'f']"
f,13,30,definition,town,NA,1,620.3397359163318,Fulda,town,Königin,town
m,12,21,verb,f,negativ,1,657.7956136884495,Katja,f,saufen,"['m', 'f']"
m,6,28,definition,town,NA,1,585.7238839012098,Lübeck,town,Vater,town
m,1,8,adjektiv,m,positiv,1,642.8255546447872,Albert,m,stark,"['m', 'f']"
f,7,20,substantiv,town,negativ,1,531.7388103794656,Halle,town,Handtasche,town
m,19,19,substantiv,f,negativ,1,464.0402621002977,Silke,f,Glatze,"['m', 'f']"
f,0,10,substantiv,m,neutral,0,529.3041434038059,Achim,m,Tratsch,town
f,14,27,definition,f,NA,1,711.776776098759,Monika,f,Frau,"['m', 'f']"
m,30,22,verb,m,negativ,1,748.8474093775039,Alexander,m,fluchen,"['m', 'f']"
f,9,25,adjektiv,f,negativ,1,453.7789020669152,Julia,f,hysterisch,"['m', 'f']"
m,17,2,substantiv,town,positiv,1,515.2881162271115,Berlin,town,Muskeln,town
f,27,20,substantiv,town,negativ,1,611.7562427625671,Kiel,town,Handtasche,town
m,0,1,substantiv,town,positiv,1,477.3307780737923,Potsdam,town,Sport,town
m,24,29,definition,m,NA,1,515.3504146474006,Ingo,m,Bruder,"['m', 'f']"
f,11,23,verb,town,negativ,1,486.84790944116685,Karlsruhe,town,bügeln,town
f,28,5,verb,f,positiv,1,528.6641179259277,Carolin,f,backen,"['m', 'f']"
m,10,29,definition,town,NA,1,539.1051097276431,Paderborn,town,Bruder,town
f,20,2,substantiv,town,positiv,1,502.6546670037533,Mainz,town,Familie,town
f,21,20,substantiv,f,negativ,1,584.200785295252,Tanja,f,Handtasche,"['m', 'f']"
f,25,10,substantiv,town,neutral,1,563.2618112081218,Aachen,town,Tratsch,town
f,16,27,definition,town,NA,0,366.45970367726477,Jena,town,Frau,"['m', 'f']"
m,11,22,verb,town,negativ,1,557.2353469506197,Magdeburg,town,fluchen,town
m,28,16,adjektiv,f,neutral,1,497.3031488639208,Carolin,f,sachlich,"['m', 'f']"
m,14,6,adjektiv,f,positiv,1,449.2383808556042,Monika,f,tapfer,"['m', 'f']"
m,18,21,verb,m,negativ,0,557.5828771534361,Friedrich,m,saufen,town
f,18,23,verb,town,negativ,1,508.6612963382322,Rostock,town,bügeln,town
f,24,7,adjektiv,f,positiv,1,515.9898813958534,Hanna,f,fürsorglich,"['m', 'f']"
m,16,26,adjektiv,town,negativ,1,585.0316171467966,Jena,town,brutal,town
m,11,1,substantiv,f,positiv,1,439.01752876445244,Karin,f,Sport,"['m', 'f']"
m,24,16,adjektiv,town,neutral,1,449.8473968055805,Augsburg,town,sachlich,town
f,14,16,adjektiv,m,neutral,0,558.2662042243101,Manfred,m,emotional,town
m,11,0,substantiv,m,positiv,1,1076.4206065296094,Jens,m,Computer,"['m', 'f']"
f,28,11,substantiv,town,neutral,1,545.6517518287001,Minden,town,Diät,town
m,1,28,definition,f,NA,1,481.81626435780345,Angelika,f,Vater,"['m', 'f']"
f,23,16,adjektiv,town,neutral,1,601.7921272114108,Essen,town,emotional,town
f,18,7,adjektiv,town,positiv,1,619.8061485470134,Bonn,town,fürsorglich,town
m,10,6,adjektiv,town,positiv,1,563.4942429833245,Gladbach,town,tapfer,town
f,4,6,adjektiv,town,positiv,1,554.2251878382558,Stuttgart,town,einfühlsam,town
f,26,15,adjektiv,m,neutral,1,603.6490671303909,Hubert,m,sensibel,"['m', 'f']"
m,5,3,verb,m,positiv,1,512.242477745076,Frank,m,reparieren,"['m', 'f']"
f,12,24,adjektiv,town,negativ,1,561.8395634082844,Bochum,town,geschwätzig,town
f,6,2,substantiv,m,positiv,1,501.88278119139795,Fritz,m,Familie,"['m', 'f']"
f,17,15,adjektiv,town,neutral,1,500.7063746929816,Berlin,town,sensibel,town
f,2,14,verb,m,neutral,1,593.3220562951647,Bernhard,m,nähen,"['m', 'f']"
f,12,30,definition,f,NA,1,716.7972465772436,Katja,f,Königin,"['m', 'f']"
m,4,28,definition,m,NA,1,562.3482872824752,Daniel,m,Vater,"['m', 'f']"
f,24,12,verb,town,neutral,1,424.30308880057055,Augsburg,town,schminken,town
m,0,17,adjektiv,f,neutral,1,587.4308047532395,Annette,f,groß,"['m', 'f']"
m,17,24,adjektiv,m,negativ,1,585.916087100486,Peter,m,aggressiv,"['m', 'f']"
f,6,13,verb,f,neutral,1,424.2821364168776,Eva,f,kochen,"['m', 'f']"
f,5,29,definition,town,NA,1,384.50529327019467,Würzburg,town,Schwester,town
m,11,0,substantiv,town,positiv,1,438.34202391644794,Karlsruhe,town,Computer,town
f,16,21,verb,town,negativ,1,527.2650574306681,Cottbus,town,spülen,town
f,17,1,substantiv,town,positiv,1,553.3217210568182,Erfurt,town,Blumen,town
f,2,11,substantiv,town,neutral,1,462.124096777643,Wuppertal,town,Diät,town
m,4,12,verb,town,neutral,1,527.5715209613736,Regensburg,town,kämpfen,town
m,10,9,substantiv,f,neutral,1,491.065484579849,Daniela,f,Skat,"['m', 'f']"
f,16,22,verb,m,negativ,1,392.3208117230388,Norbert,m,putzen,"['m', 'f']"
m,17,30,definition,town,NA,1,590.8077702611081,Erfurt,town,König,town
f,21,17,adjektiv,m,neutral,1,542.3993831618645,Volker,m,häuslich,"['m', 'f']"
f,0,5,verb,town,positiv,1,525.4623143446224,Potsdam,town,backen,town
m,13,5,verb,f,positiv,1,407.0145786681678,Kerstin,f,beschützen,"['m', 'f']"
m,20,1,substantiv,m,positiv,1,468.74169761804296,Ulrich,m,Sport,"['m', 'f']"
m,27,27,definition,f,NA,1,518.4949483805212,Katharina,f,Mann,"['m', 'f']"
f,22,12,verb,f,neutral,1,462.6705349423901,Ulrike,f,schminken,"['m', 'f']"
m,7,30,definition,town,NA,1,496.7248630764516,Halle,town,König,town
m,12,25,adjektiv,m,negativ,1,573.6933045959631,Jürgen,m,grob,"['m', 'f']"
m,4,17,adjektiv,town,neutral,1,548.8376315984169,Stuttgart,town,groß,town
f,28,10,substantiv,town,neutral,1,469.3750183332668,Rostock,town,Tratsch,town
m,15,4,verb,town,positiv,1,538.6212493490348,Suhl,town,bauen,town
f,27,11,substantiv,m,neutral,1,533.4717121872927,Stefan,m,Diät,"['m', 'f']"
m,22,11,substantiv,m,neutral,1,481.39917224125384,Wolfgang,m,Auto,"['m', 'f']"
m,3,18,substantiv,f,negativ,1,460.8202997865192,Birgit,f,Bierbauch,"['m', 'f']"
f,3,30,definition,m,NA,1,494.92491364117086,Dieter,m,Königin,"['m', 'f']"
f,19,4,verb,town,positiv,1,509.33121388334257,Dortmund,town,pflegen,town
f,29,19,substantiv,town,negativ,1,496.4055487503174,Passau,town,Küche,town
m,25,15,adjektiv,town,neutral,1,432.84048670966513,Aachen,town,dominant,town
m,24,29,definition,f,NA,1,627.2621240968874,Hanna,f,Bruder,"['m', 'f']"
f,22,28,definition,m,NA,1,559.1844773566663,Wolfgang,m,Mutter,"['m', 'f']"
f,3,14,verb,town,neutral,0,530.4545689464248,Ahlen,town,nähen,"['m', 'f']"
f,3,1,substantiv,town,positiv,1,580.0220419073412,Koblenz,town,Blumen,town
m,29,16,adjektiv,m,neutral,0,559.0151820974825,Thorsten,m,sachlich,town
f,26,17,adjektiv,f,neutral,1,545.90932646488,Nina,f,häuslich,"['m', 'f']"
f,6,17,adjektiv,town,neutral,1,544.5485389900568,Lübeck,town,häuslich,town
m,21,11,substantiv,town,neutral,1,590.1255606509039,Marburg,town,Auto,town
m,8,26,adjektiv,m,negativ,1,557.398216812544,Hans,m,brutal,"['m', 'f']"
m,23,10,substantiv,town,neutral,1,669.2691389544052,Essen,town,Stammtisch,town
m,25,5,verb,m,positiv,0,476.01552711284967,Kurt,m,beschützen,town
f,10,14,verb,f,neutral,1,482.7803533689803,Daniela,f,nähen,"['m', 'f']"
f,20,21,verb,m,negativ,1,930.9761436161352,Ulrich,m,spülen,"['m', 'f']"
m,7,4,verb,m,positiv,1,431.94623897716156,Georg,m,bauen,"['m', 'f']"
m,27,17,adjektiv,town,neutral,1,423.26720295432096,Weimar,town,groß,town
f,19,8,adjektiv,m,positiv,0,555.1931879608674,Thomas,m,zärtlich,town
m,22,11,substantiv,f,neutral,1,510.8411823289316,Ulrike,f,Auto,"['m', 'f']"
m,12,19,substantiv,town,negativ,1,513.5487890220247,Bochum,town,Glatze,town
f,11,6,adjektiv,m,positiv,1,453.7906354021288,Jens,m,einfühlsam,"['m', 'f']"
m,28,13,verb,m,neutral,1,515.3113035316892,Florian,m,rasieren,"['m', 'f']"
m,2,2,substantiv,m,positiv,1,471.1576471308945,Bernhard,m,Muskeln,"['m', 'f']"
f,9,20,substantiv,m,negativ,1,540.4228749744107,Helmut,m,Handtasche,"['m', 'f']"
f,9,29,definition,town,NA,1,632.810315277311,Kassel,town,Schwester,town
f,15,19,substantiv,town,negativ,1,533.5267471145926,Suhl,town,Küche,town
f,30,25,adjektiv,m,negativ,0,575.2828920994943,Alexander,m,hysterisch,town
f,26,15,adjektiv,town,neutral,0,569.8145993414983,Ulm,town,sensibel,"['m', 'f']"
f,24,18,substantiv,m,negativ,1,498.07615213649115,Ingo,m,Mode,"['m', 'f']"
f,8,3,verb,f,positiv,1,465.75947501696646,Heike,f,tanzen,"['m', 'f']"
f,25,7,adjektiv,m,positiv,1,515.4926114914815,Kurt,m,fürsorglich,"['m', 'f']"
m,20,15,adjektiv,f,neutral,1,486.92557294270955,Susanne,f,dominant,"['m', 'f']"
m,17,26,adjektiv,f,negativ,1,450.6678921479761,Sabine,f,brutal,"['m', 'f']"
m,9,7,adjektiv,m,positiv,1,418.4495515492017,Helmut,m,mutig,"['m', 'f']"
f,30,22,verb,town,negativ,1,577.7770638446782,Chemnitz,town,putzen,town
f,22,14,verb,town,neutral,1,478.6393242716258,Nürnberg,town,nähen,town
m,19,11,substantiv,town,neutral,1,532.2941882277519,Wolfsburg,town,Auto,town
f,25,2,substantiv,town,positiv,1,464.5922875670294,Darmstadt,town,Familie,town
m,2,0,substantiv,town,positiv,1,483.1966073898002,Wuppertal,town,Computer,town
m,5,23,verb,f,negativ,1,384.3644932526331,Erna,f,boxen,"['m', 'f']"
m,27,25,adjektiv,town,negativ,0,391.49305288810865,Kiel,town,grob,"['m', 'f']"
f,19,24,adjektiv,town,negativ,1,621.2250439648415,Wolfsburg,town,geschwätzig,town
f,1,29,definition,m,NA,1,533.7267725367383,Albert,m,Schwester,"['m', 'f']"
m,0,5,verb,town,positiv,1,606.6039119496054,Hannover,town,beschützen,town
f,30,8,adjektiv,town,positiv,1,515.2003955813598,München,town,zärtlich,town
m,7,2,substantiv,f,positiv,1,596.048659816006,Helga,f,Muskeln,"['m', 'f']"
f,0,18,substantiv,f,negativ,1,485.1443409706917,Annette,f,Mode,"['m', 'f']"
f,5,3,verb,town,positiv,1,589.5198970820275,Bottrop,town,tanzen,town
m,9,30,definition,f,NA,1,588.0141191128132,Julia,f,König,"['m', 'f']"
f,20,27,definition,town,NA,1,602.1354669378525,Göttingen,town,Frau,town
m,23,6,adjektiv,m,positiv,1,510.7087632645744,Hannes,m,tapfer,"['m', 'f']"
f,7,18,substantiv,town,negativ,1,529.0792544865326,Duisburg,town,Mode,town
m,18,14,verb,f,neutral,1,492.62825303230784,Sandra,f,rechnen,"['m', 'f']"
m,14,7,adjektiv,town,positiv,1,569.6668151954327,Dresden,town,mutig,town
f,3,21,verb,f,negativ,1,437.47208094873713,Birgit,f,spülen,"['m', 'f']"
f,18,12,verb,m,neutral,1,680.5485054665041,Friedrich,m,schminken,"['m', 'f']"
f,11,22,verb,town,negativ,1,471.658269416821,Magdeburg,town,putzen,town
f,1,19,substantiv,f,negativ,1,478.4342702773756,Angelika,f,Küche,"['m', 'f']"
m,2,10,substantiv,f,neutral,1,438.3386715353481,Anja,f,Stammtisch,"['m', 'f']"
m,5,21,verb,town,negativ,1,558.4871820301487,Bottrop,town,saufen,town
m,8,3,verb,town,positiv,1,623.5172347323896,Bielefeld,town,reparieren,town
m,1,15,adjektiv,town,neutral,1,586.6918840242761,Bremen,town,dominant,town
m,6,14,verb,m,neutral,1,553.9380004997838,Fritz,m,rechnen,"['m', 'f']"
f,13,23,verb,f,negativ,1,447.08782820180204,Kerstin,f,bügeln,"['m', 'f']"
f,1,9,substantiv,town,neutral,1,555.4926673644331,Bremen,town,Haushalt,town
m,21,10,substantiv,m,neutral,1,566.2714115901508,Volker,m,Stammtisch,"['m', 'f']"
f,9,8,adjektiv,town,positiv,0,501.9288764351586,Gera,town,zärtlich,"['m', 'f']"
