PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,14,6,adjektiv,m,positiv,1,713.6884715795304,Manfred,m,tapfer,"['m', 'f']"
f,8,24,adjektiv,town,negativ,1,656.9575183438587,Frankfurt,town,geschwätzig,town
m,13,20,substantiv,town,negativ,1,831.0098071123662,Potsdam,town,Schweiss,town
m,20,22,verb,town,negativ,1,719.2020214859554,Suhl,town,fluchen,town
m,28,30,definition,f,NA,1,541.4126655762175,Carolin,f,König,"['m', 'f']"
m,4,30,definition,m,NA,1,649.4476253267294,Daniel,m,König,"['m', 'f']"
m,16,3,verb,town,positiv,1,620.3690692532291,Magdeburg,town,reparieren,town
f,5,28,definition,f,NA,1,720.3340089313315,Erna,f,Mutter,"['m', 'f']"
m,19,23,verb,town,negativ,1,620.6372597634982,Chemnitz,town,boxen,town
f,8,18,substantiv,m,negativ,1,986.2440617452535,Hans,m,Mode,"['m', 'f']"
m,1,1,substantiv,f,positiv,1,721.499240825267,Angelika,f,Sport,"['m', 'f']"
m,16,29,definition,m,NA,1,778.0921876942557,Norbert,m,Bruder,"['m', 'f']"
f,7,8,adjektiv,m,positiv,1,650.8112064522038,Georg,m,zärtlich,"['m', 'f']"
f,27,23,verb,town,negativ,1,637.3547476005683,München,town,bügeln,town
f,9,2,substantiv,m,positiv,1,651.2621017475908,Helmut,m,Familie,"['m', 'f']"
f,15,14,verb,m,neutral,1,700.318895278599,Markus,m,nähen,"['m', 'f']"
f,5,8,adjektiv,town,positiv,1,639.8072939437611,Weimar,town,zärtlich,town
m,18,0,substantiv,f,positiv,1,721.9004091302281,Sandra,f,Computer,"['m', 'f']"
m,22,10,substantiv,town,neutral,1,663.4206302755956,Augsburg,town,Stammtisch,town
m,21,15,adjektiv,town,neutral,1,731.9720802504435,Kassel,town,dominant,town
f,21,23,verb,f,negativ,1,604.8888895096525,Tanja,f,bügeln,"['m', 'f']"
f,12,28,definition,m,NA,1,779.1180163959552,Jürgen,m,Mutter,"['m', 'f']"
m,24,14,verb,town,neutral,1,651.8800573815611,Bremen,town,rechnen,town
f,15,5,verb,town,positiv,1,482.16407392555993,Rostock,town,backen,town
m,21,18,substantiv,town,negativ,1,586.5407474972244,Karlsruhe,town,Bierbauch,town
m,0,22,verb,m,negativ,0,522.5544028640456,Achim,m,fluchen,town
m,4,23,verb,town,negativ,1,544.7237009173023,Leipzig,town,boxen,town
m,12,4,verb,m,positiv,1,699.691999960919,Jürgen,m,bauen,"['m', 'f']"
m,14,12,verb,town,neutral,1,795.3955041771792,Rudolstadt,town,kämpfen,town
f,6,4,verb,town,positiv,1,593.879948429219,Halle,town,pflegen,town
f,24,2,substantiv,town,positiv,1,842.3637641096775,Bremen,town,Familie,town
f,23,28,definition,town,NA,1,656.2959817518959,Rostock,town,Mutter,town
m,22,13,verb,town,neutral,1,736.5841189313187,Flensburg,town,rasieren,town
f,26,14,verb,town,neutral,1,640.7842337503666,Kiel,town,nähen,town
f,23,10,substantiv,town,neutral,1,639.0750779777932,Gladbach,town,Tratsch,town
m,25,24,adjektiv,m,negativ,1,574.8822825246975,Kurt,m,aggressiv,"['m', 'f']"
m,1,20,substantiv,m,negativ,1,569.5561866103276,Albert,m,Schweiss,"['m', 'f']"
m,21,11,substantiv,m,neutral,1,716.544700513623,Volker,m,Auto,"['m', 'f']"
m,17,16,adjektiv,town,neutral,1,616.8708592851999,Ulm,town,sachlich,town
m,22,9,substantiv,f,neutral,1,685.5759600731517,Ulrike,f,Skat,"['m', 'f']"
f,30,1,substantiv,town,positiv,1,761.835093566333,Marburg,town,Blumen,town
f,28,4,verb,f,positiv,1,611.251430000209,Carolin,f,pflegen,"['m', 'f']"
f,5,11,substantiv,town,neutral,1,582.0066516834004,Aachen,town,Diät,town
m,16,8,adjektiv,town,positiv,1,514.1295890958304,Wolfsburg,town,stark,town
f,2,25,adjektiv,f,negativ,1,563.7210874566563,Anja,f,hysterisch,"['m', 'f']"
f,22,7,adjektiv,m,positiv,1,820.1190374754219,Wolfgang,m,fürsorglich,"['m', 'f']"
f,11,29,definition,town,NA,1,751.3602985854391,Göttingen,town,Schwester,town
m,10,25,adjektiv,f,negativ,1,694.5162024782121,Daniela,f,grob,"['m', 'f']"
f,24,30,definition,town,NA,1,602.7148701859915,Berlin,town,Königin,town
m,20,7,adjektiv,town,positiv,1,665.6960591359962,Paderborn,town,mutig,town
m,6,9,substantiv,town,neutral,1,595.4815486325629,Gera,town,Skat,town
f,27,6,adjektiv,town,positiv,1,547.1050091561551,Hannover,town,einfühlsam,town
m,17,11,substantiv,town,neutral,1,592.681192721443,Lübeck,town,Auto,town
m,13,4,verb,town,positiv,1,622.4159774496343,Heidelberg,town,bauen,town
f,12,3,verb,town,positiv,1,585.5716299138862,Fulda,town,tanzen,town
f,30,14,verb,town,neutral,1,486.5654713098593,Bochum,town,nähen,town
m,28,1,substantiv,m,positiv,1,622.0843710583495,Florian,m,Sport,"['m', 'f']"
m,13,18,substantiv,f,negativ,1,491.53537670292735,Kerstin,f,Bierbauch,"['m', 'f']"
f,25,30,definition,f,NA,1,674.0351078139497,Linda,f,Königin,"['m', 'f']"
m,8,28,definition,town,NA,1,465.1758812921116,Regensburg,town,Vater,town
f,1,12,verb,m,neutral,1,624.3374507095041,Albert,m,schminken,"['m', 'f']"
m,15,13,verb,m,neutral,1,618.7948468311788,Markus,m,rasieren,"['m', 'f']"
f,2,9,substantiv,m,neutral,1,749.9819111087618,Bernhard,m,Haushalt,"['m', 'f']"
m,30,25,adjektiv,town,negativ,1,533.0431661006969,Marburg,town,grob,town
m,26,12,verb,m,neutral,1,881.3276547716669,Hubert,m,kämpfen,"['m', 'f']"
f,21,0,substantiv,m,positiv,1,872.8276917876201,Volker,m,Ballett,"['m', 'f']"
f,16,16,adjektiv,m,neutral,1,667.105456140348,Norbert,m,emotional,"['m', 'f']"
m,2,21,verb,town,negativ,1,641.8720815074721,Mannheim,town,saufen,town
m,11,17,adjektiv,f,neutral,1,546.4214027201706,Karin,f,groß,"['m', 'f']"
m,11,2,substantiv,town,positiv,1,545.0977708060236,Göttingen,town,Muskeln,town
f,27,19,substantiv,f,negativ,1,528.1626575444989,Katharina,f,Küche,"['m', 'f']"
f,29,24,adjektiv,m,negativ,1,585.4833505376291,Thorsten,m,geschwätzig,"['m', 'f']"
m,8,26,adjektiv,m,negativ,1,642.6157514432589,Hans,m,brutal,"['m', 'f']"
f,26,25,adjektiv,town,negativ,1,625.2867333697623,Duisburg,town,hysterisch,town
m,7,28,definition,town,NA,1,510.3413981386211,Cottbus,town,Vater,town
f,30,21,verb,m,negativ,1,544.3099611821935,Alexander,m,spülen,"['m', 'f']"
f,4,29,definition,m,NA,1,589.8822336358762,Daniel,m,Schwester,"['m', 'f']"
f,19,14,verb,f,neutral,1,603.9943624119815,Silke,f,nähen,"['m', 'f']"
f,9,1,substantiv,f,positiv,1,590.7932432753569,Julia,f,Blumen,"['m', 'f']"
f,16,19,substantiv,town,negativ,1,557.9457724375061,Wolfsburg,town,Küche,town
m,8,29,definition,town,NA,1,826.1287398257764,Frankfurt,town,Bruder,town
m,15,24,adjektiv,town,negativ,1,511.22642682241803,Rostock,town,aggressiv,town
m,30,25,adjektiv,town,negativ,1,654.5357021633436,Bochum,town,grob,town
f,24,4,verb,m,positiv,1,844.1952818025129,Ingo,m,pflegen,"['m', 'f']"
m,29,5,verb,f,positiv,1,642.4992561903764,Anna,f,beschützen,"['m', 'f']"
f,18,27,definition,town,NA,1,554.7869910841428,Darmstadt,town,Frau,town
f,23,11,substantiv,m,neutral,1,776.0500287047307,Hannes,m,Diät,"['m', 'f']"
f,0,30,definition,m,NA,1,898.799987149232,Achim,m,Königin,"['m', 'f']"
m,20,20,substantiv,f,negativ,1,700.8189588341338,Susanne,f,Schweiss,"['m', 'f']"
m,11,27,definition,town,NA,1,609.0165090814708,Mainz,town,Mann,town
f,20,27,definition,town,NA,1,548.873669698196,Paderborn,town,Frau,town
m,19,2,substantiv,m,positiv,1,781.9309437372794,Thomas,m,Muskeln,"['m', 'f']"
m,18,6,adjektiv,town,positiv,1,623.4342632932339,Stuttgart,town,tapfer,town
f,21,23,verb,town,negativ,1,727.250809809675,Kassel,town,bügeln,town
f,4,10,substantiv,town,neutral,1,502.5764447716483,Leipzig,town,Tratsch,town
f,4,13,verb,f,neutral,1,626.453082724197,Claudia,f,kochen,"['m', 'f']"
f,7,22,verb,town,negativ,1,511.50718876283463,Düsseldorf,town,putzen,town
m,23,0,substantiv,m,positiv,1,598.446729961438,Hannes,m,Computer,"['m', 'f']"
m,1,22,verb,town,negativ,1,641.6010973462107,Braunschweig,town,fluchen,town
m,3,12,verb,town,neutral,1,624.2648157796111,Wuppertal,town,kämpfen,town
f,17,26,adjektiv,town,negativ,1,681.287705560294,Ulm,town,zickig,town
m,0,23,verb,f,negativ,1,585.5646457860075,Annette,f,boxen,"['m', 'f']"
m,17,23,verb,m,negativ,1,548.9854157441414,Peter,m,boxen,"['m', 'f']"
f,3,29,definition,town,NA,1,641.3907354146886,Wuppertal,town,Schwester,town
m,26,10,substantiv,f,neutral,1,598.8071109596831,Nina,f,Stammtisch,"['m', 'f']"
m,10,8,adjektiv,town,positiv,1,788.6222969680148,Jena,town,stark,town
f,20,17,adjektiv,m,neutral,1,696.4865646332328,Ulrich,m,häuslich,"['m', 'f']"
m,28,11,substantiv,town,neutral,1,682.8476803615331,Krefeld,town,Auto,town
f,11,6,adjektiv,m,positiv,1,571.572364644112,Jens,m,einfühlsam,"['m', 'f']"
m,12,3,verb,town,positiv,1,499.8604571251235,Fulda,town,reparieren,town
m,18,16,adjektiv,m,neutral,1,639.3594716646476,Friedrich,m,sachlich,"['m', 'f']"
f,0,12,verb,town,neutral,1,622.0111773982353,Bottrop,town,schminken,town
f,10,15,adjektiv,town,neutral,1,678.9809878071082,Jena,town,sensibel,town
m,5,2,substantiv,town,positiv,1,571.4698376468732,Weimar,town,Muskeln,town
f,25,27,definition,m,NA,1,679.6939275801606,Kurt,m,Frau,"['m', 'f']"
f,8,15,adjektiv,f,neutral,1,720.7661867639672,Heike,f,sensibel,"['m', 'f']"
f,24,8,adjektiv,f,positiv,1,667.9681356149558,Hanna,f,zärtlich,"['m', 'f']"
f,10,22,verb,m,negativ,1,892.7399990781169,Horst,m,putzen,"['m', 'f']"
m,13,9,substantiv,m,neutral,1,600.954031867218,Klaus,m,Skat,"['m', 'f']"
f,5,20,substantiv,m,negativ,1,697.0732313743611,Frank,m,Handtasche,"['m', 'f']"
m,4,16,adjektiv,f,neutral,1,636.5498967047643,Claudia,f,sachlich,"['m', 'f']"
m,19,21,verb,town,negativ,1,837.9835984741248,Minden,town,saufen,town
m,14,29,definition,f,NA,1,714.4324208802573,Monika,f,Bruder,"['m', 'f']"
f,18,15,adjektiv,m,neutral,1,735.877604555867,Friedrich,m,sensibel,"['m', 'f']"
m,6,12,verb,f,neutral,1,593.2033261210563,Eva,f,kämpfen,"['m', 'f']"
m,30,14,verb,f,neutral,1,622.9579457724412,Franziska,f,rechnen,"['m', 'f']"
m,24,6,adjektiv,f,positiv,1,476.7265113302983,Hanna,f,tapfer,"['m', 'f']"
m,20,15,adjektiv,m,neutral,1,764.8653669670011,Ulrich,m,dominant,"['m', 'f']"
f,17,11,substantiv,f,neutral,1,789.893128875292,Sabine,f,Diät,"['m', 'f']"
f,30,7,adjektiv,f,positiv,1,807.1511882096729,Franziska,f,fürsorglich,"['m', 'f']"
f,22,13,verb,town,neutral,1,500.0981968378255,Flensburg,town,kochen,town
f,9,26,adjektiv,town,negativ,1,608.3753661429228,Passau,town,zickig,town
m,29,3,verb,m,positiv,1,610.7030362798014,Thorsten,m,reparieren,"['m', 'f']"
m,9,0,substantiv,town,positiv,1,616.9158370687455,Dortmund,town,Computer,town
f,14,3,verb,town,positiv,1,451.2386350779707,Dresden,town,tanzen,town
f,27,13,verb,m,neutral,1,622.1824282135913,Stefan,m,kochen,"['m', 'f']"
f,19,24,adjektiv,town,negativ,1,600.9911874274394,Chemnitz,town,geschwätzig,town
f,26,12,verb,f,neutral,1,650.2220254250233,Nina,f,schminken,"['m', 'f']"
f,18,16,adjektiv,town,neutral,1,589.885306652036,Stuttgart,town,emotional,town
f,25,16,adjektiv,town,neutral,1,494.65365011474205,Würzburg,town,emotional,town
f,20,22,verb,f,negativ,1,602.8894733827883,Susanne,f,putzen,"['m', 'f']"
m,3,14,verb,m,neutral,1,745.8598788392692,Dieter,m,rechnen,"['m', 'f']"
m,25,30,definition,town,NA,1,669.532859623132,Münster,town,König,town
f,2,20,substantiv,town,negativ,1,507.5100326997699,Hamburg,town,Handtasche,town
f,12,18,substantiv,town,negativ,1,635.2326901883316,Konstanz,town,Mode,town
m,12,13,verb,f,neutral,1,649.1568062421038,Katja,f,rasieren,"['m', 'f']"
f,18,20,substantiv,f,negativ,1,854.4725656472565,Sandra,f,Handtasche,"['m', 'f']"
m,27,13,verb,town,neutral,1,562.8776841748504,Hannover,town,rasieren,town
m,27,9,substantiv,town,neutral,1,518.5639515636922,München,town,Skat,town
m,26,24,adjektiv,town,negativ,1,540.737998823829,Duisburg,town,aggressiv,town
f,23,9,substantiv,f,neutral,1,586.304683975186,Kerstin,f,Haushalt,"['m', 'f']"
m,27,8,adjektiv,m,positiv,1,612.1713793233994,Stefan,m,stark,"['m', 'f']"
f,19,19,substantiv,town,negativ,1,759.0350170203237,Minden,town,Küche,town
m,10,18,substantiv,m,negativ,1,608.4415756752151,Horst,m,Bierbauch,"['m', 'f']"
f,28,9,substantiv,town,neutral,1,610.7790235910215,Krefeld,town,Haushalt,town
m,7,30,definition,town,NA,1,726.4185811325206,Düsseldorf,town,König,town
m,2,19,substantiv,m,negativ,1,626.7047906926564,Bernhard,m,Glatze,"['m', 'f']"
f,3,10,substantiv,f,neutral,1,683.6617503062143,Birgit,f,Tratsch,"['m', 'f']"
m,15,22,verb,f,negativ,1,603.6314671277978,Petra,f,fluchen,"['m', 'f']"
m,2,7,adjektiv,f,positiv,1,605.989308697076,Anja,f,mutig,"['m', 'f']"
f,1,2,substantiv,f,positiv,1,514.5849542331007,Angelika,f,Familie,"['m', 'f']"
m,1,19,substantiv,town,negativ,1,642.3171101355365,Koblenz,town,Glatze,town
m,19,28,definition,f,NA,1,562.4857349188233,Silke,f,Vater,"['m', 'f']"
m,29,14,verb,town,neutral,1,627.5143907954543,Freiburg,town,rechnen,town
m,18,7,adjektiv,town,positiv,1,528.2087527883732,Darmstadt,town,mutig,town
f,29,17,adjektiv,town,neutral,1,616.7775513368952,Wiesbaden,town,häuslich,town
