PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,16,5,verb,town,positiv,1,556.6930992625885,Darmstadt,town,beschützen,town
m,20,2,substantiv,f,positiv,1,621.7371202205868,Susanne,f,Muskeln,"['m', 'f']"
f,24,27,definition,f,NA,1,491.23338301376407,Hanna,f,Frau,"['m', 'f']"
f,28,27,definition,town,NA,1,673.6655077670548,Ulm,town,Frau,town
m,30,7,adjektiv,f,positiv,1,636.7222649806763,Franziska,f,mutig,"['m', 'f']"
f,11,19,substantiv,m,negativ,1,2010.0088139694208,Jens,m,Küche,"['m', 'f']"
m,4,27,definition,town,NA,1,553.6821020548359,Paderborn,town,Mann,town
f,14,14,verb,town,neutral,1,1212.5066174612584,Jena,town,nähen,town
m,16,15,adjektiv,f,neutral,1,571.8274249940123,Renate,f,dominant,"['m', 'f']"
m,11,25,adjektiv,town,negativ,1,578.2192988215229,Berlin,town,grob,town
f,4,16,adjektiv,m,neutral,1,525.9601429789882,Daniel,m,emotional,"['m', 'f']"
f,8,20,substantiv,m,negativ,1,563.7836652424539,Hans,m,Handtasche,"['m', 'f']"
m,15,1,substantiv,town,positiv,1,648.3136823255791,Kassel,town,Sport,town
f,30,30,definition,f,NA,1,632.4435088816927,Franziska,f,Königin,"['m', 'f']"
f,18,15,adjektiv,town,neutral,1,717.030237083236,Chemnitz,town,sensibel,town
f,24,4,verb,m,positiv,1,711.1169156974029,Ingo,m,pflegen,"['m', 'f']"
f,13,23,verb,town,negativ,1,654.449378342747,Hannover,town,bügeln,town
m,18,8,adjektiv,town,positiv,1,500.3200127390528,Düsseldorf,town,stark,town
m,9,22,verb,town,negativ,1,483.5857629950624,Hamburg,town,fluchen,town
m,29,5,verb,town,positiv,1,541.0869258522553,Mainz,town,beschützen,town
f,5,17,adjektiv,town,neutral,1,508.51798203404996,Rostock,town,häuslich,town
f,24,27,definition,town,NA,1,573.735488728289,Braunschweig,town,Frau,town
m,2,4,verb,town,positiv,1,455.1466736694465,Potsdam,town,bauen,town
f,9,21,verb,town,negativ,1,469.81306283339563,Hamburg,town,spülen,town
m,27,25,adjektiv,m,negativ,1,554.7274863146185,Stefan,m,grob,"['m', 'f']"
m,16,25,adjektiv,town,negativ,1,588.496303301099,Wuppertal,town,grob,town
f,18,16,adjektiv,f,neutral,1,586.9642650113747,Sandra,f,emotional,"['m', 'f']"
f,22,17,adjektiv,f,neutral,1,741.7082338677119,Ulrike,f,häuslich,"['m', 'f']"
f,10,7,adjektiv,m,positiv,1,509.1429217959558,Horst,m,fürsorglich,"['m', 'f']"
f,15,29,definition,m,NA,0,558.7324646010075,Markus,m,Schwester,town
f,22,7,adjektiv,town,positiv,1,780.0016482541423,Ahlen,town,fürsorglich,town
f,0,11,substantiv,f,neutral,1,684.0240868601768,Annette,f,Diät,"['m', 'f']"
m,9,9,substantiv,m,neutral,1,760.2513727302949,Helmut,m,Skat,"['m', 'f']"
f,8,18,substantiv,town,negativ,1,531.5404611479835,Heidelberg,town,Mode,town
m,3,24,adjektiv,m,negativ,1,620.0765739779399,Dieter,m,aggressiv,"['m', 'f']"
m,25,29,definition,m,NA,1,985.7015346922253,Kurt,m,Bruder,"['m', 'f']"
f,14,0,substantiv,m,positiv,1,517.8253102000099,Manfred,m,Ballett,"['m', 'f']"
f,10,8,adjektiv,town,positiv,1,821.2585677788411,Marburg,town,zärtlich,town
m,22,29,definition,f,NA,1,533.7114074554847,Ulrike,f,Bruder,"['m', 'f']"
f,15,2,substantiv,f,positiv,1,731.6689691008378,Petra,f,Familie,"['m', 'f']"
f,12,5,verb,f,positiv,1,495.23305336288104,Katja,f,backen,"['m', 'f']"
m,3,11,substantiv,town,neutral,0,509.6826551978211,Erfurt,town,Auto,"['m', 'f']"
m,8,30,definition,town,NA,1,699.9286222131786,Karlsruhe,town,König,town
f,1,20,substantiv,town,negativ,1,655.0324133373806,Rudolstadt,town,Handtasche,town
m,17,27,definition,m,NA,1,657.2095056774288,Peter,m,Mann,"['m', 'f']"
f,29,7,adjektiv,town,positiv,1,803.8569147754515,Mainz,town,fürsorglich,town
m,4,15,adjektiv,m,neutral,1,731.2068992008562,Daniel,m,dominant,"['m', 'f']"
f,12,6,adjektiv,town,positiv,1,729.1300989371621,Mannheim,town,einfühlsam,town
m,23,8,adjektiv,town,positiv,1,555.1945847865909,Leipzig,town,stark,town
f,10,7,adjektiv,f,positiv,1,635.870201380385,Daniela,f,fürsorglich,"['m', 'f']"
f,23,15,adjektiv,town,neutral,1,712.3095253726888,Konstanz,town,sensibel,town
f,4,22,verb,town,negativ,1,686.8744491268899,Flensburg,town,putzen,town
f,27,3,verb,town,positiv,1,544.3610849981724,Augsburg,town,tanzen,town
f,21,16,adjektiv,town,neutral,1,636.798811022004,Stuttgart,town,emotional,town
f,23,1,substantiv,f,positiv,1,635.1039028703553,Kerstin,f,Blumen,"['m', 'f']"
f,6,10,substantiv,town,neutral,1,742.7745705110738,Minden,town,Tratsch,town
m,13,9,substantiv,town,neutral,1,744.578989787783,Essen,town,Skat,town
m,28,14,verb,town,neutral,1,605.7630229539654,Ulm,town,rechnen,town
m,24,0,substantiv,town,positiv,1,733.1308867468351,Regensburg,town,Computer,town
f,11,28,definition,town,NA,1,637.2782015591838,Bremen,town,Mutter,town
f,30,5,verb,town,positiv,1,682.4817120611897,Gera,town,backen,town
f,27,3,verb,m,positiv,1,774.3224348346303,Stefan,m,tanzen,"['m', 'f']"
m,26,16,adjektiv,town,neutral,1,736.9905951734381,Passau,town,sachlich,town
m,3,3,verb,town,positiv,1,969.28995165581,Nürnberg,town,reparieren,town
f,29,26,adjektiv,m,negativ,1,638.2015032636446,Thorsten,m,zickig,"['m', 'f']"
f,16,29,definition,town,NA,1,636.4836871725856,Wuppertal,town,Schwester,town
m,21,17,adjektiv,m,neutral,1,666.0500147365838,Volker,m,groß,"['m', 'f']"
f,3,11,substantiv,m,neutral,1,797.0454345454527,Dieter,m,Diät,"['m', 'f']"
m,28,4,verb,town,positiv,1,658.0777724543623,Bielefeld,town,bauen,town
f,17,9,substantiv,f,neutral,1,710.9741601236692,Sabine,f,Haushalt,"['m', 'f']"
m,27,2,substantiv,town,positiv,1,654.3130481668413,Augsburg,town,Muskeln,town
m,25,12,verb,town,neutral,1,984.6075409025161,Cottbus,town,kämpfen,town
m,2,13,verb,m,neutral,1,751.0937842660041,Bernhard,m,rasieren,"['m', 'f']"
m,9,26,adjektiv,f,negativ,1,752.9130098937458,Julia,f,brutal,"['m', 'f']"
m,25,19,substantiv,f,negativ,1,617.9293737052376,Linda,f,Glatze,"['m', 'f']"
m,0,17,adjektiv,town,neutral,1,786.1585760201706,Fulda,town,groß,town
m,17,9,substantiv,town,neutral,1,612.0330935914353,Münster,town,Skat,town
f,6,12,verb,m,neutral,1,633.8802836673949,Fritz,m,schminken,"['m', 'f']"
f,6,23,verb,town,negativ,1,710.3070362295512,Halle,town,bügeln,town
f,2,6,adjektiv,town,positiv,1,647.2171742498176,Duisburg,town,einfühlsam,town
m,21,4,verb,f,positiv,1,640.1704685931691,Tanja,f,bauen,"['m', 'f']"
m,19,19,substantiv,town,negativ,1,685.3642013161334,Dortmund,town,Glatze,town
f,25,18,substantiv,m,negativ,1,667.8594625855112,Kurt,m,Mode,"['m', 'f']"
m,10,27,definition,f,NA,1,845.7474343806552,Daniela,f,Mann,"['m', 'f']"
f,0,12,verb,town,neutral,1,726.0506572763461,Fulda,town,schminken,town
m,1,2,substantiv,m,positiv,1,1985.7188553291962,Albert,m,Muskeln,"['m', 'f']"
f,9,9,substantiv,m,neutral,1,689.7290018703188,Helmut,m,Haushalt,"['m', 'f']"
f,21,9,substantiv,town,neutral,1,609.7350361567351,München,town,Haushalt,town
f,1,26,adjektiv,f,negativ,1,627.7208416152007,Angelika,f,zickig,"['m', 'f']"
f,20,20,substantiv,f,negativ,1,606.503340508425,Susanne,f,Handtasche,"['m', 'f']"
m,27,5,verb,f,positiv,1,593.2631102555206,Katharina,f,beschützen,"['m', 'f']"
f,5,19,substantiv,town,negativ,1,701.1212318884645,Gladbach,town,Küche,town
f,3,28,definition,f,NA,1,671.85410436241,Birgit,f,Mutter,"['m', 'f']"
f,1,15,adjektiv,m,neutral,1,572.3727456982033,Albert,m,sensibel,"['m', 'f']"
m,2,21,verb,town,negativ,1,625.6311905563052,Duisburg,town,saufen,town
f,8,25,adjektiv,town,negativ,1,635.7092870741781,Karlsruhe,town,hysterisch,town
m,30,28,definition,m,NA,1,665.2493543172113,Alexander,m,Vater,"['m', 'f']"
f,17,27,definition,m,NA,1,561.901861828801,Peter,m,Frau,"['m', 'f']"
f,12,21,verb,m,negativ,1,486.3291284227671,Jürgen,m,spülen,"['m', 'f']"
f,7,0,substantiv,town,positiv,1,621.9572599309231,Bottrop,town,Ballett,town
f,27,25,adjektiv,town,negativ,1,803.883175096189,Weimar,town,hysterisch,town
m,5,30,definition,m,NA,1,528.1176797609533,Frank,m,König,"['m', 'f']"
f,20,20,substantiv,town,negativ,1,694.7667929862291,Frankfurt,town,Handtasche,town
m,14,20,substantiv,m,negativ,1,1118.6343515726094,Manfred,m,Schweiss,"['m', 'f']"
m,18,19,substantiv,town,negativ,1,697.1003297906009,Chemnitz,town,Glatze,town
f,28,23,verb,f,negativ,1,683.4427280562068,Carolin,f,bügeln,"['m', 'f']"
f,19,10,substantiv,town,neutral,1,790.9698020278029,Dortmund,town,Tratsch,town
f,11,19,substantiv,town,negativ,1,651.9334161184815,Berlin,town,Küche,town
m,6,1,substantiv,f,positiv,1,622.8520663939889,Eva,f,Sport,"['m', 'f']"
m,1,17,adjektiv,f,neutral,1,523.5799522006346,Angelika,f,groß,"['m', 'f']"
m,25,6,adjektiv,town,positiv,1,608.2840137503354,Bonn,town,tapfer,town
m,2,18,substantiv,f,negativ,1,563.762712858761,Anja,f,Bierbauch,"['m', 'f']"
m,26,18,substantiv,m,negativ,1,866.9833735850716,Hubert,m,Bierbauch,"['m', 'f']"
f,9,29,definition,f,NA,1,532.3981120504868,Julia,f,Schwester,"['m', 'f']"
m,5,12,verb,f,neutral,1,667.8376721065433,Erna,f,kämpfen,"['m', 'f']"
m,5,24,adjektiv,town,negativ,1,642.6305577942912,Rostock,town,aggressiv,town
m,22,0,substantiv,m,positiv,1,781.5596674997778,Wolfgang,m,Computer,"['m', 'f']"
m,6,22,verb,m,negativ,1,576.1858001505971,Fritz,m,fluchen,"['m', 'f']"
f,6,24,adjektiv,f,negativ,1,477.0340923216736,Eva,f,geschwätzig,"['m', 'f']"
f,13,17,adjektiv,town,neutral,1,640.088335249402,Essen,town,häuslich,town
m,13,20,substantiv,f,negativ,1,560.2580774930175,Kerstin,f,Schweiss,"['m', 'f']"
f,30,21,verb,town,negativ,1,625.3009809906871,Freiburg,town,spülen,town
m,22,20,substantiv,town,negativ,1,885.363642585844,Wolfsburg,town,Schweiss,town
f,7,17,adjektiv,m,neutral,1,542.8466467108137,Georg,m,häuslich,"['m', 'f']"
m,19,5,verb,m,positiv,1,525.907901702567,Thomas,m,beschützen,"['m', 'f']"
m,23,24,adjektiv,f,negativ,1,516.8824529375797,Kerstin,f,aggressiv,"['m', 'f']"
f,3,11,substantiv,town,neutral,1,601.5764573428442,Nürnberg,town,Diät,town
f,17,26,adjektiv,town,negativ,1,760.1725917679687,Wiesbaden,town,zickig,town
f,29,8,adjektiv,f,positiv,1,531.4647532018171,Anna,f,zärtlich,"['m', 'f']"
m,20,2,substantiv,town,positiv,1,635.6522965909335,Magdeburg,town,Muskeln,town
m,21,14,verb,town,neutral,1,571.4290503401571,München,town,rechnen,town
m,21,24,adjektiv,town,negativ,1,562.2357031409138,Stuttgart,town,aggressiv,town
m,20,1,substantiv,m,positiv,1,533.5116613982791,Ulrich,m,Sport,"['m', 'f']"
f,16,12,verb,town,neutral,1,606.4731690760254,Darmstadt,town,schminken,town
m,10,10,substantiv,m,neutral,1,593.1834911980332,Horst,m,Stammtisch,"['m', 'f']"
f,26,16,adjektiv,town,neutral,1,591.6880497381953,Würzburg,town,emotional,town
m,17,28,definition,f,NA,1,574.5386634334864,Sabine,f,Vater,"['m', 'f']"
