PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,19,16,adjektiv,f,neutral,1,461.235156982184,Silke,f,emotional,f
m,3,5,verb,f,positiv,1,526.6258700476101,Birgit,f,beschützen,f
f,24,5,verb,f,positiv,1,642.5917260430651,Hanna,f,backen,f
f,11,14,verb,m,neutral,1,406.51200082629657,Jens,m,nähen,m
m,18,28,definition,m,NA,1,483.86708366524545,Friedrich,m,Vater,m
m,19,11,substantiv,f,neutral,1,494.4698278686701,Silke,f,Auto,f
f,13,14,verb,f,neutral,1,540.1979860571373,Kerstin,f,nähen,f
f,5,9,substantiv,f,neutral,1,492.0315291465158,Erna,f,Haushalt,f
m,21,24,adjektiv,m,negativ,1,397.1183488401948,Volker,m,aggressiv,m
m,4,13,verb,f,neutral,0,454.9966546028372,Claudia,f,rasieren,m
f,8,7,adjektiv,f,positiv,1,579.04957194296,Heike,f,fürsorglich,f
m,30,14,verb,m,neutral,1,495.53756133809657,Alexander,m,rechnen,m
m,22,3,verb,f,positiv,1,556.9012262731121,Ulrike,f,reparieren,f
f,16,20,substantiv,f,negativ,1,575.0616349278062,Renate,f,Handtasche,f
m,0,30,definition,f,NA,1,522.8103013096188,Annette,f,König,f
m,12,19,substantiv,f,negativ,1,482.52948349545477,Katja,f,Glatze,f
f,1,20,substantiv,m,negativ,1,540.018913017775,Albert,m,Handtasche,m
f,14,21,verb,m,negativ,1,491.8222846754361,Manfred,m,spülen,m
f,25,15,adjektiv,f,neutral,1,486.83701420122816,Linda,f,sensibel,f
f,3,8,adjektiv,m,positiv,1,466.1961226920539,Dieter,m,zärtlich,m
m,9,28,definition,f,NA,1,437.8394460745767,Julia,f,Vater,f
m,21,15,adjektiv,f,neutral,1,448.6357903033422,Tanja,f,dominant,f
f,7,27,definition,f,NA,1,525.8140350233589,Helga,f,Frau,f
f,9,30,definition,m,NA,1,485.5388045134532,Helmut,m,Königin,m
f,2,2,substantiv,m,positiv,1,589.9006717327211,Bernhard,m,Familie,m
m,6,2,substantiv,m,positiv,1,478.9809878075175,Fritz,m,Muskeln,m
m,10,8,adjektiv,f,positiv,1,735.7831791468925,Daniela,f,stark,f
f,14,28,definition,f,NA,1,577.4435018975055,Monika,f,Mutter,f
m,5,9,substantiv,m,neutral,1,478.3635909025179,Frank,m,Skat,m
m,30,4,verb,f,positiv,1,672.605317156922,Franziska,f,bauen,f
f,29,26,adjektiv,f,negativ,1,510.61741087232804,Anna,f,zickig,f
f,19,13,verb,m,neutral,1,419.5868469314519,Thomas,m,kochen,m
m,16,12,verb,m,neutral,1,485.1706012914292,Norbert,m,kämpfen,m
f,27,1,substantiv,m,positiv,1,495.82949788327824,Stefan,m,Blumen,m
f,21,27,definition,m,NA,1,479.0360227352721,Volker,m,Frau,m
f,9,23,verb,f,negativ,1,407.66186763994483,Julia,f,bügeln,f
f,7,25,adjektiv,m,negativ,1,469.3965294472946,Georg,m,hysterisch,m
f,15,11,substantiv,m,neutral,1,476.1909684048078,Markus,m,Diät,m
f,27,24,adjektiv,f,negativ,1,514.211163708751,Katharina,f,geschwätzig,f
f,5,5,verb,m,positiv,1,548.1403362718993,Frank,m,backen,m
f,23,0,substantiv,f,positiv,1,453.0723876914635,Kerstin,f,Ballett,f
f,29,26,adjektiv,m,negativ,1,467.7510689207338,Thorsten,m,zickig,m
m,29,17,adjektiv,m,neutral,1,486.3931030340609,Thorsten,m,groß,m
f,22,24,adjektiv,m,negativ,1,465.65666865535604,Wolfgang,m,geschwätzig,m
m,12,26,adjektiv,m,negativ,1,452.9561718036348,Jürgen,m,brutal,m
f,18,12,verb,f,neutral,1,467.5848466768002,Sandra,f,schminken,f
