PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,17,12,verb,m,neutral,1,899.0734855966593,Peter,m,kämpfen,m
f,23,2,substantiv,m,positiv,1,745.1488946220479,Hannes,m,Familie,m
f,5,16,adjektiv,m,neutral,1,561.0836014074607,Frank,m,emotional,m
m,15,15,adjektiv,f,neutral,1,543.2318912040159,Petra,f,dominant,f
m,18,29,definition,m,NA,1,537.2601825092147,Friedrich,m,Bruder,m
f,18,19,substantiv,m,negativ,1,534.0871535348697,Friedrich,m,Küche,m
f,8,15,adjektiv,m,neutral,1,518.5189737802034,Hans,m,sensibel,m
f,11,11,substantiv,m,neutral,1,583.757153492968,Jens,m,Diät,m
f,20,5,verb,f,positiv,1,729.0831655978423,Susanne,f,backen,f
f,9,8,adjektiv,m,positiv,1,666.5132020969509,Helmut,m,zärtlich,m
f,6,20,substantiv,m,negativ,0,617.676268911282,Fritz,m,Handtasche,f
m,11,10,substantiv,f,neutral,1,789.178512911576,Karin,f,Stammtisch,f
m,3,23,verb,f,negativ,1,541.0810591849327,Birgit,f,boxen,f
f,9,7,adjektiv,f,positiv,1,641.0613639442886,Julia,f,fürsorglich,f
m,25,17,adjektiv,f,neutral,1,553.950292565105,Linda,f,groß,f
m,29,21,verb,f,negativ,1,501.21593666233366,Anna,f,saufen,f
m,9,13,verb,m,neutral,1,700.0576888962087,Helmut,m,rasieren,m
m,22,9,substantiv,m,neutral,1,564.463639931887,Wolfgang,m,Skat,m
f,14,6,adjektiv,m,positiv,1,624.643076145162,Manfred,m,einfühlsam,m
m,5,23,verb,m,negativ,1,452.38319395338067,Frank,m,boxen,m
m,11,8,adjektiv,m,positiv,1,574.6498507491538,Jens,m,stark,m
m,30,6,adjektiv,m,positiv,1,888.3101064520815,Alexander,m,tapfer,m
m,27,24,adjektiv,m,negativ,1,543.3050848641301,Stefan,m,aggressiv,m
f,3,5,verb,m,positiv,1,693.7225261870026,Dieter,m,backen,m
m,13,17,adjektiv,m,neutral,1,589.4408367543633,Klaus,m,groß,m
m,21,5,verb,m,positiv,1,609.7235821870868,Volker,m,beschützen,m
m,26,19,substantiv,m,negativ,1,527.7285241560321,Hubert,m,Glatze,m
f,28,28,definition,f,NA,1,499.1754538635291,Carolin,f,Mutter,f
f,15,22,verb,m,negativ,1,651.1159937925299,Markus,m,putzen,m
m,19,0,substantiv,m,positiv,1,735.8708997931558,Thomas,m,Computer,m
f,8,25,adjektiv,f,negativ,1,970.2294565370835,Heike,f,hysterisch,f
f,25,9,substantiv,f,neutral,1,509.2024265653663,Linda,f,Haushalt,f
m,25,11,substantiv,m,neutral,1,508.42495345079897,Kurt,m,Auto,m
m,10,30,definition,m,NA,1,726.4238890697357,Horst,m,König,m
m,0,8,adjektiv,f,positiv,1,558.0139375255726,Annette,f,stark,f
m,1,1,substantiv,m,positiv,1,461.94195072274624,Albert,m,Sport,m
m,2,3,verb,f,positiv,1,447.09928217133665,Anja,f,reparieren,f
m,1,29,definition,f,NA,1,975.6136603954246,Angelika,f,Bruder,f
f,5,4,verb,f,positiv,0,967.7344466964541,Erna,f,pflegen,m
f,21,15,adjektiv,f,neutral,1,553.6206417295944,Tanja,f,sensibel,f
f,13,30,definition,f,NA,1,469.6563390039614,Kerstin,f,Königin,f
f,12,3,verb,m,positiv,1,762.2404523479531,Jürgen,m,tanzen,m
m,4,27,definition,f,NA,1,803.973410028334,Claudia,f,Mann,f
f,26,22,verb,f,negativ,1,481.3011150858415,Nina,f,putzen,f
m,14,28,definition,m,NA,1,485.59272198002645,Manfred,m,Vater,m
f,14,0,substantiv,f,positiv,1,524.6728285299014,Monika,f,Ballett,f
f,0,0,substantiv,m,positiv,1,636.7962967360654,Achim,m,Ballett,m
f,7,26,adjektiv,m,negativ,1,655.5333149883609,Georg,m,zickig,m
m,9,2,substantiv,f,positiv,1,525.0413111163539,Julia,f,Muskeln,f
f,1,16,adjektiv,f,neutral,1,527.7927781324365,Angelika,f,emotional,f
m,5,24,adjektiv,f,negativ,0,1014.8912780814499,Erna,f,aggressiv,m
f,10,28,definition,m,NA,1,720.7036089782832,Horst,m,Mutter,m
f,15,10,substantiv,f,neutral,1,514.0474557520633,Petra,f,Tratsch,f
f,16,24,adjektiv,m,negativ,1,591.3709703327754,Norbert,m,geschwätzig,m
f,12,24,adjektiv,f,negativ,1,537.0858586775853,Katja,f,geschwätzig,f
m,24,6,adjektiv,f,positiv,1,527.7025432003484,Hanna,f,tapfer,f
m,15,26,adjektiv,m,negativ,1,405.4596324393742,Markus,m,brutal,m
m,4,27,definition,m,NA,1,794.941256500465,Daniel,m,Mann,m
f,4,10,substantiv,m,neutral,1,656.1990420569828,Daniel,m,Tratsch,m
f,10,11,substantiv,f,neutral,1,510.11455366540304,Daniela,f,Diät,f
f,28,23,verb,m,negativ,1,696.8447107104794,Florian,m,bügeln,m
m,19,13,verb,f,neutral,1,639.3943923040979,Silke,f,rasieren,f
m,7,11,substantiv,f,neutral,1,626.8760415080123,Helga,f,Auto,f
f,30,13,verb,m,neutral,1,579.6066259817962,Alexander,m,kochen,m
f,27,8,adjektiv,f,positiv,1,428.0717241995262,Katharina,f,zärtlich,f
f,21,18,substantiv,m,negativ,1,543.2927927990931,Volker,m,Mode,m
f,1,30,definition,m,NA,1,599.9337904677304,Albert,m,Königin,m
f,7,6,adjektiv,f,positiv,1,545.6481200823191,Helga,f,einfühlsam,f
m,17,1,substantiv,f,positiv,1,633.5366645761269,Sabine,f,Sport,f
m,30,7,adjektiv,f,positiv,1,605.4199625930323,Franziska,f,mutig,f
m,20,28,definition,f,NA,1,679.6031339177944,Susanne,f,Vater,f
f,22,20,substantiv,f,negativ,1,1009.280788480055,Ulrike,f,Handtasche,f
f,25,29,definition,m,NA,1,636.9407285004627,Kurt,m,Schwester,m
m,3,3,verb,m,positiv,1,561.9426491355171,Dieter,m,reparieren,m
f,17,14,verb,m,neutral,0,528.3556988388227,Peter,m,nähen,f
m,12,0,substantiv,f,positiv,1,671.7105106934014,Katja,f,Computer,f
m,6,2,substantiv,m,positiv,1,544.7334786962301,Fritz,m,Muskeln,m
f,29,9,substantiv,m,neutral,1,726.3872922396786,Thorsten,m,Haushalt,m
f,3,14,verb,f,neutral,1,601.3711239836539,Birgit,f,nähen,f
m,16,20,substantiv,m,negativ,1,500.1736254189382,Norbert,m,Schweiss,m
f,2,7,adjektiv,m,positiv,1,667.7904594019992,Bernhard,m,fürsorglich,m
f,23,17,adjektiv,f,neutral,1,509.5628075636114,Kerstin,f,häuslich,f
m,18,25,adjektiv,f,negativ,1,524.41581262417,Sandra,f,grob,f
f,22,4,verb,m,positiv,1,480.2747276539776,Wolfgang,m,pflegen,m
m,10,30,definition,f,NA,1,453.3576194739908,Daniela,f,König,f
m,29,14,verb,m,neutral,1,419.39017389086075,Thorsten,m,rechnen,m
m,6,16,adjektiv,f,neutral,1,468.6240849046044,Eva,f,sachlich,f
f,24,1,substantiv,m,positiv,1,516.296344926559,Ingo,m,Blumen,m
m,13,19,substantiv,f,negativ,1,640.5017956193433,Kerstin,f,Glatze,f
m,28,4,verb,f,positiv,0,444.03716114754843,Carolin,f,bauen,m
m,23,22,verb,m,negativ,1,640.9096686869589,Hannes,m,fluchen,m
f,19,18,substantiv,f,negativ,1,491.325294136459,Silke,f,Mode,f
f,30,1,substantiv,f,positiv,1,592.8851292552508,Franziska,f,Blumen,f
f,19,12,verb,m,neutral,1,522.9505425969592,Thomas,m,schminken,m
m,12,15,adjektiv,m,neutral,1,619.4485611998743,Jürgen,m,dominant,m
f,11,26,adjektiv,f,negativ,1,462.79932226025267,Karin,f,zickig,f
