userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;11;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;989;0;VERNEIGEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;12;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;973;0;DIRCHTRUNNT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;13;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;947;0;WIDERWILLIG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;14;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;883;0;ENGUHENDORT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;15;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;886;0;IBBOIWÄRDAG;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;16;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2205;1;UNVERSTELLT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;17;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;962;0;UBZEILON;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;18;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1693;0;EINGLIEDERN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;19;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1869;0;ATTRIBUTSATZ;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;20;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1238;0;ERLAHMEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;21;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1245;0;ULLIUNGUNG;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;22;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;968;0;EINTRÄCHTIG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;23;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1215;0;STIENBITT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;24;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1458;1;AUSAGIEREN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;25;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1559;0;SCHRAFTBALD;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;26;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1199;0;STÖCKWAUSU;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;27;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;798;0;WANDBAATIL;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;28;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;821;0;SPEISEKARTE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;29;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;949;0;ZURÜCKLIEGEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;30;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;792;0;ONBAZOHLBER;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;31;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;774;0;IBKÜMMIN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;32;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;973;0;KEBERITT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;33;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;788;0;STRÄFLING;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;34;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;736;0;FREGIRIO;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;35;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1447;0;TATEINHEIT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;36;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;727;0;CHIETOSCH;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;37;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2539;0;SILBERBROKAT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;38;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;954;0;STUDIERENDE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;39;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;998;0;WÄRMFLASCHE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;40;PracticeTrials;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;891;0;INKINNTNOS;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;41;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;952;0;UNTHISOOSMES;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;42;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2144;0;FAHRPLAN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;43;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1385;0;KOORDINATOR;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;44;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1922;0;ÜBERREDUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;45;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2292;0;NOTDÜRFTIG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;46;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1488;0;VIRWOOSAN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;47;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1116;0;SUMENTASCH;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;48;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2018;0;LINKSWENDUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;49;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1462;0;OGNIRUNT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;50;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1050;0;ZYLINDER;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;51;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1381;0;SUBJEKTSATZ;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;52;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1251;0;UNSTERBLICH;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;53;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1742;0;BLINZELN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;54;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1597;0;STICKDISA;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;55;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1070;0;STRÜIBAN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;56;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2339;0;EINTRUDELN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;57;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2736;0;AUSPUMPEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;58;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1204;0;ERBRECHT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;59;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1488;0;VORSCHNAPFT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;60;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1130;0;OONSINDONG;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;61;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1374;0;ERBOUTSLIHN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;62;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1501;0;IENSCHRUATON;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;63;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1343;0;RATSSITZUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;64;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1655;0;NARVUNLAEDAN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;65;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2117;0;BRÄUTIGAM;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;66;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;3048;0;ANLEHNUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;67;TargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1185;0;METSCHÄLAR;Targetnonword;target
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;68;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;3432;0;ABSETZUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;69;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2893;0;FUENDSCHOFT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;70;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;883;0;ENNIHMBUR;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;71;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1708;0;ANWENDBAR;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;72;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1391;0;ZENTRALORGAN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;73;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1107;0;ANDACHTSVOLL;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;74;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;3996;0;BRACHING;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;75;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2878;0;ANDERSWOHIN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;76;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;3453;1;VORSPRUCH;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;77;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1832;0;ZWEIGSTELLE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;78;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1396;0;QUOTIENT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;79;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1001;0;KIRTINHIES;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;80;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1251;0;BUHÜRDLACH;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;81;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1446;0;WULLANLÖNGI;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;82;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1498;0;ODDEURON;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;83;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2625;0;AENFUHRT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;84;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1268;1;ANPRANGERN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;85;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;5971;0;BLATUGOL;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;86;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2236;0;OBSCHOCKIN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;87;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1127;0;TOURIRZT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;88;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1408;0;FELGENBREMSE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;89;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2404;0;UNBEACHTET;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;90;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1250;0;EINSCHENKEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;91;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1289;0;IRGRUMMUN;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;92;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1584;0;SCHNERRBIRT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;93;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1210;0;BRATSCHE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;94;TargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;target;1625;1;GENIALITÄT;Targetword;target
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;95;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2998;0;AMPHIBISCH;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;96;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1647;0;BEKLEMMUNG;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;97;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2070;0;RAESUFUABUR;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;98;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2730;0;BERICHTIGEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;99;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;2389;0;WUOCHSOL;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;100;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1194;0;REITSTIEFEL;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;101;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1021;0;OIGONMURK;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;102;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1390;0;EINSPRINGEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;103;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1378;0;VORGELESEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;104;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1066;0;VIRJÜHRAG;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;105;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2073;0;SZENISCH;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;106;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1969;0;DEPPULTÖR;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;107;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1733;0;PHASPHET;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;108;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1112;0;INSCHÖDLUCH;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;109;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1447;0;ZENTRISCH;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;110;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1820;0;VASELINE;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;111;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1026;0;BIOIRDNANG;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;112;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1246;0;UANFECHHAOT;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;113;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1151;0;ARTEFAKT;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;114;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;869;0;OIFPROLL;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;115;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;2792;0;ABWEIDEN;word;word
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;116;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;word;1007;0;BUSTUOARING;nonword;nonword
120825;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Qt62cvL81584108103566;117;NontargetTrial;1;0;0;1;1;;vp38s38g;0;100;50;j; ;ghm;100;1945;nonword;1909;0;EISENHART;word;word
