PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,16,adjektiv,town,neutral,1,507.98160101351186,Paderborn,town,sachlich,town
f,3,13,verb,m,neutral,1,510.7028965971949,Dieter,m,kochen,"['m', 'f']"
m,7,24,adjektiv,f,negativ,1,560.3231695648674,Helga,f,aggressiv,"['m', 'f']"
f,0,14,verb,town,neutral,1,500.4423746593716,Darmstadt,town,nähen,town
f,20,3,verb,town,positiv,1,608.5603058489824,Konstanz,town,tanzen,town
m,16,2,substantiv,m,positiv,1,517.2006498032715,Norbert,m,Muskeln,"['m', 'f']"
f,0,20,substantiv,f,negativ,1,586.2873633380445,Annette,f,Handtasche,"['m', 'f']"
f,8,15,adjektiv,town,neutral,1,596.5682789293396,Frankfurt,town,sensibel,town
m,24,2,substantiv,f,positiv,1,485.77905851163905,Hanna,f,Muskeln,"['m', 'f']"
f,6,23,verb,f,negativ,1,449.46969517070556,Eva,f,bügeln,"['m', 'f']"
f,15,2,substantiv,town,positiv,1,526.6736414823754,Passau,town,Familie,town
m,9,14,verb,m,neutral,1,564.5725923266696,Helmut,m,rechnen,"['m', 'f']"
m,22,15,adjektiv,town,neutral,1,555.2577213026098,Braunschweig,town,dominant,town
f,21,6,adjektiv,town,positiv,1,464.10395734653775,Freiburg,town,einfühlsam,town
f,2,9,substantiv,f,neutral,1,513.8351382648239,Anja,f,Haushalt,"['m', 'f']"
f,14,1,substantiv,m,positiv,1,625.997996952151,Manfred,m,Blumen,"['m', 'f']"
f,24,11,substantiv,town,neutral,1,557.8622422682429,Dresden,town,Diät,town
f,22,27,definition,m,NA,1,732.3095533091646,Wolfgang,m,Frau,"['m', 'f']"
m,27,16,adjektiv,town,neutral,1,620.864942332048,Hamburg,town,sachlich,town
f,0,14,verb,town,neutral,1,533.3281185178862,Ulm,town,nähen,town
m,1,3,verb,town,positiv,1,543.7699484152176,Koblenz,town,reparieren,town
m,4,8,adjektiv,f,positiv,1,542.450786342954,Claudia,f,stark,"['m', 'f']"
f,13,29,definition,f,NA,1,494.34271674192587,Kerstin,f,Schwester,"['m', 'f']"
f,26,12,verb,f,neutral,1,508.88730271583427,Nina,f,schminken,"['m', 'f']"
f,0,6,adjektiv,m,positiv,1,495.8803423340328,Achim,m,einfühlsam,"['m', 'f']"
f,1,7,adjektiv,town,positiv,1,588.4680874245305,Koblenz,town,fürsorglich,town
m,7,11,substantiv,town,neutral,1,555.8485785204539,Kassel,town,Auto,town
f,25,25,adjektiv,town,negativ,1,480.1666133545268,Düsseldorf,town,hysterisch,town
f,25,30,definition,town,NA,1,518.1759134191566,Suhl,town,Königin,town
m,17,6,adjektiv,town,positiv,1,571.6142694113273,Aachen,town,tapfer,town
f,23,0,substantiv,m,positiv,1,593.7726722251,Hannes,m,Ballett,"['m', 'f']"
f,8,23,verb,town,negativ,1,607.8099311504843,Weimar,town,bügeln,town
m,25,8,adjektiv,m,positiv,1,646.9054027816696,Kurt,m,stark,"['m', 'f']"
m,18,4,verb,f,positiv,1,524.2342252996082,Sandra,f,bauen,"['m', 'f']"
m,15,9,substantiv,m,neutral,1,515.03249714699,Markus,m,Skat,"['m', 'f']"
m,8,6,adjektiv,f,positiv,1,470.8897359859634,Heike,f,tapfer,"['m', 'f']"
m,16,25,adjektiv,town,negativ,1,446.40952970280523,Erfurt,town,grob,town
f,5,11,substantiv,f,neutral,1,523.597272837776,Erna,f,Diät,"['m', 'f']"
f,8,2,substantiv,m,positiv,1,460.2953727359136,Hans,m,Familie,"['m', 'f']"
f,1,15,adjektiv,m,neutral,1,517.4638117414361,Albert,m,sensibel,"['m', 'f']"
f,16,0,substantiv,town,positiv,1,492.8229705171816,München,town,Ballett,town
f,19,27,definition,f,NA,1,569.7821929882139,Silke,f,Frau,"['m', 'f']"
f,15,17,adjektiv,f,neutral,1,607.431950150044,Petra,f,häuslich,"['m', 'f']"
m,29,5,verb,town,positiv,1,453.56490838923946,Bochum,town,beschützen,town
m,17,19,substantiv,town,negativ,1,483.8243408030394,Regensburg,town,Glatze,town
m,3,24,adjektiv,m,negativ,1,525.8592921725267,Dieter,m,aggressiv,"['m', 'f']"
m,30,30,definition,f,NA,1,610.5231251458463,Franziska,f,König,"['m', 'f']"
m,15,29,definition,f,NA,1,507.3239755332679,Petra,f,Bruder,"['m', 'f']"
f,17,21,verb,f,negativ,1,494.40250087650384,Sabine,f,spülen,"['m', 'f']"
f,5,10,substantiv,m,neutral,1,462.06459200823247,Frank,m,Tratsch,"['m', 'f']"
f,24,16,adjektiv,m,neutral,0,590.0255479397174,Ingo,m,emotional,town
f,30,18,substantiv,town,negativ,1,635.485236252066,Rostock,town,Mode,town
m,26,12,verb,town,neutral,1,571.1589042741707,Marburg,town,kämpfen,town
f,18,28,definition,f,NA,1,483.76483603362885,Sandra,f,Mutter,"['m', 'f']"
f,10,25,adjektiv,town,negativ,1,713.2062873912446,Potsdam,town,hysterisch,town
f,1,13,verb,f,neutral,1,547.1525012256961,Angelika,f,kochen,"['m', 'f']"
f,4,24,adjektiv,f,negativ,1,545.8026089908117,Claudia,f,geschwätzig,"['m', 'f']"
f,2,21,verb,town,negativ,1,653.92696557808,Wuppertal,town,spülen,town
f,24,7,adjektiv,f,positiv,1,484.2000868826517,Hanna,f,fürsorglich,"['m', 'f']"
m,22,15,adjektiv,f,neutral,1,526.1403334781107,Ulrike,f,dominant,"['m', 'f']"
f,12,30,definition,f,NA,1,517.1467323361867,Katja,f,Königin,"['m', 'f']"
f,11,25,adjektiv,f,negativ,1,523.6676728467273,Karin,f,hysterisch,"['m', 'f']"
f,10,0,substantiv,f,positiv,1,483.3379661381514,Daniela,f,Ballett,"['m', 'f']"
f,27,20,substantiv,town,negativ,1,626.731330378675,Göttingen,town,Handtasche,town
m,13,18,substantiv,m,negativ,1,511.805830070557,Klaus,m,Bierbauch,"['m', 'f']"
m,4,12,verb,m,neutral,1,498.9075427183707,Daniel,m,kämpfen,"['m', 'f']"
m,28,26,adjektiv,f,negativ,1,435.26789019267653,Carolin,f,brutal,"['m', 'f']"
f,24,27,definition,town,NA,1,555.4574673597017,Bottrop,town,Frau,town
f,11,29,definition,town,NA,1,651.8459748375562,Fulda,town,Schwester,town
m,9,30,definition,town,NA,1,607.0534104195531,Kiel,town,König,town
m,27,4,verb,town,positiv,1,484.42944564192203,Göttingen,town,bauen,town
f,10,1,substantiv,town,positiv,1,573.1362505570132,Rudolstadt,town,Blumen,town
f,23,4,verb,town,positiv,1,532.6995470094289,Münster,town,pflegen,town
m,28,18,substantiv,town,negativ,1,527.5673304846578,Flensburg,town,Bierbauch,town
m,13,14,verb,town,neutral,1,471.71190751896575,Nürnberg,town,rechnen,town
f,29,20,substantiv,m,negativ,1,665.9304464673141,Thorsten,m,Handtasche,"['m', 'f']"
f,5,30,definition,town,NA,1,562.5720587393062,Hannover,town,Königin,town
f,9,22,verb,town,negativ,1,486.98340152168385,Kiel,town,putzen,town
f,2,12,verb,town,neutral,1,497.57804413695794,Dortmund,town,schminken,town
m,19,9,substantiv,town,neutral,1,480.8379277254744,Essen,town,Skat,town
f,29,19,substantiv,town,negativ,1,569.6296596354387,Karlsruhe,town,Küche,town
m,19,7,adjektiv,m,positiv,1,591.6562021151321,Thomas,m,mutig,"['m', 'f']"
f,25,15,adjektiv,f,neutral,1,512.006693588205,Linda,f,sensibel,"['m', 'f']"
f,13,2,substantiv,town,positiv,1,436.62588401593894,Nürnberg,town,Familie,town
f,26,17,adjektiv,town,neutral,1,525.5450064183833,Marburg,town,häuslich,town
m,12,28,definition,town,NA,1,500.97149218686354,Augsburg,town,Vater,town
m,30,17,adjektiv,town,neutral,1,515.4149479892567,Rostock,town,groß,town
m,29,22,verb,town,negativ,1,502.5281146067755,Karlsruhe,town,fluchen,town
m,20,20,substantiv,town,negativ,1,501.3774096986481,Wiesbaden,town,Schweiss,town
m,29,20,substantiv,m,negativ,1,500.22782225119045,Thorsten,m,Schweiss,"['m', 'f']"
m,4,0,substantiv,town,positiv,1,530.3442197263166,Rostock,town,Computer,town
f,28,20,substantiv,town,negativ,1,556.4260262128755,Flensburg,town,Handtasche,town
m,13,23,verb,f,negativ,1,480.84994042540075,Kerstin,f,boxen,"['m', 'f']"
f,17,26,adjektiv,town,negativ,0,507.1264643969471,Aachen,town,zickig,"['m', 'f']"
f,19,17,adjektiv,town,neutral,1,527.8117749602416,Essen,town,häuslich,town
f,30,19,substantiv,m,negativ,1,585.1821949438545,Alexander,m,Küche,"['m', 'f']"
f,11,28,definition,m,NA,1,736.0631029921478,Jens,m,Mutter,"['m', 'f']"
f,14,19,substantiv,town,negativ,1,530.8476356632355,Leipzig,town,Küche,town
m,15,24,adjektiv,town,negativ,1,463.2197667580158,Bonn,town,aggressiv,town
m,2,10,substantiv,town,neutral,1,528.6828353882811,Wuppertal,town,Stammtisch,town
m,24,24,adjektiv,town,negativ,1,539.046722418675,Dresden,town,aggressiv,town
f,23,15,adjektiv,town,neutral,1,475.34086036080225,Bremen,town,sensibel,town
m,26,16,adjektiv,f,neutral,1,513.3593794741955,Nina,f,sachlich,"['m', 'f']"
f,20,22,verb,f,negativ,1,703.466781392649,Susanne,f,putzen,"['m', 'f']"
m,2,28,definition,m,NA,1,736.7654268908836,Bernhard,m,Vater,"['m', 'f']"
f,30,2,substantiv,f,positiv,1,578.4701686945937,Franziska,f,Familie,"['m', 'f']"
f,12,1,substantiv,town,positiv,1,510.55678864213405,Würzburg,town,Blumen,town
m,30,1,substantiv,m,positiv,1,575.8167588339802,Alexander,m,Sport,"['m', 'f']"
m,11,2,substantiv,town,positiv,1,695.4551486292075,Fulda,town,Muskeln,town
m,23,29,definition,town,NA,1,509.9405091988274,Münster,town,Bruder,town
m,20,13,verb,town,neutral,1,559.6451504311517,Konstanz,town,rasieren,town
f,9,10,substantiv,town,neutral,1,608.9600773283337,Mannheim,town,Tratsch,town
m,0,22,verb,town,negativ,1,501.9705018374907,Ulm,town,fluchen,town
f,28,3,verb,m,positiv,1,516.4583766930946,Florian,m,tanzen,"['m', 'f']"
m,5,22,verb,m,negativ,1,554.3031307051933,Frank,m,fluchen,"['m', 'f']"
m,12,7,adjektiv,f,positiv,1,853.6931369768581,Katja,f,mutig,"['m', 'f']"
f,29,1,substantiv,f,positiv,1,530.8381372493614,Anna,f,Blumen,"['m', 'f']"
f,28,18,substantiv,town,negativ,1,572.697088596442,Lübeck,town,Mode,town
m,26,29,definition,m,NA,1,672.7089616138073,Hubert,m,Bruder,"['m', 'f']"
m,0,18,substantiv,f,negativ,1,651.3732890632582,Annette,f,Bierbauch,"['m', 'f']"
f,6,5,verb,town,positiv,1,653.5839052169194,Gera,town,backen,town
f,9,18,substantiv,f,negativ,1,530.6995721523435,Julia,f,Mode,"['m', 'f']"
m,14,1,substantiv,town,positiv,1,572.4210758629624,Leipzig,town,Sport,town
m,5,4,verb,town,positiv,1,578.8436798530938,Hannover,town,bauen,town
f,14,23,verb,town,negativ,1,510.9537664703794,Chemnitz,town,bügeln,town
m,17,21,verb,f,negativ,1,576.2344096805236,Sabine,f,saufen,"['m', 'f']"
m,5,1,substantiv,town,positiv,1,898.9824125692394,Ahlen,town,Sport,town
m,0,3,verb,m,positiv,1,810.3370679792761,Achim,m,reparieren,"['m', 'f']"
m,1,1,substantiv,f,positiv,1,554.0483497204605,Angelika,f,Sport,"['m', 'f']"
f,15,9,substantiv,m,neutral,1,494.1303992545727,Markus,m,Haushalt,"['m', 'f']"
m,19,25,adjektiv,f,negativ,1,524.2174633926879,Silke,f,grob,"['m', 'f']"
f,12,12,verb,town,neutral,1,624.5802189943106,Augsburg,town,schminken,town
m,9,2,substantiv,town,positiv,1,619.0297928926611,Mannheim,town,Muskeln,town
m,19,13,verb,town,neutral,1,500.25128892082193,Magdeburg,town,rasieren,town
m,18,26,adjektiv,town,negativ,1,686.7277824416078,Minden,town,brutal,town
m,8,29,definition,town,NA,1,544.1297706831847,Weimar,town,Bruder,town
m,16,26,adjektiv,town,negativ,1,542.8374276618797,München,town,brutal,town
f,21,21,verb,m,negativ,1,604.0122417792873,Volker,m,spülen,"['m', 'f']"
m,14,0,substantiv,town,positiv,1,606.362261125355,Chemnitz,town,Computer,town
f,5,9,substantiv,town,neutral,1,671.2336344423875,Ahlen,town,Haushalt,town
m,18,10,substantiv,m,neutral,1,540.5684241991366,Friedrich,m,Stammtisch,"['m', 'f']"
f,28,10,substantiv,f,neutral,1,586.0211283836634,Carolin,f,Tratsch,"['m', 'f']"
f,17,4,verb,m,positiv,1,522.0294758132695,Peter,m,pflegen,"['m', 'f']"
f,30,26,adjektiv,town,negativ,1,497.6439743040828,Wolfsburg,town,zickig,town
f,9,22,verb,m,negativ,1,574.3604284903085,Helmut,m,putzen,"['m', 'f']"
f,16,6,adjektiv,f,positiv,1,631.548143688633,Renate,f,einfühlsam,"['m', 'f']"
m,0,12,verb,town,neutral,1,516.5796211529141,Darmstadt,town,kämpfen,town
m,2,13,verb,f,neutral,1,523.1916346911021,Anja,f,rasieren,"['m', 'f']"
f,26,7,adjektiv,m,positiv,1,623.5200283834956,Hubert,m,fürsorglich,"['m', 'f']"
m,23,17,adjektiv,f,neutral,1,477.33887966205657,Kerstin,f,groß,"['m', 'f']"
f,8,14,verb,f,neutral,1,499.7534602861151,Heike,f,nähen,"['m', 'f']"
m,20,10,substantiv,f,neutral,1,529.8760037937882,Susanne,f,Stammtisch,"['m', 'f']"
m,11,11,substantiv,m,neutral,1,540.3259352794976,Jens,m,Auto,"['m', 'f']"
m,21,19,substantiv,town,negativ,1,476.511958922174,Freiburg,town,Glatze,town
f,1,16,adjektiv,town,neutral,1,608.3044074038071,Halle,town,emotional,town
f,4,5,verb,m,positiv,1,470.02230730447536,Daniel,m,backen,"['m', 'f']"
