PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,8,23,verb,m,negativ,1,482.091438995667,Hans,m,bügeln,m
m,3,25,adjektiv,f,negativ,1,539.6118780458892,Birgit,f,grob,f
f,18,22,verb,f,negativ,1,538.299420736621,Sandra,f,putzen,f
f,16,13,verb,f,neutral,1,533.1166391260922,Renate,f,kochen,f
f,1,24,adjektiv,m,negativ,1,512.3098047379244,Albert,m,geschwätzig,m
m,7,18,substantiv,m,negativ,1,608.8128519127167,Georg,m,Bierbauch,m
f,10,21,verb,f,negativ,1,533.0328295913205,Daniela,f,spülen,f
f,30,13,verb,m,neutral,1,543.4643229791618,Alexander,m,kochen,m
m,15,27,definition,f,NA,1,1151.5321081310503,Petra,f,Mann,f
f,7,24,adjektiv,f,negativ,1,585.30818861027,Helga,f,geschwätzig,f
m,5,4,verb,f,positiv,1,579.9795784100752,Erna,f,bauen,f
f,24,23,verb,f,negativ,1,527.6849431979826,Hanna,f,bügeln,f
f,22,22,verb,m,negativ,1,578.3201496278707,Wolfgang,m,putzen,m
m,26,4,verb,m,positiv,1,604.218692599261,Hubert,m,bauen,m
f,4,7,adjektiv,m,positiv,1,747.2047425021628,Daniel,m,fürsorglich,m
f,3,2,substantiv,f,positiv,0,483.4491534538756,Birgit,f,Familie,m
f,27,7,adjektiv,f,positiv,1,1212.8502365526401,Katharina,f,fürsorglich,f
m,21,1,substantiv,m,positiv,1,462.71802701176057,Volker,m,Sport,m
m,1,1,substantiv,f,positiv,1,528.1241051584402,Angelika,f,Sport,f
f,19,20,substantiv,f,negativ,1,632.3317628357472,Silke,f,Handtasche,f
m,25,21,verb,f,negativ,1,689.2839732422544,Linda,f,saufen,f
f,6,19,substantiv,m,negativ,1,531.1605245919964,Fritz,m,Küche,m
m,8,6,adjektiv,f,positiv,1,447.92061560883667,Heike,f,tapfer,f
m,12,10,substantiv,f,neutral,1,1040.6540496069283,Katja,f,Stammtisch,f
m,11,3,verb,f,positiv,1,529.5706577230703,Karin,f,reparieren,f
m,2,5,verb,m,positiv,1,586.9072745276753,Bernhard,m,beschützen,m
m,27,21,verb,m,negativ,1,804.1312513182675,Stefan,m,saufen,m
f,25,16,adjektiv,f,neutral,1,637.7492111428182,Linda,f,emotional,f
f,26,12,verb,f,neutral,1,651.6867367222403,Nina,f,schminken,f
f,16,3,verb,m,positiv,1,747.6050727118491,Norbert,m,tanzen,m
m,0,22,verb,m,negativ,1,655.6892007224633,Achim,m,fluchen,m
m,3,27,definition,m,NA,1,548.4406537698305,Dieter,m,Mann,m
m,24,12,verb,m,neutral,1,469.01826908151634,Ingo,m,kämpfen,m
m,25,7,adjektiv,m,positiv,1,444.5218596220002,Kurt,m,mutig,m
m,1,15,adjektiv,m,neutral,1,518.0191895897224,Albert,m,dominant,m
m,29,16,adjektiv,m,neutral,1,446.2852122269396,Thorsten,m,sachlich,m
m,16,28,definition,f,NA,0,429.74148949087976,Renate,f,Vater,m
f,17,12,verb,m,neutral,1,827.3182764846752,Peter,m,schminken,m
f,22,9,substantiv,f,neutral,1,606.1261976033165,Ulrike,f,Haushalt,f
f,11,0,substantiv,f,positiv,1,670.9833232994242,Karin,f,Ballett,f
m,22,30,definition,m,NA,1,1415.2471892380163,Wolfgang,m,König,m
m,24,9,substantiv,f,neutral,1,590.2054590737862,Hanna,f,Skat,f
f,0,1,substantiv,m,positiv,1,557.4557660261235,Achim,m,Blumen,m
f,27,28,definition,m,NA,0,700.6116699189988,Stefan,m,Mutter,f
f,9,6,adjektiv,f,positiv,1,640.0676622306491,Julia,f,einfühlsam,f
m,30,2,substantiv,f,positiv,0,700.9443937708966,Franziska,f,Muskeln,m
f,6,4,verb,f,positiv,1,499.8520761719192,Eva,f,pflegen,f
f,25,16,adjektiv,m,neutral,1,514.2793287973291,Kurt,m,emotional,m
f,12,26,adjektiv,m,negativ,1,876.3834509691151,Jürgen,m,zickig,m
f,20,30,definition,f,NA,1,655.0145339701885,Susanne,f,Königin,f
m,9,30,definition,f,NA,1,672.8142822621521,Julia,f,König,f
m,2,23,verb,f,negativ,1,557.6859628808961,Anja,f,boxen,f
m,11,23,verb,m,negativ,1,513.3401032812799,Jens,m,boxen,m
m,7,20,substantiv,f,negativ,1,637.9495159303588,Helga,f,Schweiss,f
f,15,25,adjektiv,f,negativ,1,623.7896157194882,Petra,f,hysterisch,f
m,20,13,verb,f,neutral,1,493.2395039036237,Susanne,f,rasieren,f
f,12,10,substantiv,f,neutral,1,476.4463081201029,Katja,f,Tratsch,f
m,13,20,substantiv,m,negativ,1,530.0869244556452,Klaus,m,Schweiss,m
m,6,14,verb,f,neutral,1,649.9379111032795,Eva,f,rechnen,f
f,2,10,substantiv,m,neutral,1,495.85184709212626,Bernhard,m,Tratsch,m
m,9,28,definition,m,NA,0,557.2400961573294,Helmut,m,Vater,f
m,30,2,substantiv,m,positiv,1,981.6348167155411,Alexander,m,Muskeln,m
m,26,12,verb,f,neutral,1,920.0110628585207,Nina,f,kämpfen,f
m,15,10,substantiv,m,neutral,1,760.9939252056392,Markus,m,Stammtisch,m
f,29,18,substantiv,m,negativ,1,1063.5044398100035,Thorsten,m,Mode,m
f,8,26,adjektiv,f,negativ,1,591.3804687465927,Heike,f,zickig,f
f,21,20,substantiv,m,negativ,1,589.8934082401865,Volker,m,Handtasche,m
f,9,5,verb,m,positiv,1,760.2787505115884,Helmut,m,backen,m
f,30,29,definition,f,NA,1,781.5767087718086,Franziska,f,Schwester,f
f,26,17,adjektiv,m,neutral,1,654.3127688014465,Hubert,m,häuslich,m
f,5,11,substantiv,m,neutral,1,609.6014996319354,Frank,m,Diät,m
f,21,27,definition,f,NA,1,690.134640017277,Tanja,f,Frau,f
f,28,8,adjektiv,f,positiv,1,860.1302679530818,Carolin,f,zärtlich,f
f,18,14,verb,m,neutral,1,666.135500461678,Friedrich,m,nähen,m
