PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,2,17,adjektiv,town,neutral,1,629.4420100879279,Aachen,town,häuslich,town
m,21,13,verb,f,neutral,1,522.2406758400666,Tanja,f,rasieren,"['m', 'f']"
m,15,13,verb,town,neutral,1,583.4096232900947,Passau,town,rasieren,town
m,22,5,verb,f,positiv,1,507.675137482579,Ulrike,f,beschützen,"['m', 'f']"
m,5,28,definition,town,NA,1,518.1071896008689,Braunschweig,town,Vater,town
m,28,27,definition,town,NA,1,469.97118348838285,Düsseldorf,town,Mann,town
f,29,18,substantiv,m,negativ,1,515.673640085538,Thorsten,m,Mode,"['m', 'f']"
m,23,12,verb,town,neutral,1,494.90200570187426,Wiesbaden,town,kämpfen,town
f,3,19,substantiv,town,negativ,1,532.7137946303537,Jena,town,Küche,town
f,27,9,substantiv,m,neutral,1,488.39419535170236,Stefan,m,Haushalt,"['m', 'f']"
m,15,22,verb,town,negativ,1,569.2310056166434,Frankfurt,town,fluchen,town
f,28,15,adjektiv,m,neutral,1,567.7333292359208,Florian,m,sensibel,"['m', 'f']"
f,23,18,substantiv,town,negativ,1,456.8806929371476,Wiesbaden,town,Mode,town
m,4,17,adjektiv,town,neutral,1,448.0005140318326,Cottbus,town,groß,town
m,17,27,definition,f,NA,1,517.3073672771125,Sabine,f,Mann,"['m', 'f']"
f,14,14,verb,town,neutral,1,500.3722540155877,München,town,nähen,town
f,20,5,verb,town,positiv,0,491.35658302941465,Gladbach,town,backen,"['m', 'f']"
m,28,7,adjektiv,m,positiv,1,587.8314143277521,Florian,m,mutig,"['m', 'f']"
f,19,15,adjektiv,town,neutral,1,515.98876393507,Rostock,town,sensibel,town
m,9,10,substantiv,m,neutral,1,514.6078621723973,Helmut,m,Stammtisch,"['m', 'f']"
m,6,22,verb,f,negativ,1,446.92132659326944,Eva,f,fluchen,"['m', 'f']"
f,12,13,verb,town,neutral,1,742.6860117695924,Bremen,town,kochen,town
m,29,23,verb,f,negativ,1,595.9858026648135,Anna,f,boxen,"['m', 'f']"
m,18,18,substantiv,town,negativ,1,586.586563376045,Marburg,town,Bierbauch,town
f,7,19,substantiv,town,negativ,1,436.5518522605498,Freiburg,town,Küche,town
m,10,10,substantiv,f,neutral,1,611.3511633461712,Daniela,f,Stammtisch,"['m', 'f']"
m,18,24,adjektiv,f,negativ,1,578.4472607551834,Sandra,f,aggressiv,"['m', 'f']"
m,16,9,substantiv,town,neutral,1,518.297157879033,Weimar,town,Skat,town
m,9,26,adjektiv,f,negativ,1,626.3337938200948,Julia,f,brutal,"['m', 'f']"
m,27,11,substantiv,town,neutral,1,659.8131885476732,Ulm,town,Auto,town
m,24,20,substantiv,f,negativ,1,626.6695906881523,Hanna,f,Schweiss,"['m', 'f']"
f,21,15,adjektiv,town,neutral,1,519.483621521772,Halle,town,sensibel,town
m,24,4,verb,town,positiv,0,627.5414892115805,Hannover,town,bauen,"['m', 'f']"
f,13,17,adjektiv,m,neutral,1,520.336802582392,Klaus,m,häuslich,"['m', 'f']"
m,8,12,verb,f,neutral,1,534.6556615436384,Heike,f,kämpfen,"['m', 'f']"
m,25,5,verb,town,positiv,1,412.19065551626954,Augsburg,town,beschützen,town
f,0,23,verb,town,negativ,1,485.52399816173875,Flensburg,town,bügeln,town
m,9,25,adjektiv,town,negativ,0,472.6251520794449,Bonn,town,grob,"['m', 'f']"
f,25,22,verb,town,negativ,1,440.25818923910265,Augsburg,town,putzen,town
f,20,4,verb,f,positiv,1,490.04189079903426,Susanne,f,pflegen,"['m', 'f']"
m,2,29,definition,f,NA,1,426.20277158130193,Anja,f,Bruder,"['m', 'f']"
f,24,29,definition,town,NA,1,549.7723872725828,Leipzig,town,Schwester,town
m,7,19,substantiv,f,negativ,1,509.29573451367105,Helga,f,Glatze,"['m', 'f']"
m,25,8,adjektiv,town,positiv,1,472.87266957118845,Ahlen,town,stark,town
m,28,14,verb,f,neutral,1,518.6550245911121,Carolin,f,rechnen,"['m', 'f']"
m,10,6,adjektiv,town,positiv,1,486.0707156915396,Dresden,town,tapfer,town
f,12,29,definition,m,NA,1,426.30865095975423,Jürgen,m,Schwester,"['m', 'f']"
m,12,8,adjektiv,f,positiv,1,503.4994671110553,Katja,f,stark,"['m', 'f']"
f,1,20,substantiv,town,negativ,1,447.5962727107117,Nürnberg,town,Handtasche,town
m,3,17,adjektiv,m,neutral,0,579.3543592831156,Dieter,m,groß,town
f,26,4,verb,town,positiv,1,597.356088553056,Fulda,town,pflegen,town
m,19,11,substantiv,f,neutral,1,509.8768139525873,Silke,f,Auto,"['m', 'f']"
m,4,9,substantiv,f,neutral,1,504.6750355141967,Claudia,f,Skat,"['m', 'f']"
m,10,22,verb,town,negativ,1,530.7428737451119,Paderborn,town,fluchen,town
f,4,0,substantiv,m,positiv,1,548.9080316074251,Daniel,m,Ballett,"['m', 'f']"
f,4,22,verb,town,negativ,1,539.7001574222031,Cottbus,town,putzen,town
f,15,6,adjektiv,town,positiv,0,467.96534196380435,Passau,town,einfühlsam,"['m', 'f']"
f,30,27,definition,town,NA,1,1010.0535123876853,Mainz,town,Frau,town
f,1,16,adjektiv,m,neutral,0,608.1834423090413,Albert,m,emotional,town
f,8,22,verb,m,negativ,1,493.2730277171231,Hans,m,putzen,"['m', 'f']"
f,17,14,verb,town,neutral,1,499.868279348334,Bottrop,town,nähen,town
f,8,28,definition,f,NA,1,553.5074988580391,Heike,f,Mutter,"['m', 'f']"
f,23,10,substantiv,m,neutral,1,516.7165100592683,Hannes,m,Tratsch,"['m', 'f']"
m,23,21,verb,f,negativ,1,484.15147735249775,Kerstin,f,saufen,"['m', 'f']"
f,7,4,verb,m,positiv,1,580.6645816716127,Georg,m,pflegen,"['m', 'f']"
f,26,9,substantiv,town,neutral,1,520.5074946675268,Würzburg,town,Haushalt,town
f,19,13,verb,f,neutral,1,550.4747111714323,Silke,f,kochen,"['m', 'f']"
f,9,9,substantiv,f,neutral,1,556.8640707128907,Julia,f,Haushalt,"['m', 'f']"
m,3,14,verb,town,neutral,1,770.2520851113377,Essen,town,rechnen,town
m,11,29,definition,town,NA,0,443.7580753979091,Heidelberg,town,Bruder,"['m', 'f']"
m,26,4,verb,f,positiv,1,446.6958789455475,Nina,f,bauen,"['m', 'f']"
m,23,12,verb,m,neutral,1,500.3373333761374,Hannes,m,kämpfen,"['m', 'f']"
f,16,2,substantiv,town,positiv,1,616.3090560391993,Weimar,town,Familie,town
m,16,30,definition,town,NA,0,708.3903121765616,Münster,town,König,"['m', 'f']"
m,21,20,substantiv,town,negativ,1,565.696198818614,Magdeburg,town,Schweiss,town
f,1,12,verb,town,neutral,1,533.015788319517,Wolfsburg,town,schminken,town
m,30,10,substantiv,town,neutral,1,566.7552719689866,Karlsruhe,town,Stammtisch,town
m,29,6,adjektiv,m,positiv,0,534.0136805097018,Thorsten,m,tapfer,town
m,23,2,substantiv,town,positiv,1,567.8065228961486,Gera,town,Muskeln,town
f,2,18,substantiv,f,negativ,1,472.5670441355305,Anja,f,Mode,"['m', 'f']"
f,16,21,verb,f,negativ,1,377.69716542186416,Renate,f,spülen,"['m', 'f']"
m,14,8,adjektiv,town,positiv,1,533.1708359582308,München,town,stark,town
f,10,25,adjektiv,m,negativ,1,473.23472675998346,Horst,m,hysterisch,"['m', 'f']"
f,10,29,definition,town,NA,1,534.612080585589,Paderborn,town,Schwester,town
f,5,10,substantiv,town,neutral,1,537.1540237656518,Wuppertal,town,Tratsch,town
m,2,1,substantiv,m,positiv,1,555.2929213071138,Bernhard,m,Sport,"['m', 'f']"
f,25,24,adjektiv,m,negativ,1,518.7271007906702,Kurt,m,geschwätzig,"['m', 'f']"
f,26,30,definition,f,NA,1,408.0099565726414,Nina,f,Königin,"['m', 'f']"
m,11,23,verb,town,negativ,0,415.2368527285262,Hamburg,town,boxen,"['m', 'f']"
f,12,3,verb,town,positiv,1,628.9662512973564,Kassel,town,tanzen,town
f,30,0,substantiv,town,positiv,1,506.1464515741818,Karlsruhe,town,Ballett,town
m,8,7,adjektiv,town,positiv,1,579.105724330816,Chemnitz,town,mutig,town
m,20,1,substantiv,town,positiv,1,550.2263555843001,Gladbach,town,Sport,town
f,6,9,substantiv,town,neutral,1,666.0212401296803,Potsdam,town,Haushalt,town
m,28,7,adjektiv,town,positiv,0,914.121766872654,Kiel,town,mutig,"['m', 'f']"
m,6,21,verb,town,negativ,1,509.1778424352924,Mannheim,town,saufen,town
m,4,14,verb,m,neutral,1,706.9127500841432,Daniel,m,rechnen,"['m', 'f']"
m,26,0,substantiv,m,positiv,1,501.72857164807283,Hubert,m,Computer,"['m', 'f']"
m,17,22,verb,m,negativ,1,445.8354343918245,Peter,m,fluchen,"['m', 'f']"
f,6,7,adjektiv,f,positiv,1,436.9787221560273,Eva,f,fürsorglich,"['m', 'f']"
f,26,6,adjektiv,m,positiv,1,486.771922129833,Hubert,m,einfühlsam,"['m', 'f']"
f,5,25,adjektiv,f,negativ,1,427.0213113677528,Erna,f,hysterisch,"['m', 'f']"
m,0,0,substantiv,f,positiv,1,529.98607364907,Annette,f,Computer,"['m', 'f']"
