PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,21,20,substantiv,f,negativ,1,355.1808958959555,Tanja,f,Handtasche,"['m', 'f']"
m,5,25,adjektiv,town,negativ,1,413.891430335525,Potsdam,town,grob,town
m,30,10,substantiv,f,neutral,1,469.71612313848254,Franziska,f,Stammtisch,"['m', 'f']"
m,25,11,substantiv,m,neutral,1,522.7519140003096,Kurt,m,Auto,"['m', 'f']"
f,20,0,substantiv,town,positiv,1,584.7114647252738,Passau,town,Ballett,town
f,22,22,verb,m,negativ,1,459.88275046124727,Wolfgang,m,putzen,"['m', 'f']"
m,1,5,verb,m,positiv,1,372.6590949407864,Albert,m,beschützen,"['m', 'f']"
m,3,21,verb,m,negativ,1,427.6984924061935,Dieter,m,saufen,"['m', 'f']"
f,7,2,substantiv,m,positiv,1,471.6635773540929,Georg,m,Familie,"['m', 'f']"
f,14,21,verb,m,negativ,1,372.7026758987222,Manfred,m,spülen,"['m', 'f']"
m,15,9,substantiv,f,neutral,1,403.64850839978317,Petra,f,Skat,"['m', 'f']"
m,23,26,adjektiv,m,negativ,1,351.22732079071284,Hannes,m,brutal,"['m', 'f']"
m,17,17,adjektiv,town,neutral,0,329.93969903998277,Erfurt,town,groß,"['m', 'f']"
m,6,29,definition,f,NA,1,596.145599510578,Eva,f,Bruder,"['m', 'f']"
m,12,30,definition,m,NA,1,403.5163687004797,Jürgen,m,König,"['m', 'f']"
m,16,3,verb,town,positiv,1,591.1402147479521,Wiesbaden,town,reparieren,town
m,29,9,substantiv,town,neutral,1,598.5224379076044,Bottrop,town,Skat,town
m,13,17,adjektiv,m,neutral,1,442.11317360168323,Klaus,m,groß,"['m', 'f']"
f,9,10,substantiv,town,neutral,0,394.47108501224193,Suhl,town,Tratsch,"['m', 'f']"
f,30,22,verb,town,negativ,0,353.84916239354425,Jena,town,putzen,"['m', 'f']"
m,7,0,substantiv,f,positiv,1,569.010586541026,Helga,f,Computer,"['m', 'f']"
f,25,4,verb,town,positiv,1,711.9220459584312,Hannover,town,pflegen,town
m,30,13,verb,town,neutral,1,521.6514948128861,Mannheim,town,rasieren,town
m,28,20,substantiv,town,negativ,1,583.6261312541637,Würzburg,town,Schweiss,town
m,0,7,adjektiv,town,positiv,1,874.7611777474731,Paderborn,town,mutig,town
f,14,22,verb,town,negativ,1,687.7589190804656,Halle,town,putzen,town
f,0,18,substantiv,m,negativ,0,433.00056292071076,Achim,m,Mode,town
m,23,2,substantiv,f,positiv,1,597.1082916962587,Kerstin,f,Muskeln,"['m', 'f']"
f,11,25,adjektiv,f,negativ,1,396.4632376461168,Karin,f,hysterisch,"['m', 'f']"
f,21,16,adjektiv,m,neutral,1,603.8499306475842,Volker,m,emotional,"['m', 'f']"
f,5,28,definition,m,NA,1,391.4785259020164,Frank,m,Mutter,"['m', 'f']"
m,2,3,verb,m,positiv,1,510.86492836373054,Bernhard,m,reparieren,"['m', 'f']"
m,6,9,substantiv,m,neutral,1,424.617653919654,Fritz,m,Skat,"['m', 'f']"
m,1,4,verb,f,positiv,1,396.6923170402197,Angelika,f,bauen,"['m', 'f']"
m,7,16,adjektiv,town,neutral,0,484.0852678204328,Bielefeld,town,sachlich,"['m', 'f']"
m,24,7,adjektiv,f,positiv,1,501.34248905931145,Hanna,f,mutig,"['m', 'f']"
m,26,18,substantiv,f,negativ,1,426.82044785021844,Nina,f,Bierbauch,"['m', 'f']"
m,3,30,definition,town,NA,1,654.927372054317,Gladbach,town,König,town
f,6,23,verb,town,negativ,1,811.4883316176247,Heidelberg,town,bügeln,town
f,24,1,substantiv,town,positiv,1,475.309850833014,Magdeburg,town,Blumen,town
f,23,24,adjektiv,f,negativ,1,656.341518265549,Kerstin,f,geschwätzig,"['m', 'f']"
m,7,0,substantiv,m,positiv,1,628.9042322417799,Georg,m,Computer,"['m', 'f']"
f,24,14,verb,f,neutral,1,528.9834322518345,Hanna,f,nähen,"['m', 'f']"
f,10,18,substantiv,town,negativ,1,627.1548478927116,Minden,town,Mode,town
f,25,12,verb,f,neutral,1,423.242339459307,Linda,f,schminken,"['m', 'f']"
m,2,26,adjektiv,town,negativ,1,475.3478444886241,Rudolstadt,town,brutal,town
m,19,24,adjektiv,f,negativ,1,456.3672198561335,Silke,f,aggressiv,"['m', 'f']"
m,18,6,adjektiv,town,positiv,1,668.9394881192356,Hamburg,town,tapfer,town
f,0,19,substantiv,f,negativ,1,593.9414087545174,Annette,f,Küche,"['m', 'f']"
f,15,15,adjektiv,town,neutral,0,521.3327392168594,Aachen,town,sensibel,"['m', 'f']"
f,7,30,definition,town,NA,1,631.2902896876267,Bielefeld,town,Königin,town
f,24,15,adjektiv,m,neutral,1,547.3731996663673,Ingo,m,sensibel,"['m', 'f']"
m,23,24,adjektiv,town,negativ,1,521.8015138794954,Ahlen,town,aggressiv,town
f,27,29,definition,f,NA,1,543.7707865105494,Katharina,f,Schwester,"['m', 'f']"
f,23,25,adjektiv,town,negativ,1,598.2095489789572,Cottbus,town,hysterisch,town
m,12,9,substantiv,town,neutral,1,633.8082074676095,Stuttgart,town,Skat,town
m,9,23,verb,town,negativ,1,1034.1319916358316,Chemnitz,town,boxen,town
f,9,12,verb,m,neutral,1,562.4220396726969,Helmut,m,schminken,"['m', 'f']"
f,8,26,adjektiv,town,negativ,1,589.0933065514901,Duisburg,town,zickig,town
f,19,16,adjektiv,f,neutral,1,612.4652714241847,Silke,f,emotional,"['m', 'f']"
m,21,15,adjektiv,m,neutral,1,692.3156434686462,Volker,m,dominant,"['m', 'f']"
f,2,23,verb,town,negativ,1,529.798060926737,München,town,bügeln,town
f,29,5,verb,town,positiv,1,563.9943065389161,Wolfsburg,town,backen,town
m,16,21,verb,town,negativ,1,474.8989047490113,Braunschweig,town,saufen,town
f,11,3,verb,town,positiv,1,487.9494460888054,Marburg,town,tanzen,town
f,5,29,definition,town,NA,1,1497.1922409132503,Augsburg,town,Schwester,town
m,29,27,definition,town,NA,1,630.6167403957943,Wolfsburg,town,Mann,town
f,11,27,definition,m,NA,1,578.7115401537903,Jens,m,Frau,"['m', 'f']"
m,26,0,substantiv,town,positiv,1,477.8710702058788,Kassel,town,Computer,town
f,17,29,definition,m,NA,1,1034.8899091923158,Peter,m,Schwester,"['m', 'f']"
f,6,9,substantiv,town,neutral,1,467.185075198131,Karlsruhe,town,Haushalt,town
m,20,2,substantiv,town,positiv,1,507.99054069716476,Dresden,town,Muskeln,town
f,3,26,adjektiv,m,negativ,1,693.703249994087,Dieter,m,zickig,"['m', 'f']"
m,20,25,adjektiv,m,negativ,1,467.2096593282049,Ulrich,m,grob,"['m', 'f']"
f,15,10,substantiv,m,neutral,1,507.9857914902277,Markus,m,Tratsch,"['m', 'f']"
f,0,27,definition,town,NA,1,461.746395142427,Paderborn,town,Frau,town
m,27,10,substantiv,m,neutral,1,526.5093747948413,Stefan,m,Stammtisch,"['m', 'f']"
f,5,8,adjektiv,f,positiv,1,436.4912300305832,Erna,f,zärtlich,"['m', 'f']"
f,25,11,substantiv,m,neutral,1,508.807404292952,Kurt,m,Diät,"['m', 'f']"
m,19,19,substantiv,town,negativ,1,606.5418928942563,Frankfurt,town,Glatze,town
m,14,23,verb,town,negativ,1,594.1707675137877,Münster,town,boxen,town
f,4,9,substantiv,m,neutral,1,537.5152428590582,Daniel,m,Haushalt,"['m', 'f']"
f,6,10,substantiv,f,neutral,1,494.004964318151,Eva,f,Tratsch,"['m', 'f']"
m,23,19,substantiv,town,negativ,1,523.516536319562,Cottbus,town,Glatze,town
f,7,1,substantiv,f,positiv,1,529.5097561282773,Helga,f,Blumen,"['m', 'f']"
m,14,1,substantiv,town,positiv,1,595.7150978684922,Halle,town,Sport,town
m,28,27,definition,m,NA,1,563.0637413414661,Florian,m,Mann,"['m', 'f']"
f,13,28,definition,f,NA,1,425.9756477430301,Kerstin,f,Mutter,"['m', 'f']"
f,19,25,adjektiv,town,negativ,1,502.0601780394145,Frankfurt,town,hysterisch,town
f,27,9,substantiv,town,neutral,1,555.5611118172692,Lübeck,town,Haushalt,town
f,27,4,verb,m,positiv,1,494.23264688664403,Stefan,m,pflegen,"['m', 'f']"
m,4,22,verb,town,negativ,1,523.7495268253269,Bonn,town,fluchen,town
m,27,12,verb,town,neutral,1,657.6958803423167,Weimar,town,kämpfen,town
m,17,7,adjektiv,m,positiv,1,434.47728691774046,Peter,m,mutig,"['m', 'f']"
f,26,1,substantiv,town,positiv,1,490.8031607368457,Kassel,town,Blumen,town
f,22,17,adjektiv,f,neutral,1,452.07393677128493,Ulrike,f,häuslich,"['m', 'f']"
m,17,18,substantiv,town,negativ,0,488.626347761965,Fulda,town,Bierbauch,"['m', 'f']"
m,16,22,verb,m,negativ,1,1001.9019177018436,Norbert,m,fluchen,"['m', 'f']"
f,28,27,definition,town,NA,1,477.494765396159,Berlin,town,Frau,town
m,15,26,adjektiv,town,negativ,1,834.509413906062,Aachen,town,brutal,town
f,21,7,adjektiv,town,positiv,1,458.8175312785552,Koblenz,town,fürsorglich,town
m,4,2,substantiv,m,positiv,1,563.6068271246586,Daniel,m,Muskeln,"['m', 'f']"
f,28,21,verb,f,negativ,1,506.53393098855304,Carolin,f,spülen,"['m', 'f']"
m,21,1,substantiv,town,positiv,1,460.25262987336646,Koblenz,town,Sport,town
f,1,2,substantiv,town,positiv,1,549.0541395622586,Flensburg,town,Familie,town
f,12,14,verb,town,neutral,1,467.5060657150425,Freiburg,town,nähen,town
f,2,23,verb,f,negativ,1,588.3038207371101,Anja,f,bügeln,"['m', 'f']"
f,1,14,verb,m,neutral,1,467.6742435142387,Albert,m,nähen,"['m', 'f']"
m,28,5,verb,town,positiv,1,724.4607904078748,Berlin,town,beschützen,town
f,23,0,substantiv,town,positiv,1,554.4000704001064,Ahlen,town,Ballett,town
f,15,18,substantiv,f,negativ,1,493.1014975365997,Petra,f,Mode,"['m', 'f']"
f,21,14,verb,town,neutral,1,418.58588172522104,Nürnberg,town,nähen,town
f,20,7,adjektiv,town,positiv,1,546.4431931991385,Dresden,town,fürsorglich,town
f,25,10,substantiv,town,neutral,1,472.8707140152437,Krefeld,town,Tratsch,town
m,5,6,adjektiv,town,positiv,0,413.8947827168522,Augsburg,town,tapfer,"['m', 'f']"
f,4,17,adjektiv,town,neutral,1,517.7509990794533,Dortmund,town,häuslich,town
m,14,15,adjektiv,f,neutral,1,507.72765812416765,Monika,f,dominant,"['m', 'f']"
m,3,19,substantiv,f,negativ,0,397.4608504713615,Birgit,f,Glatze,town
f,14,5,verb,town,positiv,1,404.84726410750227,Münster,town,backen,town
m,15,21,verb,town,negativ,1,680.4806197435482,Gera,town,saufen,town
m,9,3,verb,town,positiv,1,689.7432494913573,Suhl,town,reparieren,town
m,4,3,verb,f,positiv,1,482.9868041888403,Claudia,f,reparieren,"['m', 'f']"
f,19,8,adjektiv,m,positiv,0,460.25765844547095,Thomas,m,zärtlich,town
f,18,12,verb,town,neutral,1,461.0499379111843,Hamburg,town,schminken,town
m,13,4,verb,town,positiv,1,429.8364736300755,Ulm,town,bauen,town
m,18,1,substantiv,m,positiv,1,729.9391403098525,Friedrich,m,Sport,"['m', 'f']"
m,24,15,adjektiv,town,neutral,1,636.1411855416463,Bochum,town,dominant,town
m,20,13,verb,town,neutral,1,444.42352310147726,Passau,town,rasieren,town
m,30,24,adjektiv,town,negativ,0,468.76348809701085,Jena,town,aggressiv,"['m', 'f']"
f,17,8,adjektiv,town,positiv,1,849.8077269598525,Fulda,town,zärtlich,town
m,0,16,adjektiv,f,neutral,0,982.304175530544,Annette,f,sachlich,town
m,10,1,substantiv,f,positiv,1,1041.4751036794314,Daniela,f,Sport,"['m', 'f']"
f,17,30,definition,f,NA,1,513.7474176185606,Sabine,f,Königin,"['m', 'f']"
f,7,11,substantiv,town,neutral,1,483.48128044199257,Konstanz,town,Diät,town
m,7,10,substantiv,town,neutral,1,500.75917469962405,Konstanz,town,Stammtisch,town
m,22,27,definition,town,NA,1,482.2490009205467,Darmstadt,town,Mann,town
f,3,28,definition,town,NA,1,523.4950252056478,Gladbach,town,Mutter,town
m,22,24,adjektiv,m,negativ,0,505.4558610102049,Wolfgang,m,aggressiv,town
m,11,6,adjektiv,m,positiv,1,427.2191018690137,Jens,m,tapfer,"['m', 'f']"
m,12,2,substantiv,town,positiv,0,471.317443976659,Freiburg,town,Muskeln,"['m', 'f']"
m,1,7,adjektiv,town,positiv,1,780.3505752824549,Regensburg,town,mutig,town
f,5,16,adjektiv,town,neutral,1,455.44782926322114,Potsdam,town,emotional,town
f,29,2,substantiv,town,positiv,1,420.033831115461,Bottrop,town,Familie,town
m,4,4,verb,town,positiv,1,459.87716315903526,Dortmund,town,bauen,town
